timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1238,0.1353,0.1391,0.2210,0.2135,0.2030,0.0839,0.0851,0.2224,0.2146,0.1013,0.0715
1655467200,0.1234,0.1347,0.1364,0.2194,0.2115,0.2010,0.0838,0.0850,0.2529,0.2129,0.1009,0.0714
1655470800,0.1229,0.1341,0.1336,0.2178,0.2095,0.1991,0.0836,0.0848,0.2829,0.2112,0.1004,0.0713
1655474400,0.1225,0.1335,0.1300,0.2161,0.2076,0.1973,0.0835,0.0847,0.3029,0.2096,0.1000,0.0713
1655478000,0.1221,0.1331,0.1272,0.2145,0.2059,0.1958,0.0834,0.0846,0.3166,0.2084,0.0996,0.0712
1655481600,0.1218,0.1328,0.1268,0.2131,0.2046,0.1946,0.0834,0.0846,0.3238,0.2075,0.0994,0.0711
1655485200,0.1217,0.1326,0.1265,0.2119,0.2035,0.1937,0.0834,0.0846,0.3309,0.2072,0.0993,0.0711
1655488800,0.1219,0.1328,0.1265,0.2111,0.2030,0.1933,0.0834,0.0846,0.3362,0.2076,0.0993,0.0711
1655492400,0.1220,0.1330,0.1266,0.2104,0.2027,0.1930,0.0835,0.0847,0.3420,0.2084,0.0994,0.0711
1655496000,0.1222,0.1331,0.1266,0.2098,0.2024,0.1927,0.0836,0.0848,0.3430,0.2098,0.0995,0.0711
1655499600,0.1224,0.1333,0.1266,0.2093,0.2023,0.1924,0.0836,0.0849,0.3445,0.2117,0.0996,0.0711
1655503200,0.1226,0.1335,0.1266,0.2088,0.2022,0.1921,0.0837,0.0850,0.3464,0.2140,0.0996,0.0711
1655506800,0.1227,0.1337,0.1267,0.2084,0.2022,0.1918,0.0838,0.0851,0.3476,0.2167,0.0997,0.0711
1655510400,0.1229,0.1338,0.1267,0.2080,0.2024,0.1915,0.0839,0.0851,0.3485,0.2196,0.0998,0.0711
1655514000,0.1231,0.1340,0.1268,0.2076,0.2028,0.1913,0.0840,0.0852,0.3493,0.2227,0.0999,0.0711
1655517600,0.1233,0.1342,0.1268,0.2073,0.2032,0.1910,0.0840,0.0853,0.3498,0.2259,0.1000,0.0711
1655521200,0.1235,0.1343,0.1268,0.2070,0.2039,0.1908,0.0841,0.0854,0.3502,0.2292,0.1001,0.0711
1655524800,0.1236,0.1345,0.1269,0.2067,0.2046,0.1906,0.0842,0.0855,0.3506,0.2324,0.1001,0.0711
1655528400,0.1237,0.1345,0.1268,0.2062,0.2053,0.1901,0.0843,0.0855,0.3507,0.2353,0.1002,0.0711
1655532000,0.1237,0.1344,0.1266,0.2057,0.2060,0.1895,0.0843,0.0855,0.3505,0.2381,0.1001,0.0711
1655535600,0.1234,0.1340,0.1262,0.2048,0.2063,0.1884,0.0842,0.0855,0.3497,0.2403,0.0999,0.0710
1655539200,0.1230,0.1335,0.1256,0.2037,0.2064,0.1871,0.0841,0.0854,0.3485,0.2422,0.0995,0.0710
1655542800,0.1225,0.1328,0.1249,0.2024,0.2063,0.1855,0.0840,0.0852,0.3510,0.2439,0.0991,0.0709
