timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.636,-70.343,-65.583,-21.215,-23.257,-26.056,-259.949,-255.191,-8.998,-22.671,-149.774,-455.479
1655467200,-88.898,-70.283,-67.733,-21.988,-24.236,-27.049,-257.619,-252.162,-7.229,-22.905,-149.928,-457.125
1655470800,-89.517,-70.331,-70.124,-22.675,-25.019,-27.970,-255.587,-249.526,-6.691,-22.385,-150.288,-458.895
1655474400,-90.254,-70.428,-72.524,-23.302,-25.491,-28.812,-253.684,-247.168,-6.469,-21.284,-150.639,-460.614
1655478000,-90.375,-70.406,-74.451,-23.880,-25.892,-29.552,-251.476,-244.601,-6.303,-20.042,-150.558,-461.984
1655481600,-90.162,-70.287,-76.360,-24.386,-25.763,-30.145,-248.997,-241.896,-6.168,-18.854,-150.062,-463.024
1655485200,-89.464,-70.004,-77.339,-24.815,-25.234,-30.564,-246.104,-238.868,-6.257,-17.768,-149.023,-463.654
1655488800,-87.950,-69.409,-76.841,-25.133,-24.349,-30.737,-242.471,-235.164,-6.354,-16.820,-147.118,-463.629
1655492400,-86.350,-68.804,-76.150,-25.393,-23.426,-30.774,-238.743,-231.394,-6.550,-16.147,-145.021,-463.514
1655496000,-84.806,-68.230,-75.477,-25.632,-22.583,-30.723,-235.050,-227.654,-7.074,-15.705,-142.861,-463.403
1655499600,-83.309,-67.684,-74.816,-25.857,-21.879,-30.590,-231.392,-223.924,-7.810,-15.502,-140.623,-463.294
1655503200,-81.847,-67.160,-74.159,-26.071,-21.333,-30.387,-227.764,-220.185,-8.547,-15.485,-138.297,-463.180
1655506800,-80.425,-66.658,-73.513,-26.278,-20.931,-30.137,-224.174,-216.433,-9.238,-15.587,-135.887,-463.066
1655510400,-79.038,-66.178,-72.880,-26.479,-20.653,-29.861,-220.623,-212.662,-9.873,-15.764,-133.400,-462.953
1655514000,-77.684,-65.718,-72.260,-26.675,-20.475,-29.578,-217.112,-208.871,-10.451,-15.983,-130.848,-462.840
1655517600,-76.358,-65.275,-71.654,-26.867,-20.371,-29.305,-213.642,-205.058,-10.977,-16.226,-128.244,-462.727
1655521200,-75.058,-64.847,-71.063,-27.055,-20.325,-29.050,-210.213,-201.228,-11.458,-16.479,-125.605,-462.615
1655524800,-73.820,-64.448,-70.527,-27.251,-20.323,-28.829,-206.863,-197.426,-11.901,-16.742,-122.985,-462.533
1655528400,-72.908,-64.196,-70.338,-27.516,-20.389,-28.710,-203.880,-194.012,-12.322,-17.025,-120.691,-462.710
1655532000,-72.300,-64.087,-70.483,-27.850,-20.514,-28.689,-201.278,-191.068,-12.729,-17.331,-118.740,-463.146
1655535600,-72.339,-64.282,-71.367,-28.357,-20.737,-28.854,-199.476,-189.133,-13.146,-17.691,-117.558,-464.164
1655539200,-72.724,-64.650,-72.698,-29.041,-21.025,-29.127,-198.179,-187.687,-13.570,-18.087,-116.834,-465.507
1655542800,-73.444,-65.163,-74.520,-29.830,-21.378,-29.502,-197.367,-186.737,-12.526,-18.525,-116.575,-467.185
1655546400,-74.586,-65.786,-76.708,-30.721,-21.787,-29.957,-196.920,-186.182,-7.918,-18.902,-116.625,-469.060
1655550000,-75.649,-66.455,-79.850,-31.644,-22.222,-30.447,-196.660,-185.871,-6.023,-18.867,-116.809,-470.992
1655553600,-76.875,-67.151,-83.069,-32.566,-22.519,-30.957,-196.512,-185.753,-5.320,-18.111,-117.053,-472.914
1655557200,-78.354,-67.924,-86.565,-33.470,-22.465,-31.505,-196.568,-185.943,-5.133,-16.854,-117.445,-474.890
1655560800,-79.457,-68.555,-89.331,-34.247,-22.202,-31.929,-196.272,-185.842,-4.879,-15.833,-117.431,-476.524
1655564400,-80.629,-69.194,-92.175,-35.015,-21.476,-32.261,-195.997,-185.882,-4.939,-14.803,-117.344,-478.071
1655568000,-81.384,-69.673,-92.146,-35.639,-20.614,-32.372,-195.356,-185.633,-4.995,-14.011,-116.792,-479.270
1655571600,-81.509,-69.903,-91.947,-36.051,-19.685,-32.207,-194.191,-184.933,-5.099,-13.344,-115.626,-480.012
