timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2116,0.2248,0.2296,0.3080,0.2998,0.2915,0.1588,0.1600,0.3651,0.3012,0.1827,0.1382
1655467200,0.2118,0.2251,0.2277,0.3051,0.2957,0.2879,0.1592,0.1605,0.3921,0.2988,0.1820,0.1380
1655470800,0.2116,0.2253,0.2258,0.3026,0.2923,0.2848,0.1595,0.1609,0.4017,0.2983,0.1813,0.1378
1655474400,0.2114,0.2255,0.2239,0.3005,0.2883,0.2821,0.1598,0.1613,0.4062,0.3002,0.1805,0.1375
1655478000,0.2116,0.2257,0.2225,0.2985,0.2860,0.2797,0.1601,0.1617,0.4087,0.3040,0.1801,0.1374
1655481600,0.2119,0.2260,0.2215,0.2969,0.2851,0.2778,0.1606,0.1622,0.4109,0.3088,0.1798,0.1372
1655485200,0.2123,0.2263,0.2209,0.2954,0.2855,0.2763,0.1611,0.1627,0.4122,0.3137,0.1799,0.1372
1655488800,0.2132,0.2268,0.2212,0.2942,0.2879,0.2755,0.1617,0.1633,0.4125,0.3191,0.1804,0.1372
1655492400,0.2142,0.2273,0.2216,0.2933,0.2910,0.2751,0.1624,0.1639,0.4116,0.3236,0.1810,0.1372
1655496000,0.2152,0.2277,0.2220,0.2924,0.2943,0.2749,0.1631,0.1646,0.4087,0.3274,0.1816,0.1372
1655499600,0.2161,0.2281,0.2223,0.2916,0.2974,0.2749,0.1638,0.1653,0.4058,0.3302,0.1822,0.1372
1655503200,0.2171,0.2286,0.2227,0.2908,0.3004,0.2751,0.1645,0.1659,0.4040,0.3324,0.1829,0.1372
1655506800,0.2180,0.2289,0.2231,0.2901,0.3031,0.2754,0.1652,0.1666,0.3969,0.3339,0.1836,0.1372
1655510400,0.2189,0.2293,0.2235,0.2894,0.3053,0.2760,0.1659,0.1673,0.3878,0.3342,0.1844,0.1373
1655514000,0.2198,0.2297,0.2239,0.2887,0.3071,0.2766,0.1666,0.1681,0.3800,0.3337,0.1852,0.1373
1655517600,0.2207,0.2300,0.2243,0.2880,0.3082,0.2774,0.1673,0.1689,0.3739,0.3325,0.1861,0.1373
1655521200,0.2215,0.2303,0.2247,0.2874,0.3089,0.2782,0.1680,0.1696,0.3688,0.3312,0.1870,0.1373
1655524800,0.2224,0.2306,0.2251,0.2868,0.3093,0.2789,0.1687,0.1705,0.3644,0.3297,0.1879,0.1373
1655528400,0.2230,0.2308,0.2253,0.2860,0.3092,0.2793,0.1693,0.1712,0.3604,0.3280,0.1887,0.1373
1655532000,0.2234,0.2309,0.2253,0.2851,0.3087,0.2794,0.1698,0.1718,0.3568,0.3261,0.1893,0.1372
1655535600,0.2234,0.2307,0.2249,0.2839,0.3076,0.2788,0.1702,0.1723,0.3531,0.3239,0.1893,0.1371
