timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1271,0.1395,0.1430,0.2342,0.2256,0.2145,0.0842,0.0847,0.2886,0.2268,0.1029,0.0702
1655467200,0.1272,0.1392,0.1398,0.2314,0.2223,0.2118,0.0843,0.0848,0.3216,0.2247,0.1026,0.0701
1655470800,0.1271,0.1389,0.1355,0.2287,0.2193,0.2091,0.0843,0.0848,0.3421,0.2232,0.1022,0.0700
1655474400,0.1270,0.1385,0.1313,0.2263,0.2167,0.2067,0.0843,0.0848,0.3469,0.2233,0.1018,0.0699
1655478000,0.1270,0.1383,0.1308,0.2241,0.2146,0.2047,0.0843,0.0849,0.3504,0.2253,0.1016,0.0698
1655481600,0.1271,0.1382,0.1304,0.2221,0.2126,0.2031,0.0844,0.0850,0.3529,0.2289,0.1015,0.0698
1655485200,0.1273,0.1383,0.1302,0.2205,0.2119,0.2018,0.0846,0.0851,0.3548,0.2335,0.1015,0.0697
1655488800,0.1277,0.1387,0.1303,0.2193,0.2126,0.2012,0.0848,0.0854,0.3561,0.2388,0.1017,0.0697
1655492400,0.1282,0.1391,0.1304,0.2185,0.2140,0.2007,0.0850,0.0856,0.3567,0.2441,0.1020,0.0697
1655496000,0.1287,0.1394,0.1304,0.2177,0.2159,0.2003,0.0853,0.0859,0.3563,0.2490,0.1023,0.0697
1655499600,0.1292,0.1398,0.1305,0.2171,0.2182,0.1999,0.0855,0.0861,0.3547,0.2534,0.1026,0.0697
1655503200,0.1297,0.1402,0.1306,0.2165,0.2206,0.1997,0.0858,0.0863,0.3528,0.2572,0.1029,0.0697
1655506800,0.1302,0.1406,0.1307,0.2159,0.2233,0.1997,0.0860,0.0866,0.3496,0.2604,0.1032,0.0697
1655510400,0.1307,0.1409,0.1309,0.2154,0.2258,0.1997,0.0863,0.0868,0.3425,0.2626,0.1036,0.0698
1655514000,0.1313,0.1413,0.1310,0.2149,0.2282,0.1998,0.0865,0.0871,0.3348,0.2639,0.1039,0.0698
1655517600,0.1318,0.1416,0.1311,0.2145,0.2304,0.2001,0.0868,0.0873,0.3277,0.2644,0.1043,0.0698
1655521200,0.1324,0.1420,0.1312,0.2140,0.2322,0.2005,0.0871,0.0876,0.3213,0.2643,0.1047,0.0698
1655524800,0.1329,0.1423,0.1313,0.2135,0.2337,0.2009,0.0873,0.0878,0.3157,0.2638,0.1051,0.0698
1655528400,0.1334,0.1424,0.1313,0.2127,0.2346,0.2012,0.0876,0.0880,0.3106,0.2629,0.1055,0.0698
