timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2096,0.2239,0.2290,0.3142,0.3062,0.2963,0.1547,0.1564,0.3646,0.3070,0.1794,0.1345
1655467200,0.2093,0.2240,0.2275,0.3119,0.3028,0.2932,0.1548,0.1566,0.3978,0.3041,0.1785,0.1343
1655470800,0.2088,0.2241,0.2254,0.3098,0.2998,0.2905,0.1549,0.1567,0.4172,0.3021,0.1776,0.1341
1655474400,0.2082,0.2241,0.2233,0.3079,0.2970,0.2880,0.1550,0.1568,0.4230,0.3014,0.1767,0.1339
1655478000,0.2079,0.2243,0.2216,0.3061,0.2936,0.2860,0.1552,0.1570,0.4280,0.3029,0.1760,0.1337
1655481600,0.2078,0.2244,0.2204,0.3046,0.2914,0.2842,0.1554,0.1572,0.4336,0.3050,0.1756,0.1336
1655485200,0.2080,0.2247,0.2197,0.3032,0.2905,0.2828,0.1556,0.1575,0.4345,0.3094,0.1754,0.1335
1655488800,0.2087,0.2251,0.2198,0.3022,0.2915,0.2821,0.1561,0.1578,0.4354,0.3149,0.1757,0.1335
1655492400,0.2094,0.2255,0.2201,0.3013,0.2931,0.2815,0.1565,0.1582,0.4355,0.3205,0.1760,0.1335
1655496000,0.2101,0.2259,0.2203,0.3004,0.2950,0.2809,0.1570,0.1586,0.4354,0.3258,0.1763,0.1335
1655499600,0.2109,0.2263,0.2206,0.2997,0.2974,0.2805,0.1574,0.1590,0.4344,0.3303,0.1767,0.1335
1655503200,0.2116,0.2267,0.2209,0.2990,0.2999,0.2802,0.1579,0.1593,0.4330,0.3345,0.1771,0.1335
1655506800,0.2123,0.2271,0.2212,0.2983,0.3026,0.2799,0.1583,0.1597,0.4299,0.3381,0.1774,0.1335
1655510400,0.2131,0.2275,0.2215,0.2977,0.3053,0.2798,0.1588,0.1601,0.4270,0.3409,0.1778,0.1336
1655514000,0.2138,0.2278,0.2217,0.2971,0.3079,0.2798,0.1592,0.1605,0.4226,0.3430,0.1783,0.1336
1655517600,0.2145,0.2281,0.2220,0.2965,0.3102,0.2800,0.1597,0.1609,0.4145,0.3441,0.1787,0.1336
1655521200,0.2152,0.2285,0.2223,0.2960,0.3122,0.2803,0.1602,0.1613,0.4069,0.3444,0.1792,0.1336
1655524800,0.2159,0.2287,0.2226,0.2954,0.3138,0.2807,0.1606,0.1617,0.4003,0.3441,0.1796,0.1336
1655528400,0.2163,0.2289,0.2226,0.2947,0.3149,0.2809,0.1610,0.1621,0.3945,0.3433,0.1799,0.1336
1655532000,0.2165,0.2290,0.2223,0.2938,0.3154,0.2808,0.1614,0.1624,0.3894,0.3420,0.1800,0.1335
1655535600,0.2162,0.2288,0.2217,0.2924,0.3152,0.2801,0.1616,0.1626,0.3846,0.3402,0.1797,0.1334
