timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.745,-70.318,-66.220,-21.505,-23.777,-26.434,-251.902,-252.983,-5.985,-21.612,-146.692,-455.857
1655467200,-87.188,-70.223,-68.729,-22.402,-24.634,-27.698,-248.431,-248.068,-5.568,-19.167,-146.548,-457.876
1655470800,-88.929,-70.345,-71.615,-23.209,-24.561,-28.864,-245.417,-243.846,-5.491,-16.813,-146.645,-460.036
1655474400,-88.702,-70.558,-74.571,-23.965,-23.624,-29.867,-242.615,-240.089,-5.709,-15.237,-146.655,-462.135
1655478000,-88.449,-70.683,-77.812,-24.657,-22.285,-30.550,-239.568,-236.350,-6.406,-14.355,-146.027,-463.816
1655481600,-88.101,-70.670,-80.042,-25.277,-21.154,-30.806,-236.263,-232.596,-7.847,-14.255,-144.679,-465.106
1655485200,-87.490,-70.413,-80.962,-25.802,-20.443,-30.639,-232.527,-228.611,-9.059,-14.572,-142.427,-465.910
1655488800,-86.248,-69.719,-79.848,-26.179,-20.100,-30.056,-227.913,-223.934,-9.945,-15.004,-138.703,-465.937
1655492400,-84.829,-68.997,-78.521,-26.479,-19.937,-29.468,-223.215,-219.203,-10.700,-15.442,-134.602,-465.858
1655496000,-83.321,-68.315,-77.272,-26.760,-19.899,-28.961,-218.567,-214.504,-11.360,-15.872,-130.350,-465.784
1655499600,-81.722,-67.663,-76.083,-27.026,-19.937,-28.546,-213.963,-209.804,-11.946,-16.285,-126.023,-465.712
1655503200,-80.030,-67.032,-74.938,-27.281,-20.025,-28.217,-209.393,-205.075,-12.475,-16.678,-121.691,-465.633
1655506800,-78.267,-66.419,-73.849,-27.527,-20.143,-27.965,-204.863,-200.317,-12.958,-17.051,-117.428,-465.555
1655510400,-76.450,-65.819,-72.814,-27.768,-20.282,-27.779,-200.373,-195.529,-13.403,-17.406,-113.290,-465.476
1655514000,-74.601,-65.229,-71.830,-28.004,-20.434,-27.646,-195.925,-190.719,-13.816,-17.744,-109.316,-465.398
1655517600,-72.745,-64.646,-70.897,-28.236,-20.596,-27.555,-191.523,-185.907,-14.203,-18.069,-105.515,-465.320
1655521200,-70.899,-64.067,-70.012,-28.464,-20.763,-27.499,-187.167,-181.101,-14.568,-18.379,-101.925,-465.243
1655524800,-69.124,-63.511,-69.220,-28.698,-20.938,-27.483,-182.906,-176.377,-14.916,-18.680,-98.599,-465.201
1655528400,-67.720,-63.116,-68.830,-29.021,-21.162,-27.573,-179.097,-172.178,-15.272,-19.007,-95.875,-465.465
1655532000,-66.670,-62.882,-68.705,-29.431,-21.437,-27.763,-175.765,-168.623,-15.641,-19.365,-93.743,-466.035
1655535600,-66.326,-63.000,-69.136,-30.052,-21.829,-28.153,-173.426,-166.359,-16.063,-19.810,-92.723,-467.293
1655539200,-66.371,-63.296,-69.964,-30.792,-22.299,-28.659,-171.731,-165.109,-16.523,-20.313,-92.409,-468.935
1655542800,-66.759,-63.787,-71.407,-31.769,-22.863,-29.288,-170.651,-164.423,-11.689,-20.878,-92.667,-470.971
1655546400,-67.556,-64.407,-72.939,-32.849,-23.515,-30.001,-170.051,-164.190,-6.305,-20.971,-93.399,-473.238
1655550000,-68.821,-65.100,-75.814,-33.975,-23.955,-30.768,-169.719,-164.266,-4.949,-19.210,-94.344,-475.571
1655553600,-70.431,-65.860,-79.102,-35.107,-23.470,-31.549,-169.566,-164.603,-4.678,-16.201,-95.338,-477.891
1655557200,-72.459,-66.772,-82.704,-36.297,-21.876,-32.273,-169.682,-165.300,-4.658,-14.009,-96.432,-480.270
1655560800,-74.191,-67.602,-85.774,-37.329,-19.941,-32.612,-169.451,-165.774,-4.738,-12.693,-96.931,-482.249
1655564400,-75.964,-68.464,-88.738,-38.341,-18.301,-32.484,-169.220,-166.329,-5.038,-11.938,-97.119,-484.119
1655568000,-77.205,-69.126,-88.748,-39.160,-17.088,-31.736,-168.574,-166.567,-5.509,-11.555,-96.536,-485.577
1655571600,-77.938,-69.460,-88.610,-39.695,-16.338,-30.378,-167.334,-166.328,-6.944,-11.665,-94.900,-486.497
1655575200,-77.145,-69.295,-88.084,-39.824,-16.040,-28.700,-165.213,-165.348,-8.064,-12.113,-91.961,-486.684
1655578800,-75.792,-68.939,-87.423,-39.825,-16.033,-27.245,-162.776,-164.150,-8.909,-12.614,-88.428,-486.619
1655582400,-74.361,-68.587,-86.798,-39.851,-16.154,-26.164,-160.344,-163.021,-9.615,-13.104,-84.838,-486.570
1655586000,-72.925,-68.293,-86.301,-39.956,-16.355,-25.464,-158.003,-162.063,-10.208,-13.562,-81.496,-486.628
1655589600,-71.307,-67.963,-85.796,-40.064,-16.578,-24.969,-155.602,-161.119,-10.742,-13.993,-78.268,-486.672
1655593200,-69.566,-67.612,-85.311,-40.189,-16.814,-24.624,-153.161,-160.212,-11.230,-14.400,-75.254,-486.728
1655596800,-67.698,-67.194,-84.792,-40.302,-17.052,-24.386,-150.613,-159.284,-11.680,-14.784,-72.403,-486.749
