timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.454,-70.597,-65.896,-20.924,-22.891,-25.869,-265.467,-258.162,-14.910,-22.540,-153.168,-456.069
1655467200,-90.572,-70.927,-68.832,-21.541,-23.745,-26.802,-265.352,-258.036,-10.706,-23.195,-155.067,-458.296
1655470800,-92.088,-71.334,-72.171,-22.136,-24.583,-27.712,-265.499,-258.199,-8.912,-23.759,-157.201,-460.680
1655474400,-92.316,-71.722,-75.596,-22.719,-25.387,-28.569,-265.661,-258.417,-7.917,-24.135,-159.256,-462.992
1655478000,-92.388,-71.943,-78.534,-23.240,-26.371,-29.310,-265.428,-258.320,-7.444,-24.176,-160.750,-464.843
1655481600,-92.278,-72.016,-81.670,-23.738,-27.071,-29.941,-264.790,-257.886,-7.068,-23.893,-161.680,-466.257
1655485200,-91.910,-71.900,-83.569,-24.160,-27.418,-30.426,-263.620,-257.010,-6.936,-23.229,-161.907,-467.131
1655488800,-91.040,-71.444,-83.308,-24.458,-27.301,-30.680,-261.514,-255.299,-6.741,-22.325,-160.974,-467.139
1655492400,-90.125,-70.961,-82.755,-24.672,-27.087,-30.886,-259.318,-253.507,-6.509,-21.494,-159.895,-467.028
1655496000,-89.218,-70.496,-82.220,-24.864,-26.810,-31.075,-257.123,-251.752,-6.348,-20.640,-158.812,-466.923
1655499600,-88.292,-70.042,-81.679,-25.057,-26.405,-31.241,-254.881,-250.014,-6.382,-19.714,-157.692,-466.820
1655503200,-87.364,-69.601,-81.124,-25.234,-25.917,-31.380,-252.631,-248.286,-6.372,-18.891,-156.548,-466.710
1655506800,-86.442,-69.175,-80.572,-25.400,-25.366,-31.491,-250.381,-246.569,-6.351,-18.184,-155.383,-466.600
1655510400,-85.529,-68.762,-80.022,-25.558,-24.785,-31.572,-248.132,-244.861,-6.333,-17.551,-154.199,-466.490
1655514000,-84.626,-68.363,-79.476,-25.710,-24.188,-31.619,-245.886,-243.157,-6.360,-16.998,-152.991,-466.381
1655517600,-83.732,-67.978,-78.933,-25.858,-23.591,-31.631,-243.645,-241.452,-6.392,-16.520,-151.755,-466.272
1655521200,-82.848,-67.605,-78.394,-26.000,-23.013,-31.605,-241.409,-239.740,-6.449,-16.117,-150.485,-466.163
1655524800,-82.029,-67.262,-77.925,-26.152,-22.472,-31.553,-239.224,-238.061,-6.553,-15.775,-149.233,-466.094
1655528400,-81.665,-67.091,-78.009,-26.405,-22.029,-31.576,-237.433,-236.727,-6.666,-15.517,-148.395,-466.366
1655532000,-81.757,-67.093,-78.646,-26.758,-21.673,-31.687,-236.048,-235.752,-6.797,-15.323,-147.988,-466.980
1655535600,-82.883,-67.481,-81.304,-27.335,-21.491,-32.016,-235.572,-235.597,-7.005,-15.248,-148.568,-468.361
