timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-85.726,-69.322,-64.378,-22.806,-25.322,-28.050,-253.975,-254.121,-10.073,-23.815,-151.848,-458.015
1655467200,-83.724,-68.379,-65.682,-24.415,-27.270,-30.366,-248.072,-250.785,-7.769,-24.000,-153.744,-462.120
1655470800,-82.326,-67.886,-66.948,-25.762,-28.832,-32.373,-243.053,-248.516,-7.058,-23.408,-155.904,-466.470
1655474400,-81.282,-67.630,-68.134,-27.233,-29.760,-34.174,-238.462,-246.654,-6.528,-22.464,-157.868,-470.669
1655478000,-80.243,-67.418,-69.024,-28.415,-29.887,-35.626,-233.635,-244.351,-6.371,-21.427,-158.720,-474.027
1655481600,-79.263,-67.216,-69.633,-29.425,-29.419,-36.721,-228.550,-241.435,-6.221,-20.405,-158.521,-476.600
1655485200,-78.102,-66.943,-69.892,-30.231,-28.669,-37.377,-223.154,-237.789,-6.018,-19.551,-157.105,-478.203
1655488800,-76.302,-66.420,-69.682,-30.813,-27.211,-37.481,-216.468,-232.279,-5.960,-18.564,-153.632,-478.296
1655492400,-74.561,-65.920,-69.376,-31.363,-25.836,-37.307,-209.887,-226.081,-5.949,-17.697,-149.814,-478.173
1655496000,-72.957,-65.481,-69.049,-31.909,-24.627,-36.908,-203.590,-219.403,-5.983,-16.983,-145.849,-478.051
1655499600,-71.450,-65.083,-68.715,-32.436,-23.638,-36.333,-197.582,-212.514,-6.244,-16.467,-141.698,-477.921
1655503200,-69.994,-64.698,-68.376,-32.955,-22.781,-35.704,-191.814,-205.740,-6.556,-16.064,-137.537,-477.775
1655506800,-68.585,-64.330,-68.042,-33.461,-22.116,-35.003,-186.284,-199.023,-6.845,-15.857,-133.245,-477.621
1655510400,-67.195,-63.964,-67.720,-33.952,-21.651,-34.294,-180.967,-192.499,-6.977,-15.770,-128.797,-477.459
1655514000,-65.821,-63.592,-67.410,-34.432,-21.335,-33.629,-175.842,-186.289,-7.994,-15.896,-124.345,-477.291
1655517600,-64.463,-63.208,-67.114,-34.904,-21.187,-33.038,-170.893,-180.431,-9.078,-16.222,-119.954,-477.118
1655521200,-63.126,-62.807,-66.831,-35.366,-21.182,-32.542,-166.104,-174.944,-10.094,-16.671,-115.686,-476.939
1655524800,-61.848,-62.404,-66.575,-35.833,-21.294,-32.168,-161.532,-169.910,-11.028,-17.188,-111.674,-476.826
1655528400,-60.856,-62.121,-66.444,-36.404,-21.560,-32.034,-157.669,-165.882,-11.903,-17.786,-108.442,-477.299
1655532000,-60.138,-61.955,-66.442,-37.078,-21.960,-32.120,-154.509,-162.908,-12.742,-18.453,-105.968,-478.361
1655535600,-59.962,-62.070,-66.706,-38.004,-22.584,-32.578,-152.754,-161.766,-13.608,-19.269,-104.882,-480.750
1655539200,-60.086,-62.332,-67.142,-39.071,-23.355,-33.248,-151.840,-161.934,-14.501,-20.192,-104.653,-483.875
1655542800,-60.456,-62.714,-67.741,-40.316,-24.281,-34.096,-151.734,-163.146,-12.992,-21.245,-105.203,-487.749
1655546400,-61.186,-63.183,-68.472,-41.661,-25.320,-35.095,-152.179,-165.390,-7.908,-22.027,-106.371,-492.053
1655550000,-62.184,-63.679,-69.277,-43.043,-26.314,-36.167,-152.873,-168.307,-6.116,-21.766,-107.892,-496.462
1655553600,-63.142,-64.224,-70.127,-44.434,-27.147,-37.285,-153.700,-171.670,-5.523,-20.537,-109.650,-500.828
1655557200,-64.308,-64.861,-71.061,-45.890,-27.243,-38.394,-154.796,-175.487,-5.292,-19.220,-111.725,-505.288
1655560800,-65.266,-65.398,-71.893,-47.178,-26.707,-39.179,-155.269,-178.812,-5.168,-18.072,-113.177,-508.962
1655564400,-66.215,-65.941,-72.715,-48.437,-25.974,-39.725,-155.666,-182.091,-5.072,-17.172,-114.460,-512.413
1655568000,-66.848,-66.365,-73.398,-49.491,-25.027,-39.798,-155.423,-184.713,-4.960,-16.413,-114.884,-515.067
1655571600,-67.114,-66.562,-73.869,-50.259,-23.773,-39.403,-154.236,-186.317,-5.055,-15.737,-114.185,-516.693
1655575200,-66.594,-66.416,-74.031,-50.614,-22.538,-38.429,-151.756,-186.446,-5.053,-15.058,-111.990,-516.928
1655578800,-65.769,-66.142,-74.059,-50.833,-21.415,-37.212,-148.912,-185.859,-4.987,-14.466,-109.248,-516.684
1655582400,-64.884,-65.860,-74.067,-51.081,-20.459,-35.886,-146.155,-185.042,-5.048,-14.009,-106.332,-516.464
1655586000,-63.998,-65.604,-74.091,-51.408,-19.720,-34.619,-143.652,-184.215,-5.149,-13.682,-103.370,-516.442
1655589600,-63.019,-65.311,-74.094,-51.735,-19.071,-33.402,-141.162,-183.264,-5.197,-13.390,-100.281,-516.390
1655593200,-62.023,-65.002,-74.093,-52.071,-18.518,-32.265,-138.732,-182.282,-5.326,-13.158,-97.192,-516.356
1655596800,-60.896,-64.634,-74.068,-52.393,-18.062,-31.184,-136.251,-181.171,-5.466,-12.977,-93.954,-516.253
1655600400,-59.690,-64.219,-74.035,-52.720,-17.706,-30.197,-133.767,-180.011,-5.787,-12.885,-90.671,-516.146
1655604000,-58.442,-63.766,-74.001,-53.059,-17.449,-29.323,-131.297,-178.852,-6.135,-12.894,-87.427,-516.065
1655607600,-57.151,-63.257,-73.960,-53.397,-17.285,-28.552,-128.800,-177.674,-6.486,-13.003,-84.245,-515.971
1655611200,-55.860,-62.694,-73.926,-53.757,-17.283,-27.959,-126.291,-176.562,-7.549,-13.318,-81.237,-515.935
1655614800,-54.915,-62.273,-74.017,-54.313,-17.467,-27.647,-124.251,-176.109,-8.606,-13.830,-78.839,-516.502
1655618400,-54.308,-61.999,-74.239,-55.072,-17.805,-27.590,-122.675,-176.392,-9.582,-14.459,-77.051,-517.681
1655622000,-54.135,-61.938,-74.642,-56.107,-18.290,-27.814,-121.737,-177.689,-10.506,-15.186,-76.012,-519.680
1655625600,-54.423,-62.121,-75.255,-57.467,-18.920,-28.317,-121.530,-180.174,-11.413,-16.013,-75.774,-522.596
1655629200,-55.118,-62.526,-76.074,-59.151,-19.690,-29.068,-122.033,-183.842,-12.332,-16.943,-76.297,-526.354
1655632800,-56.047,-63.065,-77.051,-61.122,-20.583,-29.979,-123.071,-188.333,-12.526,-17.987,-77.335,-530.720
1655636400,-57.067,-63.510,-78.064,-63.487,-21.530,-30.923,-124.141,-192.842,-9.422,-18.888,-78.575,-535.012
1655640000,-58.227,-63.948,-79.111,-65.867,-22.443,-31.927,-125.250,-197.137,-6.592,-19.154,-79.999,-539.226
