timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.744,-70.604,-66.456,-20.675,-22.568,-25.561,-266.740,-258.677,-14.419,-22.354,-153.591,-455.973
1655467200,-88.922,-71.001,-70.019,-21.117,-23.193,-26.253,-267.269,-259.000,-9.624,-22.916,-155.744,-458.104
1655470800,-89.231,-71.460,-75.671,-21.563,-23.820,-26.943,-268.011,-259.570,-8.017,-23.446,-158.130,-460.384
1655474400,-89.570,-71.889,-81.734,-22.043,-24.437,-27.601,-268.748,-260.161,-7.053,-23.853,-160.453,-462.598
1655478000,-89.774,-72.169,-82.361,-22.526,-24.977,-28.167,-269.117,-260.407,-6.450,-24.006,-162.220,-464.374
1655481600,-89.843,-72.309,-82.861,-22.979,-25.421,-28.644,-269.133,-260.319,-5.955,-23.894,-163.461,-465.740
1655485200,-89.722,-72.274,-83.164,-23.347,-25.878,-29.012,-268.705,-259.823,-5.897,-23.306,-164.071,-466.602
1655488800,-89.245,-71.943,-83.119,-23.610,-25.939,-29.199,-267.500,-258.571,-5.803,-22.388,-163.614,-466.653
1655492400,-88.715,-71.577,-83.025,-23.825,-25.871,-29.353,-266.181,-257.231,-5.716,-21.362,-163.003,-466.593
1655496000,-88.183,-71.221,-82.931,-24.009,-25.714,-29.499,-264.860,-255.913,-5.649,-20.322,-162.390,-466.538
1655499600,-87.647,-70.874,-82.835,-24.173,-25.469,-29.635,-263.534,-254.614,-5.616,-19.301,-161.768,-466.484
1655503200,-87.104,-70.531,-82.733,-24.320,-25.125,-29.758,-262.196,-253.324,-5.601,-18.347,-161.128,-466.424
1655506800,-86.557,-70.195,-82.630,-24.454,-24.692,-29.868,-260.852,-252.049,-5.593,-17.488,-160.476,-466.364
1655510400,-86.008,-69.866,-82.523,-24.578,-24.184,-29.963,-259.502,-250.788,-5.602,-16.731,-159.811,-466.304
1655514000,-85.455,-69.545,-82.413,-24.694,-23.621,-30.040,-258.147,-249.540,-5.642,-16.074,-159.131,-466.245
1655517600,-84.901,-69.230,-82.300,-24.804,-23.022,-30.096,-256.788,-248.304,-5.746,-15.528,-158.433,-466.185
1655521200,-84.344,-68.922,-82.184,-24.910,-22.421,-30.128,-255.424,-247.079,-5.841,-15.073,-157.715,-466.125
1655524800,-83.803,-68.637,-82.084,-25.015,-21.838,-30.145,-254.094,-245.901,-5.986,-14.700,-157.025,-466.103
1655528400,-83.413,-68.503,-82.138,-25.152,-21.328,-30.229,-253.076,-245.047,-6.180,-14.424,-156.729,-466.399
1655532000,-83.188,-68.524,-82.366,-25.330,-20.904,-30.381,-252.382,-244.527,-6.530,-14.247,-156.834,-467.015
1655535600,-83.325,-68.887,-82.916,-25.604,-20.622,-30.726,-252.418,-244.742,-6.961,-14.194,-157.874,-468.348
1655539200,-83.702,-69.456,-83.658,-26.561,-20.448,-31.177,-252.889,-245.392,-7.421,-14.239,-159.444,-470.081
1655542800,-84.292,-70.236,-84.577,-27.719,-20.358,-31.755,-253.790,-246.468,-7.375,-14.344,-161.560,-472.225
1655546400,-85.055,-71.159,-85.601,-28.971,-20.359,-32.400,-254.981,-247.830,-5.973,-14.490,-164.010,-474.609
1655550000,-85.918,-72.147,-86.657,-30.252,-20.419,-33.060,-256.298,-249.308,-4.973,-14.556,-166.566,-477.061
1655553600,-86.851,-73.170,-87.712,-31.538,-20.479,-33.713,-257.668,-250.829,-4.488,-14.401,-169.130,-479.500
1655557200,-87.875,-74.263,-88.795,-32.891,-20.506,-34.386,-259.137,-252.443,-4.267,-14.080,-171.773,-481.996
1655560800,-88.789,-75.212,-89.701,-34.838,-20.316,-34.925,-260.276,-253.716,-4.245,-13.576,-173.901,-484.079
1655564400,-89.696,-76.157,-90.561,-36.733,-20.006,-35.429,-261.340,-254.909,-4.195,-13.097,-175.883,-486.048
1655568000,-90.406,-76.886,-91.232,-37.796,-19.568,-35.742,-262.007,-255.703,-4.195,-12.640,-177.278,-487.587
1655571600,-90.859,-77.301,-91.651,-38.381,-19.025,-35.781,-262.137,-255.959,-4.180,-12.223,-177.887,-488.567
1655575200,-90.961,-77.252,-91.728,-38.203,-18.385,-35.435,-261.514,-255.466,-4.180,-11.830,-177.413,-488.783
1655578800,-90.939,-77.042,-91.686,-37.804,-17.729,-34.917,-260.631,-254.719,-4.180,-11.479,-176.521,-488.738
1655582400,-90.916,-76.847,-91.651,-37.481,-17.091,-34.352,-259.762,-253.994,-4.205,-11.160,-175.580,-488.708
1655586000,-90.935,-76.730,-91.667,-37.325,-16.521,-33.772,-259.003,-253.388,-4.229,-10.905,-174.700,-488.790
1655589600,-90.940,-76.609,-91.675,-37.190,-15.987,-33.134,-258.230,-252.774,-4.277,-10.678,-173.713,-488.857
1655593200,-90.942,-76.500,-91.689,-37.099,-15.505,-32.448,-257.469,-252.179,-4.327,-10.490,-172.636,-488.936
1655596800,-90.924,-76.377,-91.687,-36.996,-15.075,-31.704,-256.672,-251.555,-4.379,-10.333,-171.390,-488.980
1655600400,-90.900,-76.259,-91.684,-36.917,-14.704,-30.921,-255.874,-250.939,-4.412,-10.204,-170.000,-489.023
1655604000,-90.878,-76.157,-91.689,-36.872,-14.366,-30.127,-255.092,-250.345,-4.475,-10.090,-168.496,-489.084
1655607600,-90.847,-76.056,-91.691,-36.809,-14.075,-29.319,-254.304,-249.753,-4.549,-10.000,-166.815,-489.139
1655611200,-90.825,-75.985,-91.709,-36.787,-13.820,-28.530,-253.550,-249.204,-4.635,-9.927,-165.015,-489.230
1655614800,-90.961,-76.179,-91.877,-37.024,-13.611,-27.879,-253.133,-248.997,-4.759,-9.882,-163.503,-489.654
1655618400,-91.265,-76.648,-92.199,-37.764,-13.441,-27.362,-253.064,-249.141,-4.884,-9.863,-162.343,-490.418
1655622000,-91.772,-77.492,-92.727,-39.017,-13.319,-27.005,-253.464,-249.755,-5.013,-9.877,-161.658,-491.637
1655625600,-92.502,-78.779,-93.489,-40.903,-13.258,-26.818,-254.405,-250.908,-5.240,-9.938,-161.514,-493.364
1655629200,-93.448,-80.505,-94.470,-43.136,-13.251,-26.787,-255.854,-252.562,-5.606,-10.054,-161.938,-495.562
1655632800,-94.555,-82.593,-95.614,-45.983,-13.279,-26.874,-257.667,-254.577,-5.786,-10.204,-162.807,-498.103
1655636400,-95.657,-83.553,-96.752,-49.096,-13.344,-26.983,-259.489,-256.593,-5.376,-10.370,-163.588,-500.615
1655640000,-96.752,-84.542,-97.881,-52.489,-13.431,-27.073,-261.312,-258.601,-4.679,-10.485,-164.288,-503.092
1655643600,-97.893,-85.608,-99.051,-58.338,-13.511,-27.204,-263.246,-260.715,-4.214,-10.490,-165.075,-505.647
