timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.285,-70.178,-64.937,-21.018,-23.075,-25.984,-267.161,-257.438,-11.766,-22.855,-154.987,-456.824
1655467200,-88.472,-69.998,-66.564,-21.689,-24.034,-26.989,-266.130,-256.578,-8.315,-23.623,-157.687,-459.789
1655470800,-89.003,-69.874,-68.923,-22.313,-24.938,-27.938,-265.357,-256.003,-6.751,-24.152,-160.684,-462.964
1655474400,-89.687,-69.768,-71.317,-22.896,-25.765,-28.836,-264.626,-255.531,-6.244,-24.196,-163.622,-466.046
1655478000,-89.890,-69.593,-73.277,-23.444,-26.825,-29.620,-263.500,-254.747,-5.807,-23.774,-165.739,-468.498
1655481600,-89.829,-69.367,-74.786,-23.936,-27.462,-30.297,-262.007,-253.710,-5.615,-22.791,-167.128,-470.368
1655485200,-89.378,-69.058,-75.654,-24.362,-27.617,-30.833,-260.007,-252.282,-5.463,-21.542,-167.563,-471.513
1655488800,-88.225,-68.574,-75.458,-24.692,-27.181,-31.139,-257.124,-250.097,-5.378,-20.164,-166.453,-471.500
1655492400,-87.006,-68.086,-75.106,-24.973,-26.550,-31.378,-254.132,-247.848,-5.316,-18.909,-165.114,-471.328
1655496000,-85.826,-67.624,-74.752,-25.227,-25.807,-31.575,-251.164,-245.641,-5.295,-17.825,-163.760,-471.165
1655499600,-84.678,-67.184,-74.391,-25.460,-24.986,-31.723,-248.217,-243.457,-5.320,-16.945,-162.373,-471.003
1655503200,-83.554,-66.759,-74.018,-25.682,-24.150,-31.828,-245.290,-241.286,-5.411,-16.177,-160.953,-470.833
1655506800,-82.463,-66.354,-73.639,-25.891,-23.330,-31.881,-242.393,-239.130,-5.650,-15.556,-159.502,-470.664
1655510400,-81.399,-65.969,-73.257,-26.093,-22.544,-31.866,-239.513,-236.969,-5.856,-15.105,-157.993,-470.495
1655514000,-80.365,-65.601,-72.873,-26.287,-21.836,-31.787,-236.660,-234.800,-5.987,-14.774,-156.428,-470.327
1655517600,-79.357,-65.250,-72.488,-26.475,-21.218,-31.647,-233.834,-232.615,-6.588,-14.555,-154.801,-470.159
1655521200,-78.375,-64.914,-72.104,-26.659,-20.698,-31.452,-231.036,-230.409,-7.300,-14.480,-153.107,-469.992
1655524800,-77.453,-64.607,-71.761,-26.847,-20.322,-31.217,-228.308,-228.199,-7.926,-14.555,-151.384,-469.879
1655528400,-76.828,-64.419,-71.753,-27.117,-20.090,-31.067,-225.980,-226.297,-8.500,-14.726,-150.187,-470.221
1655532000,-76.485,-64.348,-71.916,-27.465,-19.988,-31.009,-224.063,-224.718,-9.033,-14.970,-149.526,-471.022
1655535600,-76.721,-64.524,-72.987,-28.003,-20.051,-31.189,-223.027,-223.903,-9.552,-15.312,-150.172,-472.849
1655539200,-77.366,-64.842,-74.524,-28.638,-20.238,-31.500,-222.530,-223.559,-10.060,-15.719,-151.549,-475.249
1655542800,-78.344,-65.295,-76.594,-29.406,-20.520,-31.949,-222.555,-223.690,-9.864,-16.188,-153.695,-478.233
1655546400,-79.684,-65.835,-79.072,-30.246,-20.898,-32.481,-222.950,-224.162,-6.839,-16.662,-156.299,-481.559
1655550000,-81.293,-66.408,-81.801,-31.078,-21.322,-33.045,-223.519,-224.809,-5.224,-16.924,-159.047,-484.978
1655553600,-83.081,-66.998,-84.701,-31.966,-21.689,-33.643,-224.182,-225.570,-4.610,-16.720,-161.804,-488.375
1655557200,-85.125,-67.642,-89.306,-32.910,-21.877,-34.311,-225.025,-226.534,-4.362,-16.120,-164.726,-491.857
1655560800,-86.865,-68.185,-93.248,-33.723,-21.753,-34.842,-225.483,-227.192,-4.236,-15.375,-166.857,-494.743
1655564400,-88.631,-68.714,-96.927,-34.515,-21.595,-35.330,-225.831,-227.769,-4.056,-14.761,-168.706,-497.452
1655568000,-90.004,-69.129,-99.890,-35.148,-21.083,-35.632,-225.782,-228.042,-4.137,-14.022,-169.769,-499.563
1655571600,-90.640,-69.356,-101.403,-35.705,-20.498,-35.676,-225.112,-227.762,-4.065,-13.413,-169.724,-500.876
1655575200,-90.248,-69.307,-100.962,-35.826,-19.642,-35.284,-223.580,-226.755,-4.033,-12.827,-168.075,-501.113
1655578800,-89.519,-69.161,-99.860,-35.823,-18.775,-34.698,-221.754,-225.512,-4.055,-12.295,-165.828,-500.981
1655582400,-88.808,-69.023,-98.841,-35.843,-17.994,-34.029,-219.957,-224.322,-4.079,-11.881,-163.478,-500.871
1655586000,-88.244,-68.933,-98.128,-35.919,-17.295,-33.356,-218.304,-223.277,-4.132,-11.535,-161.262,-500.919
1655589600,-87.693,-68.839,-97.402,-36.002,-16.673,-32.607,-216.647,-222.249,-4.151,-11.245,-158.880,-500.947
1655593200,-87.150,-68.752,-96.726,-36.100,-16.126,-31.808,-215.016,-221.260,-4.237,-11.001,-156.372,-500.992
1655596800,-86.523,-68.656,-95.992,-36.193,-15.670,-30.946,-213.349,-220.260,-4.370,-10.825,-153.566,-500.986
1655600400,-85.885,-68.559,-95.274,-36.291,-15.264,-30.088,-211.696,-219.276,-4.524,-10.677,-150.680,-500.982
1655604000,-85.247,-68.471,-94.611,-36.402,-14.924,-29.237,-210.070,-218.327,-4.752,-10.583,-147.667,-501.001
1655607600,-84.562,-68.379,-93.956,-36.516,-14.656,-28.401,-208.443,-217.389,-4.979,-10.553,-144.453,-501.013
1655611200,-83.894,-68.303,-93.315,-36.648,-14.451,-27.622,-206.864,-216.502,-5.286,-10.568,-141.169,-501.075
1655614800,-83.693,-68.394,-93.168,-36.922,-14.337,-27.020,-205.680,-215.984,-5.878,-10.683,-138.355,-501.611
1655618400,-83.955,-68.654,-93.886,-37.341,-14.310,-26.584,-204.906,-215.846,-6.487,-10.896,-136.086,-502.627
1655622000,-84.839,-69.145,-95.413,-37.957,-14.395,-26.360,-204.687,-216.224,-7.032,-11.196,-134.592,-504.286
