timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.128,-70.597,-66.140,-21.078,-23.078,-25.845,-255.991,-255.200,-12.667,-22.592,-147.975,-455.080
1655467200,-87.747,-70.822,-70.168,-21.763,-23.976,-26.711,-254.070,-252.185,-9.871,-23.095,-147.852,-456.336
1655470800,-87.558,-71.138,-74.689,-22.384,-24.774,-27.527,-252.406,-249.514,-8.780,-23.293,-147.898,-457.683
1655474400,-87.459,-71.444,-79.366,-22.967,-25.473,-28.290,-250.839,-247.051,-8.235,-23.073,-147.946,-458.993
1655478000,-87.240,-71.587,-79.863,-23.485,-26.181,-28.947,-249.074,-244.531,-8.040,-22.406,-147.690,-460.042
1655481600,-86.886,-71.583,-80.270,-23.936,-26.496,-29.494,-247.100,-241.955,-7.921,-21.548,-147.134,-460.844
1655485200,-86.299,-71.372,-80.457,-24.320,-26.491,-29.914,-244.781,-239.146,-7.836,-20.643,-146.171,-461.340
1655488800,-85.294,-70.796,-80.264,-24.600,-26.098,-30.135,-241.844,-235.812,-7.767,-19.734,-144.538,-461.344
1655492400,-84.217,-70.194,-80.007,-24.825,-25.543,-30.280,-238.808,-232.446,-7.776,-18.943,-142.781,-461.281
1655496000,-83.140,-69.616,-79.742,-25.031,-24.939,-30.382,-235.782,-229.122,-7.817,-18.274,-141.004,-461.221
1655499600,-82.063,-69.060,-79.466,-25.224,-24.319,-30.434,-232.767,-225.820,-7.869,-17.719,-139.195,-461.161
1655503200,-80.986,-68.521,-79.176,-25.407,-23.707,-30.434,-229.760,-222.522,-8.016,-17.255,-137.343,-461.098
1655506800,-79.915,-68.001,-78.873,-25.583,-23.132,-30.383,-226.767,-219.223,-8.168,-16.894,-135.447,-461.035
1655510400,-78.850,-67.501,-78.559,-25.754,-22.607,-30.284,-223.791,-215.912,-8.556,-16.637,-133.502,-460.972
1655514000,-77.794,-67.018,-78.233,-25.920,-22.153,-30.142,-220.834,-212.583,-9.153,-16.504,-131.505,-460.910
1655517600,-76.747,-66.553,-77.895,-26.082,-21.778,-29.965,-217.898,-209.231,-9.775,-16.480,-129.454,-460.847
1655521200,-75.709,-66.103,-77.546,-26.241,-21.484,-29.763,-214.984,-205.852,-10.370,-16.540,-127.352,-460.784
1655524800,-74.721,-65.687,-77.207,-26.406,-21.268,-29.555,-212.124,-202.477,-10.921,-16.660,-125.233,-460.745
1655528400,-74.069,-65.442,-77.038,-26.654,-21.155,-29.420,-209.562,-199.349,-11.434,-16.836,-123.339,-460.898
