timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.767,-70.549,-65.606,-20.633,-22.498,-25.478,-266.554,-258.122,-18.563,-22.211,-152.878,-455.242
1655467200,-88.963,-70.923,-68.401,-21.032,-23.053,-26.086,-266.623,-257.890,-13.386,-22.674,-154.166,-456.657
1655470800,-89.264,-71.353,-72.630,-21.429,-23.613,-26.693,-266.848,-257.823,-10.704,-23.138,-155.607,-458.173
1655474400,-89.588,-71.764,-77.072,-21.818,-24.159,-27.272,-267.080,-257.784,-9.269,-23.556,-157.011,-459.647
1655478000,-89.788,-72.027,-80.904,-22.190,-24.629,-27.759,-267.055,-257.539,-8.598,-23.802,-158.046,-460.831
1655481600,-89.836,-72.152,-81.227,-22.530,-25.034,-28.176,-266.749,-257.049,-7.945,-23.922,-158.708,-461.740
1655485200,-89.698,-72.109,-81.432,-22.822,-25.328,-28.496,-266.096,-256.269,-7.619,-23.800,-158.914,-462.308
1655488800,-89.217,-71.790,-81.341,-23.041,-25.456,-28.667,-264.844,-254.958,-7.384,-23.429,-158.369,-462.331
1655492400,-88.686,-71.437,-81.207,-23.232,-25.531,-28.814,-263.507,-253.588,-7.158,-22.961,-157.719,-462.279
1655496000,-88.151,-71.094,-81.072,-23.395,-25.550,-28.953,-262.164,-252.240,-7.005,-22.383,-157.064,-462.230
1655499600,-87.613,-70.757,-80.934,-23.544,-25.519,-29.085,-260.815,-250.907,-6.895,-21.745,-156.403,-462.183
1655503200,-87.068,-70.425,-80.791,-23.681,-25.434,-29.209,-259.457,-249.582,-6.810,-21.079,-155.730,-462.131
1655506800,-86.519,-70.100,-80.646,-23.810,-25.298,-29.326,-258.092,-248.269,-6.747,-20.411,-155.050,-462.079
1655510400,-85.968,-69.780,-80.497,-23.932,-25.110,-29.434,-256.723,-246.966,-6.702,-19.762,-154.363,-462.027
1655514000,-85.415,-69.467,-80.346,-24.048,-24.875,-29.534,-255.350,-245.671,-6.670,-19.147,-153.668,-461.975
1655517600,-84.859,-69.160,-80.192,-24.160,-24.596,-29.624,-253.972,-244.384,-6.651,-18.572,-152.965,-461.923
1655521200,-84.302,-68.858,-80.035,-24.268,-24.282,-29.703,-252.591,-243.101,-6.648,-18.044,-152.253,-461.872
1655524800,-83.760,-68.577,-79.890,-24.375,-23.945,-29.777,-251.235,-241.849,-6.669,-17.565,-151.565,-461.845
1655528400,-83.362,-68.420,-79.874,-24.505,-23.634,-29.909,-250.121,-240.824,-6.713,-17.158,-151.162,-462.033
