timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.527,-70.552,-66.434,-20.874,-22.749,-25.715,-264.829,-258.066,-14.764,-22.447,-152.551,-455.784
1655467200,-88.518,-70.841,-69.641,-21.456,-23.481,-26.505,-264.613,-257.829,-10.580,-23.014,-154.069,-457.733
1655470800,-88.667,-71.201,-73.290,-22.017,-24.188,-27.277,-264.628,-257.866,-8.945,-23.487,-155.796,-459.819
1655474400,-88.868,-71.541,-78.340,-22.565,-24.860,-28.008,-264.660,-257.960,-7.968,-23.775,-157.471,-461.845
1655478000,-88.952,-71.736,-82.666,-23.085,-25.402,-28.631,-264.371,-257.788,-7.534,-23.673,-158.665,-463.469
1655481600,-88.862,-71.786,-86.127,-23.578,-26.045,-29.168,-263.718,-257.270,-7.094,-23.368,-159.369,-464.712
1655485200,-88.553,-71.659,-86.176,-23.982,-26.399,-29.589,-262.608,-256.337,-6.927,-22.737,-159.475,-465.484
1655488800,-87.852,-71.229,-85.864,-24.258,-26.335,-29.813,-260.705,-254.660,-6.781,-21.840,-158.596,-465.503
1655492400,-87.090,-70.767,-85.494,-24.481,-26.139,-29.995,-258.684,-252.903,-6.678,-20.906,-157.571,-465.418
1655496000,-86.325,-70.322,-85.123,-24.676,-25.854,-30.160,-256.663,-251.178,-6.605,-20.006,-156.539,-465.339
1655499600,-85.555,-69.889,-84.749,-24.850,-25.480,-30.306,-254.636,-249.475,-6.561,-19.182,-155.493,-465.261
1655503200,-84.781,-69.467,-84.367,-25.010,-25.040,-30.429,-252.598,-247.785,-6.521,-18.428,-154.424,-465.176
1655506800,-84.004,-69.056,-83.981,-25.161,-24.545,-30.527,-250.557,-246.111,-6.531,-17.757,-153.336,-465.092
1655510400,-83.228,-68.657,-83.590,-25.304,-24.015,-30.597,-248.513,-244.448,-6.554,-17.170,-152.227,-465.009
1655514000,-82.452,-68.270,-83.195,-25.441,-23.470,-30.637,-246.468,-242.792,-6.604,-16.676,-151.092,-464.925
1655517600,-81.679,-67.894,-82.797,-25.573,-22.930,-30.644,-244.423,-241.140,-6.715,-16.251,-149.928,-464.841
1655521200,-80.910,-67.526,-82.396,-25.703,-22.407,-30.627,-242.385,-239.494,-6.799,-15.882,-148.746,-464.758
1655524800,-80.187,-67.187,-82.083,-25.840,-21.921,-30.578,-240.381,-237.881,-6.915,-15.593,-147.563,-464.709
1655528400,-79.835,-67.002,-82.550,-26.078,-21.516,-30.587,-238.707,-236.589,-7.214,-15.388,-146.728,-464.957
1655532000,-79.850,-66.972,-83.800,-26.410,-21.202,-30.658,-237.380,-235.630,-7.692,-15.289,-146.247,-465.502
1655535600,-80.684,-67.281,-86.928,-26.975,-21.034,-30.913,-236.820,-235.425,-8.219,-15.318,-146.612,-466.715
1655539200,-81.989,-67.792,-87.377,-27.664,-20.976,-31.265,-236.730,-235.676,-8.750,-15.445,-147.451,-468.301
1655542800,-83.784,-68.507,-88.131,-28.513,-21.003,-31.734,-237.096,-236.373,-8.793,-15.634,-148.785,-470.268
1655546400,-85.991,-69.360,-89.111,-29.445,-21.120,-32.265,-237.785,-237.383,-7.160,-15.861,-150.415,-472.461
1655550000,-86.528,-70.276,-90.168,-30.770,-21.294,-32.809,-238.632,-238.540,-5.921,-15.989,-152.135,-474.718
1655553600,-87.218,-71.223,-91.242,-32.085,-21.462,-33.347,-239.563,-239.767,-5.324,-15.863,-153.852,-476.963
1655557200,-88.053,-72.242,-92.352,-33.298,-21.572,-33.912,-240.634,-241.122,-5.093,-15.529,-155.649,-479.265
1655560800,-88.781,-73.102,-93.267,-34.389,-21.497,-34.345,-241.373,-242.127,-5.020,-15.034,-156.945,-481.181
1655564400,-89.525,-73.945,-94.135,-35.488,-21.289,-34.737,-242.057,-243.067,-4.983,-14.533,-158.097,-482.991
1655568000,-90.119,-74.597,-94.797,-36.360,-20.912,-34.953,-242.362,-243.622,-4.978,-14.075,-158.692,-484.403
1655571600,-90.455,-74.962,-95.182,-36.876,-20.419,-34.928,-242.122,-243.632,-4.979,-13.656,-158.546,-485.292
1655575200,-90.399,-74.905,-95.185,-36.876,-19.823,-34.569,-241.106,-242.878,-4.965,-13.261,-157.383,-485.469
1655578800,-90.192,-74.701,-95.059,-36.713,-19.209,-34.064,-239.822,-241.867,-4.966,-12.904,-155.813,-485.402
1655582400,-89.974,-74.510,-94.943,-36.585,-18.624,-33.518,-238.553,-240.882,-5.005,-12.594,-154.174,-485.350
1655586000,-89.797,-74.388,-94.885,-36.557,-18.084,-32.972,-237.400,-240.023,-5.048,-12.325,-152.586,-485.402
1655589600,-89.598,-74.263,-94.823,-36.530,-17.590,-32.381,-236.233,-239.161,-5.099,-12.099,-150.878,-485.441
1655593200,-89.389,-74.148,-94.768,-36.528,-17.144,-31.760,-235.079,-238.323,-5.154,-11.913,-149.072,-485.491
1655596800,-89.145,-74.018,-94.695,-36.518,-16.743,-31.100,-233.888,-237.457,-5.212,-11.756,-147.103,-485.507
1655600400,-88.882,-73.891,-94.624,-36.521,-16.387,-30.426,-232.697,-236.603,-5.272,-11.625,-145.011,-485.524
1655604000,-88.607,-73.778,-94.561,-36.546,-16.071,-29.751,-231.522,-235.775,-5.338,-11.515,-142.812,-485.557
1655607600,-88.306,-73.664,-94.496,-36.577,-15.792,-29.080,-230.340,-234.952,-5.415,-11.423,-140.480,-485.584
1655611200,-88.000,-73.576,-94.449,-36.638,-15.546,-28.433,-229.193,-234.175,-5.509,-11.350,-138.066,-485.645
1655614800,-87.857,-73.716,-94.571,-36.914,-15.357,-27.911,-228.396,-233.755,-5.655,-11.312,-135.945,-486.018
1655618400,-87.898,-74.093,-94.866,-37.416,-15.208,-27.507,-227.962,-233.698,-5.770,-11.302,-134.184,-486.708
1655622000,-88.204,-74.795,-95.394,-38.231,-15.112,-27.249,-228.020,-234.132,-5.938,-11.327,-132.898,-487.822
1655625600,-88.833,-75.877,-96.186,-39.424,-15.073,-27.146,-228.641,-235.120,-6.142,-11.397,-132.174,-489.412
1655629200,-89.815,-77.339,-97.227,-40.929,-15.103,-27.182,-229.813,-236.643,-6.645,-11.544,-131.983,-491.442
1655632800,-91.028,-79.207,-98.452,-42.775,-15.173,-27.367,-231.367,-238.542,-6.940,-11.734,-132.220,-493.793
1655636400,-92.327,-81.100,-99.671,-45.269,-15.283,-27.526,-232.947,-240.450,-6.489,-11.950,-132.407,-496.118
1655640000,-93.636,-83.012,-100.883,-47.916,-15.420,-27.679,-234.541,-242.362,-5.648,-12.108,-132.551,-498.412
1655643600,-94.963,-85.046,-102.145,-50.874,-15.554,-27.875,-236.264,-244.391,-5.058,-12.136,-132.805,-500.779
1655647200,-96.171,-86.061,-103.310,-53.824,-15.620,-28.063,-237.822,-246.245,-4.825,-12.010,-132.830,-502.959
1655650800,-97.105,-86.866,-104.218,-56.230,-15.604,-28.096,-238.882,-247.601,-4.695,-11.830,-132.279,-504.681
1655654400,-97.831,-87.503,-104.925,-58.255,-15.462,-27.996,-239.564,-248.579,-4.703,-11.581,-131.186,-506.033
1655658000,-98.205,-87.816,-105.289,-59.765,-15.244,-27.669,-239.561,-248.885,-4.701,-11.338,-129.244,-506.777
1655661600,-98.266,-87.835,-105.349,-60.011,-14.988,-27.168,-238.955,-248.592,-4.671,-11.109,-126.686,-506.986
1655665200,-98.158,-87.704,-105.259,-59.642,-14.703,-26.572,-238.022,-248.005,-4.711,-10.896,-123.576,-506.930
1655668800,-98.051,-87.594,-105.194,-59.358,-14.433,-26.011,-237.124,-247.472,-4.741,-10.717,-120.492,-506.917
1655672400,-97.903,-87.468,-105.118,-59.046,-14.182,-25.451,-236.183,-246.919,-4.779,-10.566,-117.350,-506.883
1655676000,-97.735,-87.350,-105.054,-58.776,-13.953,-24.909,-235.246,-246.391,-4.827,-10.440,-114.209,-506.867
1655679600,-97.505,-87.207,-104.971,-58.456,-13.744,-24.366,-234.247,-245.828,-4.881,-10.336,-111.004,-506.817
1655683200,-97.251,-87.082,-104.911,-58.217,-13.558,-23.849,-233.273,-245.316,-4.940,-10.252,-107.847,-506.807
1655686800,-96.917,-86.931,-104.831,-57.922,-13.390,-23.345,-232.227,-244.764,-5.001,-10.184,-104.640,-506.759
1655690400,-96.505,-86.764,-104.742,-57.615,-13.241,-22.862,-231.136,-244.200,-5.068,-10.128,-101.427,-506.696
1655694000,-96.007,-86.589,-104.655,-57.320,-13.110,-22.409,-230.010,-243.640,-5.153,-10.087,-98.240,-506.633
1655697600,-95.493,-86.470,-104.631,-57.218,-13.001,-21.999,-228.975,-243.209,-5.250,-10.063,-95.247,-506.681
1655701200,-95.146,-86.548,-104.810,-57.711,-12.923,-21.671,-228.319,-243.187,-5.392,-10.063,-92.801,-507.083
1655704800,-94.908,-86.747,-105.107,-58.564,-12.869,-21.397,-227.874,-243.406,-5.524,-10.088,-90.713,-507.690
1655708400,-95.248,-87.450,-105.902,-60.978,-12.864,-21.273,-228.426,-244.625,-5.681,-10.154,-89.884,-509.166
1655712000,-95.996,-88.439,-106.957,-65.690,-12.896,-21.242,-229.505,-246.370,-5.890,-10.256,-89.779,-511.086
1655715600,-97.093,-89.647,-108.193,-71.768,-12.962,-21.284,-230.956,-248.484,-6.390,-10.413,-90.093,-513.309
1655719200,-98.523,-91.063,-109.597,-79.601,-13.072,-21.396,-232.754,-250.938,-6.941,-10.638,-90.764,-515.807
1655722800,-100.045,-92.578,-111.097,-89.347,-13.220,-21.567,-234.751,-253.586,-7.260,-10.911,-91.634,-518.455
1655726400,-101.500,-94.070,-112.586,-89.969,-13.407,-21.774,-236.743,-256.219,-6.628,-11.197,-92.474,-521.069
1655730000,-102.935,-95.566,-114.089,-91.126,-13.616,-22.022,-238.780,-258.887,-5.970,-11.406,-93.355,-523.692
1655733600,-104.210,-96.912,-115.443,-92.544,-13.785,-22.265,-240.551,-261.281,-5.758,-11.481,-93.950,-526.048
