timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1852,0.1995,0.2039,0.2902,0.2825,0.2722,0.1324,0.1336,0.3058,0.2835,0.1558,0.1133
1655467200,0.1846,0.1994,0.2020,0.2876,0.2791,0.2688,0.1324,0.1336,0.3278,0.2805,0.1548,0.1130
1655470800,0.1838,0.1993,0.1992,0.2851,0.2758,0.2657,0.1323,0.1335,0.3452,0.2776,0.1537,0.1128
1655474400,0.1830,0.1992,0.1965,0.2828,0.2727,0.2629,0.1323,0.1334,0.3553,0.2752,0.1526,0.1126
1655478000,0.1825,0.1992,0.1943,0.2805,0.2691,0.2606,0.1323,0.1334,0.3605,0.2739,0.1518,0.1124
1655481600,0.1823,0.1992,0.1926,0.2785,0.2666,0.2586,0.1324,0.1334,0.3648,0.2736,0.1513,0.1122
1655485200,0.1825,0.1994,0.1913,0.2768,0.2652,0.2572,0.1326,0.1335,0.3685,0.2744,0.1511,0.1122
1655488800,0.1832,0.1999,0.1916,0.2756,0.2652,0.2564,0.1330,0.1338,0.3715,0.2765,0.1513,0.1122
1655492400,0.1840,0.2003,0.1921,0.2747,0.2655,0.2558,0.1334,0.1340,0.3735,0.2790,0.1516,0.1122
1655496000,0.1847,0.2007,0.1926,0.2740,0.2659,0.2552,0.1337,0.1343,0.3763,0.2814,0.1519,0.1122
1655499600,0.1854,0.2012,0.1930,0.2734,0.2665,0.2547,0.1341,0.1346,0.3783,0.2839,0.1522,0.1122
1655503200,0.1862,0.2016,0.1935,0.2728,0.2672,0.2542,0.1345,0.1348,0.3794,0.2866,0.1525,0.1122
1655506800,0.1869,0.2020,0.1940,0.2722,0.2681,0.2538,0.1349,0.1351,0.3792,0.2895,0.1528,0.1122
1655510400,0.1876,0.2023,0.1945,0.2716,0.2692,0.2535,0.1353,0.1353,0.3793,0.2922,0.1531,0.1122
1655514000,0.1883,0.2027,0.1949,0.2710,0.2705,0.2532,0.1357,0.1356,0.3796,0.2947,0.1535,0.1122
1655517600,0.1891,0.2031,0.1954,0.2705,0.2718,0.2529,0.1361,0.1359,0.3798,0.2970,0.1538,0.1122
1655521200,0.1898,0.2034,0.1959,0.2700,0.2733,0.2528,0.1365,0.1361,0.3800,0.2991,0.1542,0.1122
1655524800,0.1904,0.2037,0.1963,0.2695,0.2746,0.2527,0.1369,0.1364,0.3801,0.3011,0.1546,0.1122
1655528400,0.1908,0.2039,0.1962,0.2686,0.2757,0.2523,0.1373,0.1366,0.3799,0.3026,0.1547,0.1122
1655532000,0.1908,0.2040,0.1958,0.2675,0.2765,0.2517,0.1375,0.1367,0.3794,0.3037,0.1547,0.1122
1655535600,0.1901,0.2037,0.1943,0.2656,0.2765,0.2504,0.1376,0.1367,0.3785,0.3042,0.1542,0.1120
1655539200,0.1890,0.2033,0.1924,0.2634,0.2759,0.2488,0.1376,0.1366,0.3772,0.3042,0.1535,0.1118
1655542800,0.1874,0.2027,0.1898,0.2608,0.2749,0.2468,0.1374,0.1364,0.3791,0.3037,0.1525,0.1116
1655546400,0.1856,0.2020,0.1855,0.2580,0.2734,0.2447,0.1372,0.1362,0.3862,0.3031,0.1514,0.1114
1655550000,0.1840,0.2012,0.1812,0.2541,0.2694,0.2425,0.1369,0.1359,0.3942,0.3028,0.1503,0.1111
1655553600,0.1824,0.2005,0.1769,0.2508,0.2665,0.2403,0.1366,0.1356,0.3986,0.3031,0.1493,0.1109
1655557200,0.1807,0.1997,0.1767,0.2473,0.2640,0.2382,0.1363,0.1353,0.4003,0.3040,0.1482,0.1107
1655560800,0.1792,0.1991,0.1764,0.2444,0.2630,0.2364,0.1361,0.1350,0.4011,0.3057,0.1473,0.1105
1655564400,0.1779,0.1984,0.1760,0.2417,0.2625,0.2348,0.1359,0.1348,0.4012,0.3074,0.1465,0.1103
1655568000,0.1777,0.1980,0.1757,0.2397,0.2629,0.2336,0.1358,0.1346,0.4010,0.3093,0.1460,0.1101
1655571600,0.1777,0.1977,0.1755,0.2385,0.2646,0.2331,0.1358,0.1346,0.4007,0.3113,0.1457,0.1101
1655575200,0.1780,0.1977,0.1756,0.2386,0.2677,0.2333,0.1360,0.1347,0.4011,0.3138,0.1459,0.1100
1655578800,0.1783,0.1978,0.1758,0.2389,0.2713,0.2339,0.1362,0.1349,0.4006,0.3162,0.1462,0.1100
1655582400,0.1786,0.1979,0.1759,0.2392,0.2747,0.2346,0.1364,0.1350,0.4003,0.3183,0.1465,0.1100
1655586000,0.1788,0.1980,0.1761,0.2392,0.2776,0.2353,0.1366,0.1352,0.4000,0.3201,0.1468,0.1100
1655589600,0.1790,0.1980,0.1762,0.2392,0.2803,0.2361,0.1369,0.1353,0.3996,0.3217,0.1471,0.1100
1655593200,0.1792,0.1981,0.1764,0.2392,0.2828,0.2370,0.1371,0.1354,0.3993,0.3231,0.1474,0.1100
1655596800,0.1794,0.1982,0.1765,0.2392,0.2852,0.2381,0.1373,0.1356,0.3989,0.3244,0.1478,0.1100
1655600400,0.1796,0.1982,0.1767,0.2391,0.2873,0.2392,0.1375,0.1357,0.3986,0.3255,0.1482,0.1100
1655604000,0.1798,0.1983,0.1769,0.2390,0.2893,0.2404,0.1377,0.1358,0.3982,0.3265,0.1486,0.1100
1655607600,0.1800,0.1983,0.1771,0.2389,0.2912,0.2417,0.1379,0.1360,0.3977,0.3275,0.1490,0.1100
1655611200,0.1802,0.1983,0.1772,0.2388,0.2929,0.2430,0.1382,0.1361,0.3971,0.3283,0.1495,0.1100
1655614800,0.1800,0.1982,0.1773,0.2381,0.2942,0.2439,0.1383,0.1361,0.3964,0.3288,0.1498,0.1100
1655618400,0.1794,0.1979,0.1772,0.2370,0.2951,0.2443,0.1383,0.1361,0.3956,0.3290,0.1500,0.1099
1655622000,0.1782,0.1973,0.1769,0.2352,0.2954,0.2442,0.1382,0.1360,0.3946,0.3289,0.1499,0.1098
1655625600,0.1765,0.1965,0.1764,0.2326,0.2953,0.2435,0.1380,0.1358,0.3935,0.3284,0.1495,0.1096
1655629200,0.1760,0.1954,0.1758,0.2294,0.2945,0.2421,0.1376,0.1354,0.3924,0.3275,0.1488,0.1094
1655632800,0.1754,0.1942,0.1751,0.2257,0.2934,0.2403,0.1372,0.1350,0.3917,0.3264,0.1480,0.1092
1655636400,0.1746,0.1930,0.1744,0.2206,0.2920,0.2386,0.1367,0.1346,0.3930,0.3253,0.1472,0.1090
1655640000,0.1739,0.1918,0.1738,0.2156,0.2906,0.2369,0.1363,0.1342,0.3982,0.3243,0.1465,0.1088
1655643600,0.1732,0.1906,0.1731,0.2104,0.2891,0.2351,0.1358,0.1338,0.4037,0.3237,0.1457,0.1086
1655647200,0.1725,0.1894,0.1725,0.2057,0.2879,0.2336,0.1354,0.1334,0.4061,0.3240,0.1450,0.1084
1655650800,0.1720,0.1885,0.1720,0.2021,0.2874,0.2327,0.1351,0.1332,0.4071,0.3250,0.1445,0.1082
1655654400,0.1716,0.1878,0.1717,0.1977,0.2876,0.2324,0.1349,0.1330,0.4076,0.3264,0.1443,0.1081
1655658000,0.1713,0.1874,0.1715,0.1957,0.2884,0.2328,0.1348,0.1329,0.4077,0.3281,0.1444,0.1080
1655661600,0.1713,0.1873,0.1715,0.1955,0.2901,0.2342,0.1349,0.1329,0.4075,0.3300,0.1449,0.1080
1655665200,0.1714,0.1874,0.1715,0.1963,0.2921,0.2359,0.1350,0.1330,0.4073,0.3318,0.1454,0.1080
1655668800,0.1714,0.1874,0.1715,0.1969,0.2942,0.2377,0.1352,0.1331,0.4067,0.3334,0.1461,0.1080
1655672400,0.1714,0.1875,0.1716,0.1976,0.2962,0.2395,0.1353,0.1332,0.4063,0.3347,0.1468,0.1080
1655676000,0.1715,0.1875,0.1716,0.1981,0.2981,0.2414,0.1354,0.1332,0.4059,0.3359,0.1475,0.1080
1655679600,0.1715,0.1875,0.1717,0.1988,0.3000,0.2433,0.1356,0.1333,0.4054,0.3370,0.1483,0.1080
1655683200,0.1716,0.1876,0.1717,0.1993,0.3017,0.2452,0.1357,0.1334,0.4049,0.3379,0.1491,0.1080
1655686800,0.1717,0.1876,0.1717,0.1999,0.3034,0.2472,0.1358,0.1335,0.4044,0.3386,0.1500,0.1080
1655690400,0.1717,0.1877,0.1718,0.2006,0.3049,0.2492,0.1360,0.1336,0.4038,0.3393,0.1510,0.1080
1655694000,0.1718,0.1878,0.1718,0.2011,0.3063,0.2512,0.1361,0.1337,0.4034,0.3399,0.1520,0.1080
1655697600,0.1719,0.1877,0.1719,0.2014,0.3076,0.2529,0.1362,0.1337,0.4028,0.3404,0.1531,0.1080
1655701200,0.1718,0.1875,0.1718,0.2008,0.3085,0.2541,0.1363,0.1337,0.4020,0.3406,0.1539,0.1080
1655704800,0.1717,0.1871,0.1716,0.1997,0.3091,0.2550,0.1362,0.1336,0.4011,0.3407,0.1546,0.1079
1655708400,0.1713,0.1861,0.1713,0.1966,0.3090,0.2545,0.1360,0.1334,0.4001,0.3401,0.1547,0.1078
1655712000,0.1708,0.1849,0.1708,0.1901,0.3084,0.2534,0.1356,0.1331,0.3988,0.3393,0.1544,0.1076
1655715600,0.1702,0.1834,0.1702,0.1827,0.3074,0.2518,0.1352,0.1327,0.3974,0.3381,0.1539,0.1074
1655719200,0.1695,0.1818,0.1696,0.1744,0.3060,0.2499,0.1346,0.1322,0.3960,0.3367,0.1532,0.1072
1655722800,0.1687,0.1800,0.1689,0.1744,0.3036,0.2479,0.1341,0.1317,0.3952,0.3352,0.1523,0.1070
1655726400,0.1680,0.1785,0.1682,0.1740,0.3008,0.2461,0.1335,0.1312,0.3967,0.3337,0.1515,0.1068
1655730000,0.1672,0.1771,0.1676,0.1733,0.2979,0.2440,0.1330,0.1308,0.3988,0.3322,0.1506,0.1066
1655733600,0.1666,0.1763,0.1670,0.1725,0.2955,0.2420,0.1325,0.1304,0.3992,0.3313,0.1499,0.1064
1655737200,0.1660,0.1756,0.1664,0.1718,0.2933,0.2399,0.1321,0.1300,0.3990,0.3304,0.1492,0.1062
1655740800,0.1655,0.1750,0.1659,0.1713,0.2917,0.2383,0.1317,0.1296,0.3987,0.3299,0.1488,0.1060
1655744400,0.1650,0.1745,0.1656,0.1708,0.2906,0.2371,0.1314,0.1294,0.3983,0.3296,0.1485,0.1059
