timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1229,0.1348,0.1384,0.2265,0.2184,0.2073,0.0817,0.0825,0.2649,0.2195,0.0995,0.0687
1655467200,0.1227,0.1344,0.1354,0.2244,0.2159,0.2049,0.0817,0.0825,0.3066,0.2174,0.0991,0.0686
1655470800,0.1225,0.1340,0.1312,0.2223,0.2135,0.2027,0.0816,0.0824,0.3250,0.2155,0.0987,0.0685
1655474400,0.1223,0.1336,0.1271,0.2203,0.2112,0.2006,0.0815,0.0824,0.3369,0.2143,0.0982,0.0685
1655478000,0.1221,0.1333,0.1267,0.2184,0.2092,0.1989,0.0815,0.0823,0.3449,0.2141,0.0979,0.0684
1655481600,0.1220,0.1331,0.1263,0.2167,0.2077,0.1975,0.0815,0.0824,0.3488,0.2153,0.0977,0.0683
1655485200,0.1221,0.1331,0.1261,0.2153,0.2063,0.1964,0.0816,0.0824,0.3518,0.2180,0.0976,0.0683
1655488800,0.1223,0.1334,0.1261,0.2143,0.2062,0.1959,0.0817,0.0826,0.3541,0.2218,0.0977,0.0683
1655492400,0.1226,0.1336,0.1262,0.2135,0.2065,0.1955,0.0818,0.0827,0.3558,0.2262,0.0979,0.0683
1655496000,0.1229,0.1339,0.1262,0.2128,0.2072,0.1950,0.0820,0.0829,0.3568,0.2309,0.0980,0.0683
1655499600,0.1232,0.1342,0.1263,0.2122,0.2081,0.1947,0.0821,0.0830,0.3572,0.2357,0.0982,0.0683
1655503200,0.1236,0.1345,0.1264,0.2117,0.2095,0.1944,0.0823,0.0832,0.3573,0.2402,0.0983,0.0683
1655506800,0.1239,0.1347,0.1264,0.2112,0.2111,0.1941,0.0824,0.0833,0.3566,0.2445,0.0985,0.0683
1655510400,0.1242,0.1350,0.1265,0.2107,0.2130,0.1938,0.0825,0.0835,0.3550,0.2485,0.0987,0.0683
1655514000,0.1245,0.1352,0.1265,0.2103,0.2151,0.1936,0.0827,0.0836,0.3534,0.2520,0.0988,0.0683
1655517600,0.1249,0.1355,0.1266,0.2099,0.2173,0.1935,0.0828,0.0837,0.3518,0.2551,0.0990,0.0683
1655521200,0.1252,0.1358,0.1267,0.2095,0.2196,0.1935,0.0830,0.0839,0.3478,0.2576,0.0992,0.0683
1655524800,0.1255,0.1360,0.1267,0.2091,0.2218,0.1935,0.0832,0.0840,0.3413,0.2594,0.0994,0.0683
1655528400,0.1258,0.1361,0.1267,0.2086,0.2237,0.1933,0.0833,0.0841,0.3346,0.2604,0.0995,0.0683
1655532000,0.1259,0.1361,0.1266,0.2080,0.2252,0.1929,0.0834,0.0842,0.3282,0.2607,0.0995,0.0683
1655535600,0.1258,0.1357,0.1262,0.2060,0.2261,0.1921,0.0834,0.0842,0.3222,0.2603,0.0993,0.0682
1655539200,0.1255,0.1352,0.1257,0.2031,0.2265,0.1910,0.0833,0.0841,0.3167,0.2594,0.0991,0.0682
1655542800,0.1252,0.1345,0.1251,0.1997,0.2265,0.1896,0.0832,0.0840,0.3172,0.2581,0.0987,0.0681
1655546400,0.1247,0.1337,0.1245,0.1961,0.2261,0.1881,0.0831,0.0838,0.3424,0.2566,0.0982,0.0680
1655550000,0.1241,0.1329,0.1238,0.1926,0.2254,0.1865,0.0829,0.0837,0.3640,0.2557,0.0977,0.0679
1655553600,0.1236,0.1320,0.1232,0.1893,0.2247,0.1850,0.0828,0.0835,0.3749,0.2564,0.0973,0.0678
1655557200,0.1229,0.1311,0.1225,0.1859,0.2243,0.1835,0.0826,0.0833,0.3794,0.2587,0.0968,0.0677
1655560800,0.1224,0.1304,0.1220,0.1832,0.2246,0.1823,0.0825,0.0832,0.3813,0.2624,0.0965,0.0676
1655564400,0.1219,0.1297,0.1215,0.1791,0.2256,0.1812,0.0824,0.0831,0.3824,0.2665,0.0961,0.0676
1655568000,0.1215,0.1291,0.1211,0.1769,0.2274,0.1805,0.0823,0.0830,0.3829,0.2705,0.0959,0.0675
1655571600,0.1212,0.1288,0.1208,0.1757,0.2299,0.1804,0.0823,0.0830,0.3831,0.2745,0.0958,0.0675
1655575200,0.1212,0.1289,0.1208,0.1759,0.2331,0.1810,0.0824,0.0830,0.3830,0.2782,0.0960,0.0675
1655578800,0.1212,0.1291,0.1208,0.1766,0.2367,0.1820,0.0825,0.0831,0.3825,0.2818,0.0962,0.0675
1655582400,0.1212,0.1292,0.1208,0.1772,0.2403,0.1830,0.0826,0.0832,0.3818,0.2850,0.0964,0.0675
1655586000,0.1213,0.1293,0.1208,0.1774,0.2438,0.1842,0.0827,0.0833,0.3810,0.2876,0.0966,0.0675
1655589600,0.1213,0.1294,0.1208,0.1776,0.2471,0.1855,0.0827,0.0833,0.3801,0.2899,0.0968,0.0675
1655593200,0.1213,0.1295,0.1208,0.1778,0.2502,0.1869,0.0828,0.0834,0.3792,0.2918,0.0970,0.0675
1655596800,0.1213,0.1296,0.1208,0.1779,0.2531,0.1886,0.0829,0.0835,0.3780,0.2935,0.0973,0.0675
1655600400,0.1213,0.1297,0.1208,0.1781,0.2557,0.1904,0.0830,0.0835,0.3766,0.2948,0.0976,0.0675
1655604000,0.1214,0.1297,0.1208,0.1781,0.2580,0.1923,0.0831,0.0836,0.3751,0.2959,0.0980,0.0675
1655607600,0.1214,0.1298,0.1208,0.1781,0.2601,0.1944,0.0832,0.0837,0.3725,0.2968,0.0984,0.0675
1655611200,0.1214,0.1299,0.1208,0.1782,0.2620,0.1964,0.0833,0.0838,0.3705,0.2974,0.0988,0.0675
1655614800,0.1214,0.1297,0.1207,0.1776,0.2635,0.1982,0.0833,0.0838,0.3678,0.2977,0.0991,0.0674
1655618400,0.1212,0.1294,0.1205,0.1762,0.2647,0.1997,0.0833,0.0838,0.3634,0.2976,0.0994,0.0674
1655622000,0.1209,0.1288,0.1202,0.1738,0.2654,0.2007,0.0833,0.0837,0.3554,0.2969,0.0996,0.0674
1655625600,0.1205,0.1283,0.1197,0.1709,0.2656,0.2012,0.0832,0.0836,0.3476,0.2955,0.0997,0.0673
1655629200,0.1200,0.1277,0.1192,0.1672,0.2653,0.2012,0.0830,0.0834,0.3409,0.2934,0.0996,0.0672
1655632800,0.1194,0.1270,0.1186,0.1629,0.2646,0.2007,0.0828,0.0832,0.3368,0.2910,0.0995,0.0671
1655636400,0.1188,0.1262,0.1180,0.1585,0.2636,0.2003,0.0826,0.0830,0.3474,0.2886,0.0994,0.0671
1655640000,0.1182,0.1255,0.1174,0.1542,0.2624,0.1999,0.0824,0.0827,0.3650,0.2867,0.0993,0.0670
