timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.043,-70.427,-66.295,-21.082,-23.045,-25.862,-259.183,-256.029,-12.571,-22.621,-149.591,-455.405
1655467200,-87.570,-70.484,-69.177,-21.799,-23.937,-26.737,-257.427,-253.805,-9.525,-23.152,-149.938,-456.980
1655470800,-87.286,-70.629,-72.404,-22.444,-24.716,-27.557,-255.934,-251.931,-8.462,-23.360,-150.481,-458.669
1655474400,-87.087,-70.779,-76.744,-23.050,-25.390,-28.323,-254.521,-250.232,-7.859,-23.143,-151.006,-460.310
1655478000,-86.774,-70.801,-80.337,-23.593,-26.068,-28.984,-252.863,-248.403,-7.662,-22.482,-151.150,-461.623
1655481600,-86.331,-70.700,-83.081,-24.080,-26.427,-29.548,-250.938,-246.399,-7.482,-21.621,-150.913,-462.626
1655485200,-85.695,-70.441,-82.912,-24.486,-26.418,-29.979,-248.635,-244.116,-7.376,-20.671,-150.185,-463.243
1655488800,-84.683,-69.885,-82.382,-24.774,-26.004,-30.206,-245.638,-241.207,-7.312,-19.707,-148.640,-463.244
1655492400,-83.615,-69.307,-81.795,-25.011,-25.449,-30.367,-242.548,-238.248,-7.270,-18.870,-146.961,-463.159
1655496000,-82.548,-68.754,-81.217,-25.226,-24.837,-30.484,-239.472,-235.330,-7.313,-18.143,-145.261,-463.079
1655499600,-81.485,-68.222,-80.636,-25.425,-24.203,-30.551,-236.408,-232.435,-7.366,-17.539,-143.528,-463.000
1655503200,-80.425,-67.708,-80.038,-25.615,-23.570,-30.566,-233.352,-229.551,-7.422,-17.009,-141.755,-462.916
1655506800,-79.373,-67.213,-79.436,-25.795,-22.961,-30.527,-230.312,-226.660,-7.638,-16.599,-139.932,-462.832
1655510400,-78.331,-66.737,-78.834,-25.968,-22.411,-30.437,-227.292,-223.759,-8.090,-16.325,-138.058,-462.748
1655514000,-77.300,-66.278,-78.230,-26.137,-21.937,-30.301,-224.293,-220.839,-8.696,-16.187,-136.128,-462.665
1655517600,-76.281,-65.836,-77.628,-26.302,-21.547,-30.127,-221.316,-217.895,-9.318,-16.164,-134.141,-462.582
1655521200,-75.273,-65.410,-77.027,-26.463,-21.243,-29.925,-218.364,-214.921,-9.914,-16.226,-132.097,-462.499
1655524800,-74.312,-65.015,-76.501,-26.632,-21.021,-29.715,-215.470,-211.950,-10.466,-16.349,-130.038,-462.444
1655528400,-73.643,-64.765,-76.578,-26.893,-20.902,-29.576,-212.900,-209.249,-10.980,-16.531,-128.249,-462.633
1655532000,-73.251,-64.660,-77.239,-27.240,-20.875,-29.512,-210.669,-206.850,-11.464,-16.759,-126.743,-463.065
1655535600,-73.461,-64.861,-79.265,-27.797,-20.975,-29.622,-209.159,-205.154,-11.937,-17.055,-125.930,-464.044
1655539200,-73.999,-65.241,-82.137,-28.461,-21.163,-29.835,-208.108,-203.930,-12.400,-17.394,-125.516,-465.329
1655542800,-74.868,-65.797,-82.435,-29.279,-21.423,-30.150,-207.497,-203.170,-12.076,-17.774,-125.522,-466.928
1655546400,-76.068,-66.472,-83.097,-30.139,-21.751,-30.535,-207.221,-202.781,-8.939,-18.139,-125.789,-468.713
1655550000,-77.498,-67.197,-84.019,-31.082,-22.101,-30.951,-207.120,-202.613,-7.018,-18.296,-126.153,-470.551
1655553600,-79.080,-67.947,-85.053,-32.054,-22.392,-31.392,-207.128,-202.608,-6.214,-18.021,-126.542,-472.380
1655557200,-80.909,-68.779,-86.157,-33.076,-22.508,-31.885,-207.329,-202.866,-6.004,-17.334,-127.047,-474.259
1655560800,-82.399,-69.470,-87.090,-33.947,-22.408,-32.279,-207.229,-202.867,-5.849,-16.551,-127.157,-475.820
1655564400,-82.552,-70.157,-87.972,-34.736,-22.063,-32.618,-207.140,-202.954,-5.795,-15.825,-127.176,-477.296
1655568000,-82.606,-70.676,-88.647,-35.510,-21.569,-32.795,-206.720,-202.753,-5.767,-15.194,-126.754,-478.444
1655571600,-82.452,-70.944,-89.050,-36.001,-20.959,-32.746,-205.826,-202.118,-5.839,-14.647,-125.738,-479.163
1655575200,-81.939,-70.836,-89.083,-36.088,-20.259,-32.400,-204.245,-200.834,-5.877,-14.158,-123.907,-479.295
1655578800,-81.288,-70.597,-88.985,-36.046,-19.568,-31.901,-202.426,-199.351,-5.924,-13.754,-121.749,-479.226
1655582400,-80.635,-70.368,-88.887,-36.026,-18.941,-31.340,-200.624,-197.919,-5.979,-13.427,-119.532,-479.170
1655586000,-80.126,-70.198,-88.833,-36.066,-18.409,-30.755,-198.927,-196.626,-6.004,-13.170,-117.336,-479.199
1655589600,-79.567,-70.023,-88.765,-36.110,-17.936,-30.128,-197.221,-195.352,-6.115,-12.957,-115.041,-479.218
1655593200,-78.993,-69.858,-88.694,-36.170,-17.528,-29.482,-195.527,-194.119,-6.240,-12.792,-112.670,-479.245
1655596800,-78.329,-69.672,-88.598,-36.222,-17.176,-28.819,-193.800,-192.879,-6.424,-12.671,-110.178,-479.245
1655600400,-77.627,-69.486,-88.494,-36.283,-16.884,-28.168,-192.071,-191.665,-6.619,-12.599,-107.611,-479.246
1655604000,-76.902,-69.307,-88.392,-36.358,-16.648,-27.545,-190.352,-190.488,-6.899,-12.578,-104.992,-479.259
1655607600,-76.120,-69.122,-88.280,-36.437,-16.471,-26.955,-188.623,-189.326,-7.418,-12.630,-102.318,-479.269
1655611200,-75.332,-68.953,-88.178,-36.536,-16.361,-26.420,-186.917,-188.217,-7.984,-12.758,-99.648,-479.306
1655614800,-74.930,-68.968,-88.238,-36.788,-16.330,-26.012,-185.519,-187.442,-8.536,-12.952,-97.295,-479.600
1655618400,-74.901,-69.173,-88.513,-37.197,-16.370,-25.729,-184.441,-187.013,-9.060,-13.197,-95.286,-480.155
