timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-85.787,-69.260,-64.208,-22.665,-24.572,-27.677,-255.026,-254.106,-14.806,-23.763,-152.136,-457.639
1655467200,-83.760,-68.237,-65.238,-24.081,-26.015,-29.543,-248.985,-250.804,-12.333,-24.668,-153.674,-461.383
1655470800,-82.045,-67.491,-66.201,-25.333,-27.434,-31.199,-243.566,-248.319,-10.899,-25.260,-155.514,-465.365
1655474400,-80.616,-66.942,-67.063,-26.486,-28.538,-32.691,-238.506,-246.276,-10.180,-25.548,-157.220,-469.213
1655478000,-79.123,-66.467,-67.704,-27.746,-29.233,-33.950,-233.307,-243.300,-9.720,-25.492,-157.999,-472.293
1655481600,-77.668,-66.036,-68.138,-28.687,-29.607,-34.991,-227.956,-240.021,-9.450,-25.205,-157.903,-474.653
1655485200,-76.167,-65.603,-68.331,-29.481,-29.642,-35.789,-222.278,-236.076,-9.193,-24.733,-156.718,-476.131
1655488800,-74.449,-65.080,-68.172,-30.051,-29.226,-36.236,-215.833,-230.747,-9.081,-24.045,-153.800,-476.211
1655492400,-72.838,-64.599,-67.942,-30.577,-28.736,-36.538,-209.526,-224.906,-9.004,-23.404,-150.672,-476.095
1655496000,-71.367,-64.168,-67.693,-31.098,-28.257,-36.746,-203.499,-218.846,-8.899,-22.822,-147.592,-475.983
1655499600,-70.036,-63.774,-67.421,-31.580,-27.828,-36.885,-197.891,-213.065,-8.780,-22.318,-144.643,-475.867
1655503200,-68.785,-63.419,-67.151,-32.069,-27.371,-36.928,-192.365,-206.766,-8.774,-21.854,-141.607,-475.735
1655506800,-67.616,-63.083,-66.874,-32.545,-26.949,-36.929,-187.134,-200.734,-8.720,-21.426,-138.665,-475.599
1655510400,-66.543,-62.773,-66.593,-32.999,-26.560,-36.867,-182.200,-194.894,-8.682,-21.044,-135.792,-475.457
1655514000,-65.526,-62.485,-66.327,-33.455,-26.173,-36.735,-177.363,-188.897,-8.691,-20.711,-132.837,-475.312
1655517600,-64.573,-62.206,-66.058,-33.894,-25.823,-36.584,-172.839,-183.382,-8.662,-20.393,-130.019,-475.162
1655521200,-63.660,-61.939,-65.807,-34.333,-25.483,-36.380,-168.404,-177.877,-8.754,-20.122,-127.121,-475.008
1655524800,-62.807,-61.687,-65.575,-34.772,-25.190,-36.163,-164.211,-172.768,-8.810,-19.901,-124.325,-474.915
1655528400,-62.168,-61.513,-65.422,-35.293,-25.002,-36.044,-160.612,-168.482,-8.879,-19.757,-122.160,-475.363
1655532000,-61.730,-61.417,-65.349,-35.901,-24.926,-36.033,-157.581,-165.027,-9.004,-19.699,-120.593,-476.356
1655535600,-61.716,-61.496,-65.454,-36.703,-25.078,-36.275,-155.664,-163.218,-9.278,-19.821,-120.305,-478.572
1655539200,-61.931,-61.673,-65.665,-37.625,-25.370,-36.664,-154.391,-162.422,-9.584,-20.063,-120.740,-481.469
1655542800,-62.218,-61.934,-65.989,-38.677,-26.099,-37.183,-153.769,-162.649,-9.298,-20.430,-121.932,-485.057
1655546400,-62.677,-62.262,-66.406,-39.807,-26.749,-37.804,-153.597,-163.810,-8.237,-20.771,-123.624,-489.045
1655550000,-63.241,-62.620,-66.881,-40.968,-27.328,-38.468,-153.643,-165.559,-7.386,-20.896,-125.550,-493.134
1655553600,-63.864,-62.993,-67.394,-42.138,-27.759,-39.136,-153.795,-167.660,-6.889,-20.784,-127.539,-497.179
1655557200,-64.573,-63.401,-67.972,-43.359,-28.083,-39.820,-154.141,-170.137,-6.750,-20.576,-129.722,-501.307
1655560800,-65.116,-63.736,-68.500,-44.445,-28.091,-40.329,-154.057,-172.325,-6.753,-20.258,-131.188,-504.716
1655564400,-65.652,-64.068,-69.021,-45.493,-27.963,-40.735,-153.972,-174.650,-6.895,-19.994,-132.510,-507.930
1655568000,-65.966,-64.311,-69.463,-46.384,-27.665,-40.912,-153.405,-176.469,-7.000,-19.748,-132.947,-510.410
1655571600,-65.965,-64.418,-69.779,-47.057,-27.197,-40.839,-152.176,-177.445,-7.007,-19.445,-132.234,-511.935
1655575200,-65.536,-64.339,-69.909,-47.415,-26.442,-40.358,-150.002,-177.274,-7.060,-19.065,-129.847,-512.177
1655578800,-64.937,-64.185,-69.957,-47.668,-25.708,-39.724,-147.555,-176.539,-7.060,-18.685,-126.919,-511.976
1655582400,-64.319,-64.024,-69.988,-47.931,-25.088,-39.071,-145.198,-175.642,-7.062,-18.344,-124.027,-511.799
1655586000,-63.763,-63.879,-70.024,-48.237,-24.566,-38.498,-143.085,-174.796,-7.031,-18.031,-121.476,-511.806
