timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1763,0.1896,0.1938,0.2754,0.2678,0.2579,0.1273,0.1290,0.2884,0.2685,0.1491,0.1102
1655467200,0.1757,0.1894,0.1921,0.2736,0.2652,0.2553,0.1272,0.1289,0.3212,0.2657,0.1481,0.1100
1655470800,0.1748,0.1891,0.1897,0.2719,0.2625,0.2528,0.1271,0.1288,0.3447,0.2631,0.1471,0.1098
1655474400,0.1739,0.1889,0.1872,0.2702,0.2600,0.2506,0.1270,0.1287,0.3600,0.2607,0.1461,0.1096
1655478000,0.1731,0.1888,0.1853,0.2686,0.2578,0.2487,0.1269,0.1286,0.3674,0.2592,0.1453,0.1095
1655481600,0.1728,0.1888,0.1838,0.2671,0.2550,0.2471,0.1269,0.1286,0.3749,0.2586,0.1448,0.1093
1655485200,0.1727,0.1889,0.1825,0.2657,0.2533,0.2460,0.1270,0.1286,0.3811,0.2589,0.1445,0.1093
1655488800,0.1731,0.1892,0.1826,0.2648,0.2530,0.2453,0.1272,0.1288,0.3830,0.2610,0.1446,0.1093
1655492400,0.1736,0.1896,0.1829,0.2639,0.2531,0.2448,0.1274,0.1290,0.3849,0.2639,0.1447,0.1093
1655496000,0.1741,0.1899,0.1832,0.2632,0.2533,0.2444,0.1276,0.1291,0.3862,0.2672,0.1449,0.1093
1655499600,0.1745,0.1902,0.1834,0.2626,0.2537,0.2439,0.1278,0.1293,0.3880,0.2708,0.1450,0.1093
1655503200,0.1750,0.1905,0.1837,0.2621,0.2543,0.2435,0.1281,0.1295,0.3890,0.2745,0.1452,0.1093
1655506800,0.1755,0.1908,0.1840,0.2616,0.2552,0.2431,0.1283,0.1296,0.3897,0.2783,0.1454,0.1093
1655510400,0.1760,0.1910,0.1843,0.2611,0.2563,0.2428,0.1285,0.1298,0.3902,0.2819,0.1455,0.1093
1655514000,0.1764,0.1913,0.1846,0.2606,0.2575,0.2425,0.1288,0.1300,0.3906,0.2854,0.1457,0.1093
1655517600,0.1769,0.1916,0.1848,0.2602,0.2590,0.2422,0.1290,0.1301,0.3911,0.2887,0.1459,0.1093
1655521200,0.1774,0.1918,0.1851,0.2598,0.2606,0.2420,0.1292,0.1303,0.3908,0.2918,0.1461,0.1093
1655524800,0.1778,0.1921,0.1853,0.2594,0.2623,0.2418,0.1295,0.1305,0.3901,0.2946,0.1462,0.1093
1655528400,0.1780,0.1922,0.1852,0.2589,0.2639,0.2414,0.1296,0.1306,0.3889,0.2969,0.1462,0.1093
