timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.823,-70.076,-64.829,-21.292,-23.536,-26.304,-263.950,-256.186,-10.746,-23.176,-153.983,-457.005
1655467200,-87.396,-69.718,-66.930,-22.127,-24.757,-27.537,-261.989,-254.143,-7.682,-23.982,-156.427,-460.145
1655470800,-87.644,-69.456,-69.222,-22.869,-25.849,-28.673,-260.349,-252.493,-6.600,-24.280,-159.208,-463.509
1655474400,-87.768,-69.252,-71.511,-23.550,-27.167,-29.724,-258.813,-251.087,-6.238,-23.778,-161.939,-466.775
1655478000,-87.677,-69.011,-73.367,-24.179,-28.018,-30.655,-256.893,-249.451,-5.971,-22.769,-163.823,-469.374
1655481600,-87.340,-68.728,-74.755,-24.751,-28.413,-31.461,-254.593,-247.573,-5.771,-21.524,-164.898,-471.347
1655485200,-86.634,-68.369,-75.509,-25.248,-28.280,-32.099,-251.773,-245.311,-5.666,-20.208,-164.951,-472.548
1655488800,-85.267,-67.836,-75.225,-25.624,-27.469,-32.424,-248.024,-242.292,-5.623,-18.909,-163.342,-472.517
1655492400,-83.851,-67.308,-74.787,-25.947,-26.484,-32.641,-244.184,-239.210,-5.639,-17.814,-161.471,-472.317
1655496000,-82.492,-66.815,-74.344,-26.240,-25.461,-32.773,-240.401,-236.161,-5.701,-16.973,-159.553,-472.127
1655499600,-81.178,-66.344,-73.897,-26.520,-24.468,-32.848,-236.680,-233.145,-5.824,-16.250,-157.609,-471.938
1655503200,-79.906,-65.899,-73.437,-26.783,-23.525,-32.838,-233.007,-230.137,-6.057,-15.679,-155.599,-471.741
1655506800,-78.684,-65.483,-72.972,-27.034,-22.682,-32.724,-229.385,-227.109,-6.299,-15.292,-153.494,-471.544
1655510400,-77.507,-65.092,-72.506,-27.276,-21.968,-32.520,-225.819,-224.049,-6.911,-15.070,-151.291,-471.348
1655514000,-76.370,-64.723,-72.042,-27.511,-21.398,-32.247,-222.312,-220.954,-7.728,-15.033,-148.991,-471.153
