timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.028,-70.077,-64.628,-21.089,-23.155,-26.050,-267.717,-257.308,-11.092,-23.014,-156.040,-457.352
1655467200,-87.960,-69.768,-66.595,-21.811,-24.169,-27.108,-266.453,-256.321,-7.354,-23.875,-159.359,-460.830
1655470800,-88.237,-69.518,-68.215,-22.465,-25.110,-28.095,-265.459,-255.649,-6.092,-24.408,-163.052,-464.556
1655474400,-88.677,-69.299,-70.422,-23.081,-25.952,-29.020,-264.510,-255.094,-5.552,-24.308,-166.645,-468.168
1655478000,-88.648,-69.044,-72.250,-23.650,-27.009,-29.841,-263.169,-254.251,-5.126,-23.582,-169.308,-471.044
1655481600,-88.410,-68.754,-73.665,-24.175,-27.645,-30.563,-261.441,-253.117,-4.962,-22.389,-171.085,-473.231
1655485200,-87.855,-68.404,-74.497,-24.634,-27.730,-31.143,-259.203,-251.593,-4.830,-20.905,-171.753,-474.569
1655488800,-86.716,-67.924,-74.361,-24.988,-27.111,-31.473,-256.078,-249.329,-4.750,-19.343,-170.620,-474.552
1655492400,-85.527,-67.442,-74.081,-25.291,-26.323,-31.739,-252.874,-247.003,-4.657,-18.007,-169.236,-474.350
1655496000,-84.369,-66.988,-73.795,-25.568,-25.374,-31.951,-249.686,-244.728,-4.627,-16.831,-167.828,-474.158
1655499600,-83.248,-66.564,-73.496,-25.819,-24.342,-32.082,-246.525,-242.482,-4.703,-15.916,-166.368,-473.968
1655503200,-82.155,-66.161,-73.182,-26.054,-23.321,-32.138,-243.390,-240.243,-4.890,-15.170,-164.846,-473.768
1655506800,-81.089,-65.773,-72.864,-26.283,-22.368,-32.149,-240.301,-238.025,-5.126,-14.567,-163.303,-473.569
1655510400,-80.051,-65.405,-72.540,-26.502,-21.495,-32.076,-237.241,-235.803,-5.284,-14.146,-161.691,-473.371
1655514000,-79.045,-65.061,-72.211,-26.711,-20.767,-31.895,-234.214,-233.555,-5.585,-13.885,-159.966,-473.173
1655517600,-78.063,-64.734,-71.879,-26.913,-20.171,-31.649,-231.226,-231.284,-6.082,-13.756,-158.153,-472.976
1655521200,-77.102,-64.421,-71.547,-27.111,-19.700,-31.350,-228.276,-228.986,-6.656,-13.751,-156.250,-472.780
1655524800,-76.191,-64.134,-71.242,-27.314,-19.350,-31.030,-225.410,-226.697,-7.230,-13.841,-154.334,-472.647
1655528400,-75.559,-63.956,-71.161,-27.600,-19.144,-30.809,-222.957,-224.720,-7.794,-14.024,-153.024,-473.047
1655532000,-75.316,-63.886,-71.299,-27.963,-19.054,-30.696,-220.929,-223.072,-8.336,-14.282,-152.333,-473.984
1655535600,-75.762,-64.042,-71.929,-28.515,-19.113,-30.841,-219.803,-222.206,-8.872,-14.641,-153.157,-476.121
1655539200,-76.576,-64.327,-72.858,-29.172,-19.279,-31.127,-219.223,-221.819,-9.402,-15.071,-154.829,-478.929
1655542800,-77.753,-64.733,-74.129,-29.961,-19.531,-31.560,-219.176,-221.917,-9.049,-15.568,-157.395,-482.417
1655546400,-79.344,-65.217,-76.274,-30.790,-19.870,-32.078,-219.503,-222.367,-5.983,-16.052,-160.491,-486.304
1655550000,-80.701,-65.731,-78.634,-31.686,-20.296,-32.631,-220.005,-223.004,-4.551,-16.248,-163.749,-490.295
1655553600,-82.215,-66.266,-81.141,-32.603,-20.643,-33.209,-220.597,-223.766,-4.034,-15.897,-167.015,-494.257
1655557200,-83.954,-66.858,-83.892,-33.567,-20.739,-33.854,-221.370,-224.745,-3.822,-15.176,-170.472,-498.316
1655560800,-85.371,-67.357,-86.246,-34.402,-20.628,-34.373,-221.704,-225.359,-3.624,-14.430,-172.941,-501.666
1655564400,-86.873,-67.857,-88.589,-35.210,-20.231,-34.867,-221.988,-225.982,-3.628,-13.630,-175.192,-504.827
1655568000,-87.953,-68.244,-91.240,-35.864,-19.708,-35.150,-221.821,-226.235,-3.549,-12.972,-176.441,-507.270
1655571600,-88.444,-68.465,-92.751,-36.279,-18.996,-35.136,-221.049,-225.982,-3.523,-12.344,-176.425,-508.795
1655575200,-88.036,-68.432,-92.628,-36.403,-18.060,-34.617,-219.397,-225.007,-3.541,-11.803,-174.516,-509.069
1655578800,-87.317,-68.308,-91.937,-36.436,-17.196,-33.862,-217.449,-223.802,-3.558,-11.341,-171.874,-508.915
1655582400,-86.604,-68.189,-91.286,-36.489,-16.432,-33.022,-215.534,-222.657,-3.540,-10.951,-169.109,-508.786
1655586000,-86.050,-68.114,-90.808,-36.597,-15.742,-32.181,-213.769,-221.666,-3.607,-10.599,-166.490,-508.841
1655589600,-85.456,-68.040,-90.319,-36.710,-15.141,-31.267,-212.002,-220.695,-3.633,-10.318,-163.649,-508.872
1655593200,-84.855,-67.971,-89.857,-36.835,-14.618,-30.311,-210.262,-219.769,-3.700,-10.084,-160.636,-508.923
