timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1272,0.1398,0.1441,0.2363,0.2276,0.2163,0.0839,0.0846,0.2767,0.2289,0.1028,0.0700
1655467200,0.1272,0.1396,0.1415,0.2338,0.2248,0.2139,0.0839,0.0847,0.3154,0.2269,0.1026,0.0699
1655470800,0.1272,0.1392,0.1381,0.2316,0.2222,0.2117,0.0840,0.0847,0.3351,0.2253,0.1024,0.0699
1655474400,0.1271,0.1389,0.1348,0.2295,0.2198,0.2096,0.0840,0.0848,0.3453,0.2246,0.1022,0.0698
1655478000,0.1270,0.1387,0.1321,0.2277,0.2179,0.2079,0.0841,0.0849,0.3501,0.2254,0.1021,0.0698
1655481600,0.1271,0.1387,0.1319,0.2261,0.2165,0.2064,0.0842,0.0850,0.3541,0.2276,0.1020,0.0697
1655485200,0.1273,0.1387,0.1317,0.2248,0.2154,0.2053,0.0843,0.0852,0.3566,0.2310,0.1021,0.0697
1655488800,0.1277,0.1391,0.1318,0.2238,0.2155,0.2047,0.0845,0.0854,0.3586,0.2353,0.1023,0.0697
1655492400,0.1281,0.1394,0.1319,0.2231,0.2162,0.2042,0.0847,0.0856,0.3598,0.2401,0.1026,0.0697
1655496000,0.1286,0.1398,0.1320,0.2224,0.2173,0.2037,0.0850,0.0859,0.3607,0.2448,0.1029,0.0697
1655499600,0.1290,0.1401,0.1322,0.2218,0.2188,0.2034,0.0852,0.0861,0.3604,0.2493,0.1031,0.0697
1655503200,0.1295,0.1405,0.1323,0.2212,0.2206,0.2030,0.0854,0.0863,0.3596,0.2535,0.1034,0.0697
1655506800,0.1300,0.1408,0.1324,0.2206,0.2226,0.2028,0.0856,0.0866,0.3578,0.2573,0.1037,0.0697
1655510400,0.1305,0.1411,0.1326,0.2201,0.2248,0.2026,0.0859,0.0868,0.3565,0.2606,0.1040,0.0697
1655514000,0.1309,0.1415,0.1327,0.2196,0.2271,0.2025,0.0861,0.0870,0.3534,0.2633,0.1043,0.0697
1655517600,0.1314,0.1418,0.1329,0.2191,0.2294,0.2026,0.0864,0.0873,0.3473,0.2654,0.1046,0.0697
1655521200,0.1319,0.1421,0.1330,0.2187,0.2315,0.2027,0.0866,0.0875,0.3404,0.2666,0.1050,0.0697
1655524800,0.1324,0.1424,0.1332,0.2182,0.2335,0.2029,0.0869,0.0878,0.3338,0.2672,0.1053,0.0697
1655528400,0.1328,0.1426,0.1332,0.2177,0.2350,0.2029,0.0871,0.0880,0.3276,0.2672,0.1056,0.0697
1655532000,0.1331,0.1426,0.1331,0.2170,0.2360,0.2029,0.0873,0.0882,0.3221,0.2667,0.1058,0.0697
1655535600,0.1331,0.1424,0.1328,0.2152,0.2365,0.2024,0.0874,0.0883,0.3169,0.2657,0.1058,0.0697
1655539200,0.1330,0.1419,0.1324,0.2133,0.2364,0.2017,0.0874,0.0883,0.3122,0.2643,0.1058,0.0696
1655542800,0.1327,0.1413,0.1318,0.2110,0.2360,0.2007,0.0874,0.0883,0.3133,0.2627,0.1056,0.0696
1655546400,0.1322,0.1406,0.1311,0.2086,0.2353,0.1996,0.0874,0.0883,0.3416,0.2610,0.1054,0.0695
1655550000,0.1317,0.1399,0.1304,0.2063,0.2344,0.1985,0.0873,0.0883,0.3658,0.2601,0.1052,0.0694
1655553600,0.1312,0.1391,0.1298,0.2041,0.2335,0.1974,0.0873,0.0882,0.3780,0.2609,0.1050,0.0694
1655557200,0.1306,0.1384,0.1291,0.2011,0.2328,0.1963,0.0872,0.0881,0.3845,0.2633,0.1047,0.0693
1655560800,0.1301,0.1377,0.1285,0.1988,0.2331,0.1954,0.0872,0.0881,0.3848,0.2678,0.1046,0.0692
1655564400,0.1296,0.1371,0.1280,0.1966,0.2342,0.1946,0.0871,0.0881,0.3854,0.2727,0.1045,0.0692
1655568000,0.1292,0.1366,0.1276,0.1953,0.2362,0.1941,0.0872,0.0881,0.3857,0.2773,0.1045,0.0691
1655571600,0.1290,0.1363,0.1274,0.1944,0.2391,0.1941,0.0872,0.0881,0.3859,0.2814,0.1046,0.0691
