timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.076,-69.828,-64.771,-21.734,-24.187,-26.895,-261.842,-256.900,-9.193,-23.600,-155.243,-458.467
1655467200,-85.965,-69.181,-66.374,-22.860,-25.759,-28.543,-259.036,-255.846,-6.865,-24.217,-158.866,-463.025
1655470800,-85.293,-68.746,-68.049,-23.857,-27.372,-30.035,-256.734,-255.080,-6.114,-23.812,-162.989,-467.906
1655474400,-84.833,-68.435,-69.690,-24.806,-28.697,-31.454,-254.582,-254.376,-5.602,-22.811,-166.955,-472.627
1655478000,-84.282,-68.145,-70.974,-25.686,-29.445,-32.671,-252.022,-253.231,-5.162,-21.794,-169.568,-476.353
1655481600,-83.548,-67.825,-71.946,-26.734,-29.584,-33.706,-248.986,-251.634,-5.142,-20.353,-171.128,-479.194
1655485200,-82.657,-67.458,-72.467,-27.462,-28.944,-34.478,-245.315,-249.419,-5.151,-18.949,-171.233,-480.925
1655488800,-81.150,-66.916,-72.261,-27.853,-27.495,-34.803,-240.499,-246.080,-5.101,-17.656,-168.986,-480.890
1655492400,-79.640,-66.394,-71.936,-28.203,-25.968,-34.925,-235.624,-242.583,-5.101,-16.602,-166.340,-480.613
1655496000,-78.233,-65.930,-71.595,-28.548,-24.587,-34.846,-230.877,-239.025,-5.227,-15.819,-163.544,-480.350
1655499600,-76.888,-65.492,-71.247,-28.889,-23.343,-34.678,-226.260,-235.476,-5.543,-15.175,-160.714,-480.088
1655503200,-75.606,-65.092,-70.883,-29.221,-22.304,-34.332,-221.743,-231.808,-5.787,-14.788,-157.667,-479.813
1655506800,-74.381,-64.727,-70.515,-29.543,-21.522,-33.856,-217.346,-228.011,-6.025,-14.590,-154.391,-479.539
1655510400,-73.193,-64.384,-70.147,-29.859,-20.924,-33.321,-213.062,-224.126,-6.855,-14.563,-150.950,-479.266
1655514000,-72.030,-64.058,-69.781,-30.169,-20.520,-32.769,-208.886,-220.163,-7.706,-14.723,-147.367,-478.993
1655517600,-70.885,-63.746,-69.420,-30.473,-20.274,-32.234,-204.814,-216.132,-8.503,-14.993,-143.669,-478.721
1655521200,-69.752,-63.443,-69.065,-30.773,-20.154,-31.741,-200.838,-212.050,-9.239,-15.326,-139.899,-478.449
1655524800,-68.660,-63.160,-68.732,-31.080,-20.133,-31.325,-197.013,-208.008,-9.915,-15.697,-136.205,-478.259
1655528400,-67.885,-62.996,-68.525,-31.485,-20.233,-31.112,-193.792,-204.571,-10.554,-16.129,-133.406,-478.765
1655532000,-67.399,-62.948,-68.439,-31.986,-20.442,-31.090,-191.181,-201.857,-11.171,-16.620,-131.538,-479.969
1655535600,-67.535,-63.151,-68.619,-32.721,-20.823,-31.416,-189.834,-200.701,-11.813,-17.239,-131.735,-482.739
1655539200,-67.754,-63.490,-68.974,-33.596,-21.367,-31.942,-189.257,-200.709,-12.476,-17.950,-133.154,-486.379
1655542800,-68.234,-63.954,-69.523,-34.636,-22.039,-32.649,-189.417,-201.684,-11.406,-18.775,-135.787,-490.902
1655546400,-69.106,-64.484,-70.227,-35.775,-22.823,-33.492,-190.096,-203.627,-6.845,-19.514,-139.248,-495.933
1655550000,-70.284,-64.996,-71.163,-37.203,-23.598,-34.362,-191.014,-205.897,-5.104,-19.600,-142.993,-501.090
1655553600,-71.678,-65.535,-72.412,-38.635,-24.091,-35.308,-192.054,-208.103,-4.544,-18.715,-146.787,-506.200
1655557200,-73.300,-66.140,-73.818,-40.127,-24.263,-36.334,-193.291,-210.419,-4.228,-17.586,-150.742,-511.411
1655560800,-74.703,-66.669,-75.103,-41.404,-23.830,-37.149,-194.022,-212.254,-4.217,-16.294,-153.653,-515.721
1655564400,-76.094,-67.205,-76.392,-42.666,-23.129,-37.866,-194.644,-214.000,-4.127,-15.261,-156.224,-519.773
1655568000,-77.102,-67.627,-77.578,-43.710,-22.243,-38.228,-194.645,-215.190,-4.196,-14.464,-157.496,-522.901
1655571600,-77.522,-67.864,-78.357,-44.428,-21.240,-38.121,-193.785,-215.596,-4.131,-13.776,-157.057,-524.835
1655575200,-77.078,-67.815,-78.513,-44.669,-20.143,-37.369,-191.722,-214.901,-4.083,-13.126,-154.285,-525.159
1655578800,-76.307,-67.661,-78.464,-44.755,-19.092,-36.273,-189.266,-213.851,-4.120,-12.554,-150.582,-524.931
1655582400,-75.501,-67.507,-78.395,-44.868,-18.165,-35.037,-186.864,-212.852,-4.180,-12.097,-146.643,-524.735
1655586000,-74.793,-67.402,-78.365,-45.060,-17.398,-33.844,-184.680,-212.032,-4.191,-11.738,-142.918,-524.775
1655589600,-74.031,-67.284,-78.312,-45.252,-16.745,-32.589,-182.491,-211.197,-4.247,-11.438,-138.859,-524.784
1655593200,-73.220,-67.162,-78.243,-45.459,-16.184,-31.368,-180.344,-210.381,-4.403,-11.179,-134.654,-524.818
1655596800,-72.284,-67.018,-78.148,-45.649,-15.717,-30.171,-178.152,-209.506,-4.783,-11.037,-130.168,-524.775
1655600400,-71.235,-66.854,-78.040,-45.846,-15.401,-29.057,-175.961,-208.619,-5.113,-11.047,-125.511,-524.734
1655604000,-70.135,-66.683,-77.931,-46.057,-15.177,-28.053,-173.804,-207.750,-5.417,-11.125,-120.856,-524.728
1655607600,-68.872,-66.469,-77.815,-46.272,-15.111,-27.216,-171.600,-206.849,-6.245,-11.357,-116.007,-524.710
1655611200,-67.563,-66.241,-77.708,-46.513,-15.158,-26.539,-169.427,-205.989,-7.058,-11.701,-111.333,-524.767
1655614800,-66.589,-66.165,-77.719,-46.978,-15.320,-26.147,-167.773,-205.639,-7.796,-12.132,-107.659,-525.529
1655618400,-65.953,-66.240,-77.852,-47.673,-15.577,-25.998,-166.648,-205.827,-8.473,-12.621,-104.976,-527.007
1655622000,-65.790,-66.526,-78.167,-48.683,-15.927,-26.111,-166.251,-206.755,-9.115,-13.171,-103.537,-529.442
1655625600,-66.163,-67.049,-78.697,-50.078,-16.371,-26.480,-166.686,-208.542,-9.750,-13.789,-103.466,-532.943
1655629200,-67.039,-67.788,-79.451,-51.879,-16.906,-27.072,-167.912,-211.152,-10.397,-14.483,-104.766,-537.425
1655632800,-68.239,-68.669,-80.370,-54.042,-17.520,-27.809,-169.714,-214.347,-10.417,-15.260,-107.079,-542.608
1655636400,-69.615,-69.496,-81.359,-56.295,-18.173,-28.556,-171.498,-217.611,-7.674,-15.953,-109.698,-547.708
1655640000,-71.246,-70.271,-82.433,-59.356,-18.800,-29.338,-173.253,-220.923,-5.339,-16.225,-112.580,-552.713
1655643600,-73.266,-71.080,-83.630,-62.667,-19.256,-30.217,-175.174,-224.443,-4.512,-15.821,-116.060,-557.856
1655647200,-75.264,-71.818,-84.876,-65.890,-19.366,-31.026,-176.787,-227.703,-4.187,-15.053,-119.523,-562.555
1655650800,-76.826,-72.281,-85.912,-68.578,-19.009,-31.547,-177.644,-230.282,-4.172,-14.148,-121.847,-566.247
1655654400,-77.887,-72.592,-86.818,-71.646,-18.460,-31.782,-177.845,-232.260,-4.113,-13.424,-122.939,-569.105
1655658000,-77.994,-72.605,-87.438,-73.334,-17.829,-31.610,-176.953,-233.225,-4.070,-12.745,-121.884,-570.635
1655661600,-77.203,-72.336,-87.785,-73.686,-17.138,-31.018,-175.105,-233.307,-4.033,-12.148,-118.949,-571.000
1655665200,-75.939,-71.915,-87.978,-73.359,-16.451,-30.195,-172.790,-232.960,-4.012,-11.629,-115.186,-570.788
1655668800,-74.652,-71.509,-88.176,-73.140,-15.821,-29.285,-170.525,-232.709,-4.026,-11.234,-111.450,-570.671
1655672400,-73.257,-71.077,-88.340,-72.900,-15.260,-28.322,-168.214,-232.436,-4.046,-10.886,-107.624,-570.506
1655676000,-71.773,-70.634,-88.484,-72.724,-14.794,-27.356,-165.904,-232.213,-4.233,-10.644,-103.728,-570.382
1655679600,-70.152,-70.145,-88.590,-72.508,-14.425,-26.413,-163.509,-231.939,-4.473,-10.500,-99.720,-570.181
1655683200,-68.566,-69.672,-88.700,-72.377,-14.129,-25.549,-161.193,-231.740,-4.770,-10.432,-95.899,-570.069
1655686800,-66.840,-69.142,-88.772,-72.200,-13.936,-24.741,-158.767,-231.484,-4.997,-10.450,-91.993,-569.871
1655690400,-65.016,-68.566,-88.818,-72.020,-13.810,-24.029,-156.272,-231.209,-5.264,-10.493,-88.131,-569.641
1655694000,-63.146,-67.951,-88.844,-71.861,-13.759,-23.418,-153.728,-230.937,-6.090,-10.668,-84.396,-569.411
1655697600,-61.439,-67.382,-88.900,-71.910,-13.817,-22.940,-151.328,-230.855,-6.906,-10.989,-81.038,-569.419
1655701200,-60.291,-67.046,-89.093,-72.593,-13.989,-22.661,-149.507,-231.376,-7.634,-11.410,-78.498,-570.199
1655704800,-59.453,-66.813,-89.376,-73.657,-14.250,-22.566,-147.976,-232.243,-8.265,-11.875,-76.532,-571.420
1655708400,-59.917,-67.200,-90.039,-76.337,-14.621,-22.773,-147.979,-234.593,-8.886,-12.432,-76.216,-574.529
1655712000,-61.047,-67.887,-90.934,-81.496,-15.067,-23.175,-148.780,-237.709,-9.507,-13.054,-76.830,-578.591
