timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.019,-70.394,-65.735,-21.097,-23.055,-25.870,-259.395,-255.495,-11.031,-22.583,-149.300,-455.204
1655467200,-87.527,-70.415,-68.050,-21.800,-23.920,-26.726,-257.305,-252.736,-8.622,-23.007,-149.280,-456.583
1655470800,-87.228,-70.532,-70.630,-22.432,-24.652,-27.521,-255.470,-250.308,-7.756,-22.998,-149.432,-458.062
1655474400,-87.022,-70.661,-73.272,-23.018,-25.246,-28.266,-253.724,-248.070,-7.468,-22.483,-149.580,-459.501
1655478000,-86.706,-70.662,-76.128,-23.544,-25.624,-28.912,-251.737,-245.688,-7.214,-21.635,-149.384,-460.650
1655481600,-86.263,-70.555,-78.236,-24.008,-25.860,-29.450,-249.513,-243.179,-7.076,-20.625,-148.857,-461.524
1655485200,-85.606,-70.283,-79.369,-24.402,-25.735,-29.860,-246.929,-240.392,-7.010,-19.618,-147.893,-462.058
1655488800,-84.565,-69.711,-78.904,-24.690,-25.233,-30.077,-243.704,-237.015,-6.954,-18.657,-146.216,-462.045
1655492400,-83.457,-69.122,-78.228,-24.924,-24.571,-30.207,-240.386,-233.584,-7.008,-17.851,-144.405,-461.958
1655496000,-82.353,-68.559,-77.574,-25.138,-23.877,-30.281,-237.089,-230.185,-7.141,-17.190,-142.567,-461.875
1655499600,-81.252,-68.018,-76.930,-25.339,-23.200,-30.295,-233.811,-226.799,-7.289,-16.676,-140.690,-461.792
1655503200,-80.149,-67.496,-76.284,-25.529,-22.568,-30.248,-230.549,-223.411,-7.553,-16.290,-138.761,-461.705
1655506800,-79.053,-66.994,-75.648,-25.713,-22.008,-30.144,-227.312,-220.015,-8.152,-16.055,-136.778,-461.619
1655510400,-77.965,-66.512,-75.022,-25.891,-21.544,-29.992,-224.101,-216.605,-8.810,-15.972,-134.740,-461.532
1655514000,-76.887,-66.047,-74.405,-26.064,-21.177,-29.801,-220.919,-213.176,-9.445,-15.999,-132.643,-461.446
1655517600,-75.820,-65.599,-73.799,-26.233,-20.903,-29.584,-217.766,-209.724,-10.038,-16.103,-130.490,-461.360
1655521200,-74.762,-65.168,-73.203,-26.399,-20.708,-29.355,-214.643,-206.249,-10.582,-16.257,-128.287,-461.275
1655524800,-73.746,-64.765,-72.664,-26.571,-20.583,-29.133,-211.584,-202.785,-11.080,-16.443,-126.074,-461.215
1655528400,-73.046,-64.504,-72.518,-26.827,-20.536,-28.985,-208.839,-199.594,-11.546,-16.668,-124.106,-461.369
1655532000,-72.636,-64.382,-72.756,-27.159,-20.565,-28.916,-206.421,-196.706,-11.987,-16.923,-122.396,-461.740
1655535600,-72.862,-64.553,-73.859,-27.678,-20.697,-29.012,-204.695,-194.514,-12.421,-17.230,-121.304,-462.594
1655539200,-73.427,-64.896,-76.039,-28.294,-20.901,-29.204,-203.408,-192.804,-12.850,-17.571,-120.574,-463.720
1655542800,-74.337,-65.407,-78.967,-29.042,-21.164,-29.492,-202.543,-191.563,-12.370,-17.949,-120.223,-465.124
1655546400,-75.612,-66.031,-82.442,-29.823,-21.481,-29.846,-202.000,-190.714,-8.713,-18.298,-120.112,-466.693
1655550000,-76.769,-66.703,-86.222,-30.667,-21.832,-30.230,-201.627,-190.116,-6.750,-18.397,-120.097,-468.309
1655553600,-78.061,-67.400,-86.551,-31.530,-22.113,-30.631,-201.360,-189.715,-5.968,-17.993,-120.117,-469.919
1655557200,-79.576,-68.167,-87.234,-32.435,-22.174,-31.073,-201.278,-189.605,-5.755,-17.137,-120.248,-471.573
1655560800,-80.788,-68.805,-87.949,-33.204,-21.918,-31.412,-200.945,-189.344,-5.633,-16.233,-120.048,-472.947
1655564400,-81.974,-69.432,-88.751,-33.905,-21.488,-31.692,-200.593,-189.136,-5.566,-15.437,-119.762,-474.245
1655568000,-82.749,-69.907,-89.347,-34.471,-20.907,-31.816,-199.930,-188.682,-5.631,-14.755,-119.093,-475.252
1655571600,-82.910,-70.138,-89.664,-34.841,-20.235,-31.726,-198.819,-187.842,-5.650,-14.174,-117.912,-475.878
1655575200,-82.180,-70.008,-89.590,-34.927,-19.497,-31.348,-197.059,-186.410,-5.688,-13.687,-116.011,-475.985
1655578800,-81.149,-69.750,-89.364,-34.922,-18.809,-30.811,-195.074,-184.804,-5.722,-13.302,-113.811,-475.913
1655582400,-80.146,-69.500,-89.122,-34.935,-18.199,-30.211,-193.108,-183.258,-5.771,-12.990,-111.556,-475.851
1655586000,-79.297,-69.309,-88.921,-35.001,-17.668,-29.588,-191.245,-181.851,-5.895,-12.735,-109.325,-475.866
1655589600,-78.428,-69.111,-88.704,-35.067,-17.198,-28.937,-189.380,-180.467,-6.037,-12.530,-107.042,-475.871
1655593200,-77.551,-68.918,-88.476,-35.148,-16.820,-28.262,-187.523,-179.132,-6.230,-12.402,-104.650,-475.885
1655596800,-76.603,-68.704,-88.217,-35.222,-16.510,-27.586,-185.633,-177.796,-6.493,-12.336,-102.151,-475.874
1655600400,-75.625,-68.488,-87.946,-35.302,-16.276,-26.937,-183.742,-176.488,-7.054,-12.361,-99.591,-475.863
1655604000,-74.631,-68.276,-87.672,-35.394,-16.127,-26.335,-181.860,-175.218,-7.661,-12.482,-97.002,-475.864
1655607600,-73.588,-68.055,-87.386,-35.488,-16.052,-25.787,-179.965,-173.967,-8.239,-12.668,-94.384,-475.862
1655611200,-72.539,-67.845,-87.108,-35.600,-16.039,-25.311,-178.091,-172.766,-8.775,-12.894,-91.802,-475.884
1655614800,-71.825,-67.822,-86.996,-35.843,-16.092,-24.948,-176.503,-171.882,-9.272,-13.154,-89.549,-476.134
1655618400,-71.433,-67.981,-87.067,-36.221,-16.201,-24.701,-175.214,-171.328,-9.736,-13.439,-87.653,-476.616
1655622000,-71.840,-68.389,-87.393,-36.784,-16.361,-24.580,-174.336,-171.215,-10.177,-13.750,-86.232,-477.410
1655625600,-72.877,-69.080,-88.019,-37.563,-16.572,-24.582,-173.931,-171.607,-10.605,-14.087,-85.348,-478.552
1655629200,-74.512,-70.042,-88.942,-38.561,-16.830,-24.698,-173.978,-172.483,-11.026,-14.451,-84.976,-480.016
1655632800,-76.603,-71.249,-90.051,-39.749,-17.122,-24.890,-174.356,-173.699,-11.183,-14.840,-84.965,-481.719
1655636400,-77.984,-72.451,-91.184,-40.968,-17.435,-25.125,-174.756,-174.974,-9.380,-15.206,-85.040,-483.403
