timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.908,-70.415,-66.231,-21.045,-23.024,-25.798,-256.651,-255.334,-9.040,-22.538,-148.353,-455.298
1655467200,-87.321,-70.454,-69.327,-21.712,-23.875,-26.625,-254.664,-252.460,-7.485,-22.714,-148.527,-456.768
1655470800,-86.927,-70.588,-73.956,-22.315,-24.585,-27.411,-252.935,-249.946,-6.997,-22.181,-148.898,-458.344
1655474400,-86.651,-70.733,-78.694,-22.878,-25.074,-28.143,-251.312,-247.672,-6.744,-21.076,-149.268,-459.876
1655478000,-86.318,-70.754,-79.165,-23.382,-25.205,-28.762,-249.487,-245.346,-6.648,-19.810,-149.271,-461.104
1655481600,-85.887,-70.659,-79.601,-23.833,-25.053,-29.275,-247.431,-242.906,-6.587,-18.633,-148.900,-462.044
1655485200,-85.283,-70.395,-79.834,-24.218,-24.608,-29.641,-245.036,-240.232,-6.650,-17.604,-148.038,-462.627
1655488800,-84.335,-69.823,-79.723,-24.497,-23.881,-29.771,-242.020,-237.027,-6.853,-16.746,-146.368,-462.639
1655492400,-83.326,-69.228,-79.542,-24.732,-23.087,-29.804,-238.920,-233.798,-7.308,-16.141,-144.533,-462.572
1655496000,-82.309,-68.658,-79.335,-24.945,-22.350,-29.767,-235.834,-230.616,-8.013,-15.805,-142.631,-462.510
1655499600,-81.284,-68.110,-79.105,-25.143,-21.732,-29.661,-232.758,-227.464,-8.725,-15.683,-140.650,-462.447
1655503200,-80.249,-67.580,-78.848,-25.329,-21.243,-29.494,-229.690,-224.320,-9.390,-15.702,-138.576,-462.381
1655506800,-79.208,-67.070,-78.568,-25.507,-20.879,-29.284,-226.637,-221.179,-10.001,-15.809,-136.414,-462.315
1655510400,-78.162,-66.578,-78.266,-25.679,-20.620,-29.048,-223.601,-218.029,-10.555,-15.969,-134.168,-462.249
1655514000,-77.110,-66.104,-77.945,-25.846,-20.443,-28.800,-220.582,-214.863,-11.057,-16.161,-131.844,-462.183
1655517600,-76.054,-65.645,-77.606,-26.008,-20.332,-28.555,-217.581,-211.674,-11.514,-16.369,-129.453,-462.117
1655521200,-74.995,-65.202,-77.250,-26.167,-20.268,-28.320,-214.599,-208.464,-11.933,-16.587,-127.009,-462.051
1655524800,-73.970,-64.789,-76.955,-26.332,-20.246,-28.111,-211.669,-205.254,-12.319,-16.810,-124.558,-462.012
1655528400,-73.250,-64.520,-77.280,-26.578,-20.284,-27.992,-209.027,-202.282,-12.689,-17.053,-122.384,-462.197
1655532000,-72.819,-64.394,-78.212,-26.900,-20.374,-27.961,-206.689,-199.579,-13.047,-17.317,-120.507,-462.608
1655535600,-73.034,-64.570,-78.407,-27.406,-20.551,-28.099,-205.005,-197.514,-13.417,-17.632,-119.324,-463.525
1655539200,-73.597,-64.919,-78.900,-28.006,-20.786,-28.334,-203.741,-195.892,-13.795,-17.981,-118.557,-464.726
1655542800,-74.513,-65.437,-79.654,-28.730,-21.075,-28.664,-202.879,-194.704,-12.876,-18.369,-118.217,-466.216
1655546400,-75.900,-66.064,-80.597,-29.528,-21.409,-29.058,-202.329,-193.876,-8.206,-18.713,-118.164,-467.880
1655550000,-77.653,-66.708,-81.592,-30.320,-21.745,-29.480,-201.948,-193.280,-6.280,-18.685,-118.239,-469.592
1655553600,-77.674,-67.378,-82.611,-31.172,-22.001,-29.933,-201.673,-192.866,-5.583,-17.935,-118.373,-471.296
1655557200,-77.895,-68.120,-83.643,-32.078,-22.044,-30.424,-201.550,-192.672,-5.332,-16.778,-118.624,-473.044
1655560800,-78.098,-68.747,-84.496,-32.855,-21.610,-30.825,-201.211,-192.355,-5.309,-15.459,-118.550,-474.501
1655564400,-78.364,-69.376,-85.293,-33.607,-20.893,-31.168,-200.860,-192.093,-5.361,-14.417,-118.393,-475.878
1655568000,-78.530,-69.847,-85.907,-34.299,-20.023,-31.283,-200.235,-191.636,-5.413,-13.697,-117.801,-476.951
1655571600,-78.480,-70.068,-86.286,-34.741,-19.144,-31.114,-199.187,-190.816,-5.489,-13.153,-116.614,-477.627
1655575200,-78.082,-69.910,-86.347,-34.826,-18.297,-30.587,-197.519,-189.442,-5.604,-12.718,-114.602,-477.759
1655578800,-77.531,-69.619,-86.294,-34.797,-17.545,-29.868,-195.634,-187.904,-5.818,-12.388,-112.225,-477.704
1655582400,-76.959,-69.342,-86.242,-34.786,-16.907,-29.097,-193.769,-186.415,-6.007,-12.140,-109.800,-477.661
1655586000,-76.520,-69.133,-86.228,-34.832,-16.413,-28.287,-191.993,-185.060,-6.471,-12.017,-107.330,-477.698
1655589600,-76.005,-68.919,-86.201,-34.884,-16.061,-27.452,-190.205,-183.732,-7.229,-12.057,-104.708,-477.724
1655593200,-75.441,-68.713,-86.171,-34.949,-15.851,-26.649,-188.422,-182.450,-7.951,-12.231,-101.972,-477.759
1655596800,-74.756,-68.484,-86.120,-35.008,-15.753,-25.901,-186.604,-181.170,-8.581,-12.477,-99.102,-477.768
1655600400,-73.969,-68.253,-86.061,-35.076,-15.758,-25.271,-184.762,-179.923,-9.104,-12.753,-96.131,-477.777
1655604000,-73.114,-68.034,-86.002,-35.156,-15.813,-24.741,-182.917,-178.714,-9.570,-13.036,-93.176,-477.799
1655607600,-72.161,-67.803,-85.934,-35.240,-15.900,-24.308,-181.046,-177.524,-9.991,-13.316,-90.256,-477.817
1655611200,-71.206,-67.586,-85.875,-35.342,-16.012,-23.965,-179.179,-176.385,-10.376,-13.592,-87.442,-477.860
1655614800,-70.648,-67.556,-85.948,-35.579,-16.156,-23.739,-177.572,-175.543,-10.740,-13.875,-85.031,-478.141
1655618400,-70.479,-67.715,-86.173,-35.955,-16.329,-23.620,-176.236,-175.011,-11.091,-14.166,-83.086,-478.665
1655622000,-70.857,-68.161,-86.583,-36.521,-16.537,-23.612,-175.283,-174.893,-11.439,-14.476,-81.725,-479.513
1655625600,-71.873,-68.904,-87.205,-37.310,-16.782,-23.715,-174.774,-175.248,-11.792,-14.809,-81.004,-480.724
1655629200,-73.509,-69.928,-88.026,-38.527,-17.065,-23.919,-174.696,-176.050,-12.154,-15.170,-80.894,-482.273
1655632800,-75.619,-71.163,-88.995,-39.993,-17.379,-24.194,-174.934,-177.166,-12.161,-15.559,-81.124,-484.068
1655636400,-77.922,-72.378,-89.959,-41.509,-17.703,-24.501,-175.199,-178.325,-9.528,-15.917,-81.382,-485.845
1655640000,-77.531,-73.571,-90.915,-43.085,-18.017,-24.832,-175.485,-179.516,-7.009,-16.061,-81.671,-487.600
1655643600,-77.434,-74.831,-91.911,-44.800,-18.271,-25.197,-175.881,-180.821,-5.840,-15.761,-82.088,-489.411
1655647200,-77.450,-76.004,-92.829,-46.466,-18.320,-25.551,-176.157,-182.015,-5.471,-14.964,-82.383,-491.081
1655650800,-77.405,-76.773,-93.545,-48.257,-18.041,-25.924,-176.058,-182.853,-5.374,-14.003,-82.280,-492.404
1655654400,-77.269,-77.311,-94.094,-49.703,-17.524,-26.094,-175.635,-183.393,-5.375,-13.196,-81.833,-493.439
1655658000,-77.694,-77.205,-94.368,-50.479,-16.891,-25.990,-174.651,-183.420,-5.422,-12.577,-80.782,-494.008
1655661600,-76.863,-76.936,-94.397,-50.627,-16.273,-25.623,-173.148,-182.983,-5.451,-12.122,-79.190,-494.165
