timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.433,-70.512,-65.197,-20.352,-22.372,-25.396,-277.957,-259.492,-23.652,-22.259,-158.668,-456.559
1655467200,-90.389,-70.927,-66.982,-20.534,-22.850,-26.006,-279.480,-260.569,-23.902,-22.879,-162.396,-459.263
1655470800,-91.566,-71.368,-69.726,-20.744,-23.368,-26.632,-281.163,-261.773,-23.390,-23.564,-166.405,-462.148
1655474400,-92.826,-71.776,-72.616,-20.981,-23.893,-27.230,-282.813,-262.953,-21.094,-24.267,-170.339,-464.952
1655478000,-93.870,-72.049,-75.084,-21.234,-24.360,-27.721,-284.052,-263.816,-18.325,-24.877,-173.486,-467.206
1655481600,-94.665,-72.211,-77.058,-21.496,-24.762,-28.120,-284.901,-264.379,-15.900,-25.381,-175.884,-468.944
1655485200,-95.109,-72.252,-78.364,-21.730,-25.069,-28.416,-285.276,-264.576,-13.461,-25.741,-177.401,-470.053
1655488800,-94.894,-72.096,-78.484,-21.931,-25.212,-28.543,-284.862,-264.164,-11.595,-25.835,-177.455,-470.149
1655492400,-94.588,-71.917,-78.350,-22.110,-25.324,-28.645,-284.342,-263.670,-10.324,-25.888,-177.308,-470.106
1655496000,-94.286,-71.741,-78.230,-22.280,-25.431,-28.746,-283.824,-263.185,-9.350,-25.935,-177.170,-470.071
1655499600,-93.985,-71.568,-78.112,-22.439,-25.532,-28.845,-283.305,-262.705,-8.661,-25.972,-177.032,-470.036
1655503200,-93.683,-71.396,-77.980,-22.583,-25.625,-28.941,-282.782,-262.224,-8.051,-25.998,-176.882,-469.994
1655506800,-93.380,-71.225,-77.849,-22.722,-25.712,-29.034,-282.255,-261.747,-7.543,-26.008,-176.731,-469.951
1655510400,-93.081,-71.058,-77.719,-22.850,-25.794,-29.126,-281.730,-261.273,-7.135,-26.005,-176.579,-469.909
1655514000,-92.781,-70.892,-77.589,-22.974,-25.872,-29.216,-281.201,-260.803,-6.864,-25.979,-176.426,-469.866
1655517600,-92.485,-70.728,-77.460,-23.088,-25.945,-29.304,-280.675,-260.336,-6.590,-25.936,-176.272,-469.824
1655521200,-92.187,-70.567,-77.332,-23.200,-26.013,-29.391,-280.144,-259.874,-6.414,-25.861,-176.116,-469.781
1655524800,-91.925,-70.416,-77.262,-23.308,-26.094,-29.484,-279.649,-259.444,-6.256,-25.769,-176.027,-469.786
1655528400,-91.951,-70.345,-77.685,-23.426,-26.323,-29.647,-279.467,-259.260,-6.124,-25.750,-176.510,-470.187
1655532000,-92.276,-70.353,-78.613,-23.558,-26.702,-29.881,-279.601,-259.325,-6.022,-25.804,-177.571,-470.987
1655535600,-93.281,-70.539,-81.706,-23.726,-27.443,-30.282,-280.446,-259.943,-5.940,-26.064,-179.940,-472.680
1655539200,-94.761,-70.828,-86.005,-23.926,-28.439,-30.783,-281.697,-260.878,-5.875,-26.430,-183.053,-474.873
1655542800,-96.406,-71.223,-91.824,-24.155,-29.559,-31.393,-283.359,-262.132,-5.776,-26.928,-186.929,-477.574
1655546400,-98.335,-71.688,-99.048,-24.421,-30.881,-32.080,-285.277,-263.585,-5.466,-27.489,-191.273,-480.573
1655550000,-99.114,-72.180,-99.584,-24.717,-32.385,-32.803,-287.282,-265.104,-5.034,-28.055,-195.765,-483.654
1655553600,-99.919,-72.679,-100.210,-25.076,-34.015,-33.544,-289.292,-266.627,-4.702,-28.588,-200.250,-486.713
1655557200,-100.795,-73.210,-100.963,-25.504,-35.814,-34.324,-291.393,-268.219,-4.491,-29.085,-204.890,-489.849
1655560800,-101.515,-73.642,-101.580,-27.096,-37.412,-35.011,-293.095,-269.500,-4.322,-29.358,-208.764,-492.462
1655564400,-102.206,-74.055,-102.164,-28.617,-39.014,-35.685,-294.697,-270.702,-4.184,-29.513,-212.436,-494.932
1655568000,-102.727,-74.361,-102.607,-29.842,-40.319,-36.247,-295.882,-271.580,-4.069,-29.413,-215.314,-496.867
1655571600,-103.011,-74.520,-102.864,-30.648,-41.130,-36.650,-296.508,-272.022,-3.914,-29.088,-217.134,-498.105
1655575200,-102.969,-74.473,-102.868,-30.850,-41.228,-36.819,-296.381,-271.876,-3.773,-28.393,-217.548,-498.400
1655578800,-102.814,-74.354,-102.785,-30.854,-41.062,-36.906,-295.995,-271.529,-3.694,-27.513,-217.477,-498.371
1655582400,-102.665,-74.242,-102.707,-30.883,-40.891,-36.996,-295.623,-271.195,-3.645,-26.567,-217.435,-498.362
1655586000,-102.565,-74.163,-102.668,-31.008,-40.800,-37.122,-295.362,-270.951,-3.617,-25.594,-217.598,-498.491
1655589600,-102.459,-74.081,-102.624,-31.122,-40.670,-37.242,-295.087,-270.699,-3.583,-24.614,-217.734,-498.602
1655593200,-102.358,-74.005,-102.584,-31.244,-40.523,-37.366,-294.824,-270.458,-3.560,-23.645,-217.892,-498.727
