timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.447,-70.356,-66.464,-21.820,-23.998,-26.673,-250.909,-252.976,-8.493,-22.604,-146.261,-455.994
1655467200,-88.621,-70.217,-69.186,-22.920,-25.137,-28.052,-247.058,-248.192,-7.307,-21.879,-145.833,-458.146
1655470800,-89.262,-70.274,-72.262,-23.934,-25.825,-29.322,-243.723,-244.203,-6.949,-20.591,-145.666,-460.448
1655474400,-89.718,-70.448,-75.436,-24.890,-26.153,-30.464,-240.656,-240.805,-6.855,-19.132,-145.482,-462.685
1655478000,-89.774,-70.527,-78.721,-25.749,-25.684,-31.297,-237.375,-237.519,-6.812,-18.036,-144.714,-464.478
1655481600,-89.369,-70.465,-80.987,-26.748,-24.882,-31.844,-233.796,-234.113,-6.804,-17.153,-143.336,-465.853
1655485200,-88.483,-70.175,-81.913,-27.435,-23.816,-32.048,-229.728,-230.330,-6.909,-16.444,-141.168,-466.711
1655488800,-86.352,-69.444,-80.745,-27.750,-22.726,-31.803,-224.686,-225.614,-7.204,-15.900,-137.760,-466.741
1655492400,-84.128,-68.694,-79.362,-28.022,-21.828,-31.381,-219.573,-220.805,-7.815,-15.610,-134.004,-466.658
1655496000,-81.992,-67.986,-78.055,-28.301,-21.132,-30.888,-214.568,-216.058,-8.667,-15.534,-130.148,-466.581
1655499600,-79.923,-67.318,-76.815,-28.578,-20.682,-30.346,-209.641,-211.305,-9.708,-15.701,-126.115,-466.504
1655503200,-77.895,-66.679,-75.625,-28.849,-20.438,-29.813,-204.783,-206.514,-10.653,-16.016,-121.942,-466.422
1655506800,-75.907,-66.067,-74.498,-29.116,-20.350,-29.334,-200.000,-201.681,-11.467,-16.400,-117.700,-466.340
1655510400,-73.936,-65.475,-73.440,-29.378,-20.386,-28.956,-195.263,-196.746,-12.144,-16.800,-113.436,-466.258
1655514000,-71.997,-64.894,-72.441,-29.635,-20.478,-28.659,-190.592,-191.782,-12.747,-17.197,-109.281,-466.176
1655517600,-70.099,-64.320,-71.498,-29.890,-20.607,-28.434,-185.987,-186.810,-13.293,-17.584,-105.287,-466.094
1655521200,-68.250,-63.749,-70.610,-30.141,-20.761,-28.272,-181.447,-181.855,-13.792,-17.957,-101.489,-466.013
1655524800,-66.504,-63.200,-69.821,-30.403,-20.937,-28.172,-177.026,-177.008,-14.255,-18.321,-97.957,-465.970
1655528400,-65.145,-62.828,-69.410,-30.787,-21.170,-28.203,-173.118,-172.789,-14.709,-18.705,-95.041,-466.252
1655532000,-64.146,-62.628,-69.299,-31.294,-21.459,-28.354,-169.748,-169.323,-15.162,-19.117,-92.761,-466.860
1655535600,-63.788,-62.815,-69.891,-32.092,-21.868,-28.729,-167.489,-167.365,-15.652,-19.608,-91.599,-468.201
1655539200,-63.815,-63.200,-70.914,-33.048,-22.361,-29.235,-165.946,-166.538,-16.170,-20.154,-91.147,-469.950
1655542800,-64.022,-63.799,-72.378,-34.332,-22.967,-29.874,-165.076,-166.361,-13.611,-20.764,-91.317,-472.118
1655546400,-64.690,-64.536,-74.205,-35.763,-23.640,-30.611,-164.729,-166.741,-8.315,-21.119,-91.981,-474.533
1655550000,-65.705,-65.338,-76.251,-37.268,-24.198,-31.395,-164.667,-167.482,-6.513,-20.464,-92.891,-477.015
1655553600,-67.084,-66.183,-79.082,-38.810,-24.313,-32.187,-164.783,-168.508,-5.894,-18.780,-93.866,-479.483
1655557200,-68.681,-67.142,-82.102,-40.451,-23.987,-32.969,-165.136,-169.855,-5.582,-17.161,-94.907,-482.009
1655560800,-70.088,-67.969,-85.220,-41.898,-22.910,-33.479,-165.152,-171.002,-5.677,-15.722,-95.469,-484.114
1655564400,-71.502,-68.806,-88.270,-43.326,-21.738,-33.731,-165.153,-172.208,-5.762,-14.779,-95.820,-486.103
1655568000,-72.469,-69.464,-90.496,-44.488,-20.617,-33.540,-164.698,-173.036,-5.865,-14.113,-95.496,-487.653
1655571600,-72.729,-69.782,-90.487,-45.368,-19.665,-32.860,-163.549,-173.218,-5.890,-13.658,-94.258,-488.631
1655575200,-71.937,-69.575,-89.956,-45.565,-18.788,-31.721,-161.385,-172.431,-6.050,-13.279,-91.891,-488.830
1655578800,-70.775,-69.182,-89.264,-45.530,-18.013,-30.445,-158.886,-171.332,-6.277,-12.965,-89.096,-488.762
1655582400,-69.582,-68.796,-88.629,-45.522,-17.426,-29.192,-156.409,-170.298,-6.589,-12.792,-86.163,-488.710
1655586000,-68.466,-68.483,-88.159,-45.617,-17.023,-28.065,-154.077,-169.455,-7.259,-12.789,-83.283,-488.772
1655589600,-67.220,-68.143,-87.693,-45.715,-16.815,-27.072,-151.709,-168.625,-8.284,-13.023,-80.260,-488.819
1655593200,-65.867,-67.786,-87.260,-45.835,-16.786,-26.259,-149.325,-167.838,-9.226,-13.404,-77.224,-488.878
