timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.770,-70.237,-67.577,-21.173,-23.422,-26.091,-256.803,-256.026,-7.641,-22.848,-150.506,-456.723
1655467200,-87.139,-70.083,-71.591,-21.923,-24.574,-27.199,-255.082,-253.933,-6.640,-22.643,-152.728,-459.587
1655470800,-86.846,-70.046,-76.136,-22.606,-25.497,-28.257,-253.724,-252.339,-6.219,-21.465,-155.313,-462.651
1655474400,-86.739,-70.046,-82.798,-23.252,-26.593,-29.252,-252.509,-251.059,-6.198,-19.950,-157.862,-465.623
1655478000,-86.527,-69.952,-88.612,-23.908,-27.107,-30.140,-250.929,-249.536,-6.285,-18.510,-159.611,-468.002
1655481600,-86.225,-69.770,-88.523,-24.530,-26.934,-30.880,-249.015,-247.808,-6.637,-17.326,-160.607,-469.826
1655485200,-85.755,-69.464,-88.430,-25.047,-26.161,-31.412,-246.631,-245.744,-7.787,-16.590,-160.632,-470.964
1655488800,-84.921,-68.875,-88.039,-25.415,-24.970,-31.555,-243.389,-243.008,-8.846,-16.327,-159.064,-471.009
1655492400,-84.009,-68.275,-87.559,-25.709,-23.998,-31.555,-240.036,-240.245,-9.721,-16.341,-157.174,-470.903
1655496000,-83.070,-67.713,-87.030,-25.959,-23.353,-31.447,-236.691,-237.550,-10.419,-16.517,-155.110,-470.806
1655499600,-82.112,-67.180,-86.466,-26.189,-22.902,-31.280,-233.366,-234.897,-11.033,-16.745,-152.909,-470.710
1655503200,-81.130,-66.672,-85.865,-26.403,-22.592,-31.075,-230.057,-232.261,-11.582,-16.997,-150.560,-470.605
1655506800,-80.135,-66.187,-85.234,-26.609,-22.380,-30.855,-226.772,-229.641,-12.078,-17.261,-148.089,-470.501
1655510400,-79.128,-65.725,-84.577,-26.807,-22.249,-30.633,-223.512,-227.018,-12.530,-17.527,-145.502,-470.397
1655514000,-78.109,-65.284,-83.897,-26.999,-22.175,-30.422,-220.280,-224.380,-12.945,-17.789,-142.817,-470.293
1655517600,-77.081,-64.862,-83.198,-27.185,-22.143,-30.229,-217.076,-221.716,-13.330,-18.046,-140.056,-470.190
1655521200,-76.045,-64.456,-82.485,-27.366,-22.143,-30.057,-213.901,-219.017,-13.688,-18.295,-137.239,-470.086
1655524800,-75.038,-64.080,-81.867,-27.556,-22.173,-29.919,-210.799,-216.314,-14.027,-18.543,-134.459,-470.034
1655528400,-74.307,-63.833,-82.121,-27.848,-22.280,-29.907,-208.105,-213.902,-14.375,-18.835,-132.262,-470.411
1655532000,-73.839,-63.714,-83.211,-28.236,-22.465,-30.017,-205.839,-211.811,-14.740,-19.174,-130.679,-471.220
