timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.488,-69.994,-64.812,-21.930,-24.536,-27.115,-255.997,-254.208,-9.347,-23.395,-149.870,-456.386
1655467200,-86.950,-69.561,-66.535,-23.056,-26.251,-28.876,-252.125,-249.957,-7.341,-23.671,-150.662,-458.918
1655470800,-86.764,-69.379,-68.295,-24.000,-27.889,-30.474,-248.761,-245.937,-6.566,-23.103,-151.760,-461.624
1655474400,-86.848,-69.381,-69.951,-24.827,-28.826,-31.897,-245.695,-242.021,-6.598,-21.848,-152.861,-464.253
1655478000,-86.629,-69.308,-71.222,-25.594,-29.170,-33.134,-242.258,-237.867,-6.371,-20.634,-153.221,-466.354
1655481600,-86.267,-69.167,-72.373,-26.373,-28.870,-34.111,-238.498,-233.848,-6.210,-19.490,-152.874,-467.961
1655485200,-85.440,-68.884,-72.908,-27.017,-27.975,-34.748,-234.232,-229.444,-6.122,-18.450,-151.617,-468.956
1655488800,-83.683,-68.282,-72.481,-27.437,-26.536,-34.890,-228.978,-224.187,-5.998,-17.466,-148.905,-468.974
1655492400,-81.893,-67.687,-71.934,-27.830,-25.122,-34.800,-223.699,-218.719,-5.994,-16.603,-145.909,-468.858
1655496000,-80.214,-67.155,-71.383,-28.207,-23.900,-34.491,-218.561,-213.065,-6.082,-15.974,-142.731,-468.747
1655499600,-78.606,-66.656,-70.835,-28.578,-22.824,-34.074,-213.566,-207.399,-6.409,-15.466,-139.469,-468.637
1655503200,-77.052,-66.189,-70.288,-28.937,-21.940,-33.538,-208.696,-201.676,-6.658,-15.153,-136.047,-468.518
1655506800,-75.547,-65.749,-69.751,-29.288,-21.237,-32.927,-203.958,-195.951,-6.885,-14.967,-132.485,-468.399
1655510400,-74.076,-65.330,-69.228,-29.632,-20.689,-32.281,-199.346,-190.263,-7.831,-14.909,-128.796,-468.279
1655514000,-72.623,-64.928,-68.722,-29.966,-20.351,-31.640,-194.849,-184.636,-8.962,-15.140,-124.959,-468.158
1655517600,-71.180,-64.536,-68.236,-30.294,-20.192,-31.050,-190.460,-179.133,-9.915,-15.519,-121.057,-468.036
1655521200,-69.732,-64.146,-67.773,-30.613,-20.197,-30.565,-186.160,-173.798,-10.687,-15.956,-117.127,-467.914
1655524800,-68.335,-63.772,-67.347,-30.934,-20.286,-30.188,-182.004,-168.728,-11.373,-16.405,-113.360,-467.836
1655528400,-67.309,-63.554,-67.088,-31.313,-20.490,-30.022,-178.401,-164.331,-12.015,-16.890,-110.352,-468.140
1655532000,-66.636,-63.488,-66.994,-31.748,-20.795,-30.047,-175.358,-160.689,-12.635,-17.412,-108.057,-468.828
1655535600,-66.713,-63.768,-67.240,-32.320,-21.279,-30.400,-173.473,-158.377,-13.283,-18.033,-107.185,-470.378
1655539200,-67.184,-64.236,-67.698,-32.970,-21.889,-30.942,-172.303,-157.077,-13.957,-18.726,-107.126,-472.408
