timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.400,-70.343,-67.023,-20.652,-22.559,-25.557,-267.113,-258.667,-13.118,-22.549,-154.830,-457.077
1655467200,-88.266,-70.457,-70.967,-21.079,-23.187,-26.276,-267.551,-258.982,-8.918,-23.280,-158.510,-460.287
1655470800,-88.250,-70.605,-77.576,-21.534,-23.847,-26.982,-268.179,-259.517,-7.268,-23.978,-162.477,-463.705
1655474400,-88.295,-70.723,-85.107,-22.011,-24.503,-27.650,-268.825,-260.106,-6.664,-24.519,-166.411,-467.029
1655478000,-88.284,-70.736,-85.416,-22.498,-25.087,-28.217,-269.116,-260.369,-6.306,-24.642,-169.525,-469.698
1655481600,-88.210,-70.670,-85.671,-22.965,-25.563,-28.704,-269.060,-260.316,-6.074,-24.287,-171.862,-471.756
1655485200,-88.005,-70.500,-85.782,-23.382,-26.153,-29.089,-268.540,-259.824,-5.902,-23.545,-173.211,-473.058
1655488800,-87.565,-70.144,-85.663,-23.713,-26.246,-29.295,-267.246,-258.579,-5.771,-22.456,-172.974,-473.159
1655492400,-87.086,-69.770,-85.512,-23.981,-26.182,-29.467,-265.840,-257.254,-5.687,-21.253,-172.512,-473.094
1655496000,-86.600,-69.408,-85.363,-24.198,-25.991,-29.627,-264.428,-255.964,-5.698,-20.079,-172.045,-473.038
1655499600,-86.108,-69.056,-85.214,-24.388,-25.702,-29.776,-263.011,-254.699,-5.792,-19.020,-171.568,-472.983
1655503200,-85.609,-68.711,-85.063,-24.558,-25.321,-29.911,-261.583,-253.450,-5.901,-18.102,-171.064,-472.919
1655506800,-85.105,-68.374,-84.911,-24.712,-24.868,-30.030,-260.149,-252.224,-6.049,-17.332,-170.546,-472.855
1655510400,-84.596,-68.046,-84.758,-24.853,-24.369,-30.133,-258.711,-251.018,-6.448,-16.717,-170.010,-472.791
1655514000,-84.084,-67.726,-84.604,-24.985,-23.850,-30.217,-257.268,-249.832,-6.926,-16.267,-169.455,-472.727
1655517600,-83.567,-67.414,-84.449,-25.109,-23.341,-30.280,-255.822,-248.664,-7.414,-15.964,-168.880,-472.663
1655521200,-83.048,-67.109,-84.292,-25.227,-22.863,-30.321,-254.373,-247.515,-7.877,-15.776,-168.281,-472.599
1655524800,-82.567,-66.824,-84.148,-25.343,-22.435,-30.351,-252.958,-246.419,-8.311,-15.678,-167.729,-472.590
1655528400,-82.422,-66.640,-84.121,-25.619,-22.102,-30.457,-251.857,-245.651,-8.725,-15.676,-167.777,-473.054
1655532000,-82.603,-66.576,-84.234,-26.034,-21.869,-30.657,-251.080,-245.216,-9.119,-15.757,-168.434,-473.990
1655535600,-83.519,-66.749,-84.571,-26.790,-21.793,-31.081,-251.033,-245.509,-9.511,-15.953,-170.500,-475.989
1655539200,-83.580,-67.059,-85.020,-27.734,-21.834,-31.629,-251.421,-246.228,-9.900,-16.222,-173.374,-478.579
1655542800,-83.802,-67.502,-85.587,-28.927,-21.967,-32.319,-252.240,-247.370,-9.918,-16.560,-177.079,-481.773
1655546400,-84.176,-68.029,-86.225,-30.269,-22.198,-33.090,-253.354,-248.789,-7.490,-16.943,-181.298,-485.318
1655550000,-84.655,-68.533,-86.885,-31.677,-22.498,-33.827,-254.593,-250.316,-5.705,-17.274,-185.690,-488.955
1655553600,-85.216,-69.050,-87.546,-34.335,-22.831,-34.574,-255.883,-251.874,-4.981,-17.373,-190.097,-492.564
1655557200,-85.876,-69.613,-88.229,-37.263,-23.137,-35.374,-257.306,-253.545,-4.679,-17.129,-194.704,-496.260
1655560800,-86.481,-70.079,-88.794,-39.752,-23.268,-36.054,-258.375,-254.845,-4.534,-16.569,-198.513,-499.335
1655564400,-87.098,-70.538,-89.329,-42.244,-23.253,-36.720,-259.370,-256.061,-4.447,-15.917,-202.116,-502.238
1655568000,-87.620,-70.886,-89.740,-43.614,-23.036,-37.232,-259.969,-256.876,-4.400,-15.220,-204.859,-504.510
1655571600,-87.992,-71.065,-89.986,-45.391,-22.609,-37.508,-260.031,-257.152,-4.384,-14.491,-206.466,-505.960
1655575200,-88.127,-70.989,-90.005,-45.140,-21.966,-37.434,-259.340,-256.677,-4.401,-13.786,-206.524,-506.297
