timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.005,-70.442,-66.615,-20.990,-22.992,-25.784,-257.902,-256.319,-9.909,-22.620,-149.644,-455.718
1655467200,-87.509,-70.525,-71.503,-21.634,-23.867,-26.632,-256.615,-254.416,-8.096,-23.040,-150.674,-457.602
1655470800,-87.203,-70.693,-77.134,-22.225,-24.646,-27.443,-255.592,-252.878,-7.467,-22.930,-151.938,-459.618
1655474400,-87.009,-70.862,-83.111,-22.789,-25.294,-28.207,-254.654,-251.547,-7.149,-22.257,-153.185,-461.577
1655478000,-86.744,-70.898,-83.422,-23.303,-25.726,-28.871,-253.450,-250.065,-6.975,-21.232,-153.953,-463.149
1655481600,-86.390,-70.817,-83.671,-23.788,-26.075,-29.426,-251.987,-248.443,-6.924,-20.114,-154.259,-464.355
1655485200,-85.863,-70.576,-83.747,-24.211,-25.995,-29.846,-250.133,-246.512,-7.006,-19.070,-153.955,-465.109
1655488800,-85.007,-70.045,-83.511,-24.511,-25.440,-30.041,-247.580,-243.966,-7.212,-18.134,-152.652,-465.139
1655492400,-84.097,-69.490,-83.229,-24.755,-24.772,-30.162,-244.927,-241.382,-7.751,-17.446,-151.172,-465.069
1655496000,-83.182,-68.957,-82.947,-24.968,-24.113,-30.234,-242.277,-238.851,-8.431,-17.026,-149.646,-465.005
1655499600,-82.262,-68.444,-82.661,-25.162,-23.510,-30.256,-239.628,-236.360,-9.106,-16.811,-148.062,-464.941
1655503200,-81.337,-67.948,-82.368,-25.342,-22.996,-30.228,-236.976,-233.893,-9.742,-16.743,-146.406,-464.872
1655506800,-80.409,-67.469,-82.070,-25.512,-22.578,-30.156,-234.329,-231.446,-10.323,-16.772,-144.682,-464.803
1655510400,-79.481,-67.007,-81.766,-25.675,-22.249,-30.049,-231.689,-229.012,-10.852,-16.865,-142.890,-464.734
1655514000,-78.552,-66.561,-81.455,-25.833,-21.999,-29.916,-229.056,-226.581,-11.334,-16.998,-141.030,-464.666
1655517600,-77.626,-66.131,-81.138,-25.988,-21.810,-29.767,-226.433,-224.152,-11.776,-17.157,-139.108,-464.597
