timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.707,-70.450,-65.636,-21.442,-23.984,-26.863,-261.342,-256.110,-13.341,-23.301,-153.319,-457.291
1655467200,-89.494,-70.501,-67.861,-22.327,-25.504,-28.497,-260.169,-254.254,-10.741,-24.179,-156.363,-460.716
1655470800,-90.536,-70.706,-70.984,-23.158,-27.336,-30.083,-259.516,-252.971,-9.512,-24.776,-159.831,-464.386
1655474400,-91.518,-70.982,-74.167,-23.958,-28.974,-31.609,-258.993,-251.947,-8.702,-25.042,-163.207,-467.943
1655478000,-92.075,-71.100,-76.749,-24.728,-30.286,-32.961,-257.818,-250.511,-7.962,-25.029,-165.493,-470.761
1655481600,-92.309,-71.117,-78.694,-25.401,-31.142,-34.083,-256.149,-248.875,-7.690,-24.507,-166.904,-472.905
1655485200,-91.923,-70.933,-79.717,-26.117,-31.434,-34.935,-253.692,-246.721,-7.528,-23.711,-167.099,-474.206
1655488800,-90.427,-70.368,-79.206,-26.513,-30.898,-35.338,-249.839,-243.549,-7.355,-22.654,-165.329,-474.164
1655492400,-88.833,-69.787,-78.473,-26.854,-30.171,-35.618,-245.835,-240.280,-7.184,-21.644,-163.269,-473.939
1655496000,-87.352,-69.252,-77.746,-27.144,-29.472,-35.842,-241.985,-237.118,-6.984,-20.799,-161.263,-473.723
1655499600,-85.889,-68.752,-77.017,-27.457,-28.614,-35.981,-238.096,-233.854,-6.971,-19.989,-159.151,-473.510
1655503200,-84.477,-68.281,-76.282,-27.759,-27.752,-36.043,-234.254,-230.551,-6.939,-19.275,-156.988,-473.287
1655506800,-83.123,-67.840,-75.558,-28.048,-26.909,-36.027,-230.474,-227.178,-6.913,-18.677,-154.769,-473.065
1655510400,-81.822,-67.425,-74.848,-28.329,-26.110,-35.936,-226.759,-223.734,-6.881,-18.153,-152.496,-472.844
1655514000,-80.571,-67.035,-74.155,-28.603,-25.364,-35.776,-223.108,-220.214,-6.863,-17.688,-150.161,-472.623
1655517600,-79.366,-66.665,-73.482,-28.873,-24.666,-35.556,-219.522,-216.623,-6.842,-17.263,-147.770,-472.404
1655521200,-78.200,-66.315,-72.830,-29.137,-24.020,-35.278,-216.003,-212.956,-6.880,-16.892,-145.310,-472.185
1655524800,-77.131,-66.004,-72.243,-29.404,-23.446,-34.972,-212.618,-209.279,-6.899,-16.582,-142.861,-472.029
1655528400,-76.606,-65.898,-72.026,-29.757,-23.036,-34.818,-209.892,-206.121,-6.980,-16.361,-141.097,-472.402
1655532000,-76.626,-66.003,-72.165,-30.194,-22.785,-34.825,-207.844,-203.599,-7.118,-16.235,-140.028,-473.308
1655535600,-77.839,-66.559,-73.082,-30.839,-22.809,-35.254,-207.208,-202.410,-7.313,-16.258,-140.630,-475.404
1655539200,-79.801,-67.391,-74.486,-31.598,-23.024,-35.920,-207.451,-202.273,-7.512,-16.394,-142.159,-478.166
1655542800,-82.567,-68.510,-77.018,-32.672,-23.427,-36.848,-208.568,-202.832,-7.150,-16.628,-144.654,-481.605
1655546400,-85.993,-69.825,-80.127,-33.829,-23.967,-37.946,-210.295,-203.779,-6.260,-16.832,-147.734,-485.438
1655550000,-90.068,-71.236,-83.632,-35.013,-24.531,-39.117,-212.317,-204.945,-5.535,-16.844,-150.998,-489.377
1655553600,-94.465,-72.699,-87.419,-36.196,-25.085,-40.310,-214.478,-206.268,-5.138,-16.613,-154.242,-493.284
1655557200,-99.470,-74.271,-91.670,-37.439,-25.556,-41.579,-216.887,-207.862,-5.041,-16.285,-157.632,-497.279
1655560800,-103.408,-75.639,-96.829,-38.502,-26.169,-42.561,-218.749,-209.162,-5.114,-15.889,-160.091,-500.593
1655564400,-107.285,-76.984,-101.951,-39.543,-26.356,-43.434,-220.510,-210.470,-5.181,-15.584,-162.250,-503.715
1655568000,-110.253,-78.054,-105.929,-40.383,-26.077,-43.906,-221.551,-211.310,-5.229,-15.308,-163.288,-506.130
1655571600,-111.838,-78.720,-108.063,-40.938,-25.366,-43.833,-221.597,-211.464,-5.257,-15.003,-162.854,-507.626
1655575200,-111.408,-78.794,-107.491,-41.086,-24.206,-43.012,-220.237,-210.610,-5.273,-14.651,-160.403,-507.877
