timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.324,-70.548,-67.374,-21.032,-23.355,-26.053,-257.410,-256.461,-8.354,-22.839,-150.186,-456.270
1655467200,-88.206,-70.769,-71.634,-21.703,-24.542,-27.160,-256.537,-254.708,-6.928,-23.062,-152.115,-458.692
1655470800,-88.404,-71.103,-78.345,-22.324,-25.619,-28.236,-256.015,-253.367,-6.391,-22.389,-154.366,-461.284
1655474400,-88.745,-71.457,-85.527,-22.918,-27.042,-29.271,-255.601,-252.253,-6.178,-21.089,-156.586,-463.801
1655478000,-88.935,-71.674,-86.092,-23.462,-27.837,-30.183,-254.818,-250.951,-6.074,-19.620,-158.134,-465.816
1655481600,-88.955,-71.746,-86.553,-23.986,-27.983,-30.954,-253.661,-249.440,-6.178,-18.267,-159.028,-467.361
1655485200,-88.702,-71.599,-86.784,-24.456,-27.484,-31.526,-251.975,-247.565,-6.412,-17.136,-159.081,-468.322
1655488800,-87.944,-71.057,-86.608,-24.801,-26.261,-31.745,-249.366,-244.992,-6.904,-16.262,-157.764,-468.352
1655492400,-87.096,-70.480,-86.364,-25.072,-25.013,-31.837,-246.624,-242.380,-7.913,-15.787,-156.189,-468.256
1655496000,-86.229,-69.933,-86.105,-25.303,-23.973,-31.828,-243.882,-239.829,-8.800,-15.681,-154.514,-468.165
1655499600,-85.342,-69.413,-85.825,-25.512,-23.215,-31.714,-241.133,-237.315,-9.522,-15.779,-152.695,-468.076
1655503200,-84.437,-68.912,-85.524,-25.708,-22.658,-31.530,-238.380,-234.817,-10.153,-15.955,-150.746,-467.980
1655506800,-83.521,-68.432,-85.205,-25.895,-22.260,-31.299,-235.633,-232.329,-10.713,-16.172,-148.676,-467.884
1655510400,-82.593,-67.971,-84.866,-26.076,-21.982,-31.042,-232.892,-229.842,-11.216,-16.410,-146.489,-467.788
1655514000,-81.656,-67.528,-84.508,-26.253,-21.788,-30.775,-230.161,-227.350,-11.674,-16.658,-144.199,-467.692
1655517600,-80.710,-67.103,-84.132,-26.425,-21.663,-30.512,-227.439,-224.839,-12.092,-16.907,-141.809,-467.597
1655521200,-79.753,-66.693,-83.738,-26.593,-21.591,-30.263,-224.728,-222.301,-12.478,-17.152,-139.336,-467.502
1655524800,-78.837,-66.317,-83.351,-26.769,-21.564,-30.047,-222.073,-219.768,-12.839,-17.397,-136.859,-467.450
