timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.013,-70.373,-67.377,-20.959,-23.149,-25.879,-257.632,-256.587,-9.090,-22.844,-150.523,-456.412
1655467200,-87.543,-70.409,-71.669,-21.583,-24.185,-26.844,-256.700,-254.936,-7.417,-23.295,-152.810,-458.972
1655470800,-87.318,-70.522,-78.765,-22.162,-25.145,-27.779,-256.065,-253.659,-6.800,-23.036,-155.424,-461.711
1655474400,-87.254,-70.652,-86.493,-22.718,-25.966,-28.683,-255.520,-252.592,-6.549,-22.087,-158.005,-464.369
1655478000,-87.116,-70.668,-86.809,-23.270,-27.010,-29.476,-254.657,-251.348,-6.432,-20.789,-159.897,-466.501
1655481600,-86.879,-70.584,-87.035,-23.797,-27.477,-30.158,-253.472,-249.904,-6.544,-19.461,-161.123,-468.139
1655485200,-86.472,-70.345,-87.098,-24.259,-27.331,-30.676,-251.835,-248.133,-6.804,-18.307,-161.491,-469.166
1655488800,-85.723,-69.816,-86.869,-24.599,-26.502,-30.909,-249.398,-245.724,-7.491,-17.401,-160.462,-469.220
1655492400,-84.915,-69.267,-86.596,-24.868,-25.582,-31.051,-246.844,-243.282,-8.334,-16.875,-159.190,-469.140
1655496000,-84.097,-68.742,-86.320,-25.097,-24.744,-31.135,-244.293,-240.901,-9.132,-16.648,-157.857,-469.066
1655499600,-83.265,-68.242,-86.038,-25.299,-24.061,-31.143,-241.732,-238.571,-9.808,-16.634,-156.424,-468.994
1655503200,-82.423,-67.759,-85.746,-25.486,-23.517,-31.094,-239.167,-236.272,-10.407,-16.713,-154.892,-468.915
1655506800,-81.575,-67.295,-85.446,-25.662,-23.097,-31.000,-236.606,-234.002,-10.943,-16.849,-153.267,-468.835
1655510400,-80.722,-66.850,-85.138,-25.832,-22.772,-30.871,-234.050,-231.755,-11.429,-17.019,-151.554,-468.756
1655514000,-79.865,-66.421,-84.821,-25.995,-22.533,-30.719,-231.502,-229.521,-11.869,-17.208,-149.746,-468.676
1655517600,-79.004,-66.010,-84.495,-26.153,-22.361,-30.552,-228.961,-227.294,-12.273,-17.406,-147.847,-468.597
