timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.474,-69.951,-64.856,-22.468,-25.521,-28.028,-254.578,-254.309,-7.421,-23.201,-150.699,-457.234
1655467200,-86.934,-69.686,-66.758,-23.835,-27.842,-30.441,-250.315,-250.980,-6.076,-22.356,-152.222,-460.585
1655470800,-87.331,-69.856,-68.662,-25.010,-29.471,-32.671,-246.884,-247.684,-5.553,-20.904,-154.098,-464.147
1655474400,-88.060,-70.236,-70.461,-26.068,-30.300,-34.743,-243.785,-244.796,-5.284,-19.429,-155.806,-467.592
1655478000,-88.681,-70.540,-71.821,-27.123,-29.953,-36.392,-240.247,-241.801,-4.949,-18.064,-156.462,-470.348
1655481600,-88.907,-70.756,-72.735,-27.985,-28.617,-37.470,-236.318,-238.409,-4.892,-16.822,-156.056,-472.460
1655485200,-88.392,-70.742,-73.118,-28.721,-26.770,-37.905,-231.676,-234.190,-4.955,-15.842,-154.284,-473.779
1655488800,-86.448,-70.194,-72.698,-29.304,-24.617,-37.478,-225.601,-228.473,-5.011,-14.975,-150.455,-473.845
1655492400,-84.398,-69.621,-72.157,-29.845,-22.863,-36.673,-219.511,-222.138,-5.413,-14.345,-146.127,-473.734
1655496000,-82.436,-69.100,-71.616,-30.365,-21.576,-35.659,-213.638,-215.450,-5.701,-14.034,-141.538,-473.625
1655499600,-80.504,-68.616,-71.083,-30.864,-20.702,-34.542,-207.948,-208.474,-6.107,-13.929,-136.584,-473.510
1655503200,-78.539,-68.142,-70.566,-31.343,-20.212,-33.487,-202.404,-201.426,-7.231,-14.157,-131.345,-473.379
1655506800,-76.554,-67.668,-70.069,-31.809,-19.994,-32.577,-196.999,-194.519,-8.360,-14.584,-126.066,-473.242
1655510400,-74.551,-67.185,-69.597,-32.264,-19.972,-31.833,-191.717,-187.840,-9.374,-15.112,-120.862,-473.101
1655514000,-72.542,-66.684,-69.148,-32.708,-20.079,-31.262,-186.543,-181.465,-10.279,-15.678,-115.855,-472.955
1655517600,-70.549,-66.162,-68.724,-33.143,-20.268,-30.843,-181.466,-175.441,-11.090,-16.250,-111.126,-472.805
1655521200,-68.598,-65.615,-68.324,-33.570,-20.508,-30.552,-176.481,-169.796,-11.825,-16.811,-106.724,-472.651
1655524800,-66.771,-65.072,-67.966,-33.995,-20.791,-30.384,-171.666,-164.606,-12.501,-17.363,-102.742,-472.550
1655528400,-65.486,-64.739,-67.797,-34.471,-21.192,-30.464,-167.616,-160.377,-13.165,-17.958,-99.641,-472.935
1655532000,-64.708,-64.614,-67.816,-34.999,-21.716,-30.767,-164.350,-157.167,-13.839,-18.608,-97.362,-473.807
1655535600,-64.787,-64.977,-68.228,-35.658,-22.530,-31.492,-162.725,-155.683,-14.597,-19.416,-96.476,-475.778
1655539200,-65.399,-65.603,-68.883,-36.390,-23.534,-32.471,-162.104,-155.469,-15.427,-20.343,-96.456,-478.358
1655542800,-66.463,-66.462,-69.791,-37.212,-24.766,-33.685,-162.444,-156.234,-12.766,-21.416,-97.203,-481.562
1655546400,-68.225,-67.489,-70.905,-38.085,-26.195,-35.086,-163.470,-158.023,-6.477,-22.066,-98.590,-485.127
1655550000,-70.280,-68.594,-72.135,-38.986,-27.918,-36.592,-164.823,-160.492,-4.923,-21.084,-100.357,-488.783
1655553600,-72.726,-69.803,-73.436,-39.898,-28.557,-38.167,-166.365,-163.460,-4.478,-18.884,-102.380,-492.408
