timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-86.776,-69.754,-66.112,-22.999,-26.074,-28.434,-244.998,-251.976,-9.765,-23.465,-145.821,-457.474
1655467200,-85.657,-69.321,-69.385,-24.621,-28.280,-30.908,-239.472,-245.859,-8.505,-22.959,-145.941,-461.059
1655470800,-85.515,-69.409,-72.816,-26.063,-29.724,-33.138,-234.967,-240.550,-8.183,-21.990,-146.437,-464.861
1655474400,-85.820,-69.745,-76.039,-27.747,-30.560,-35.127,-231.004,-235.809,-7.914,-21.148,-146.781,-468.532
1655478000,-85.932,-70.070,-78.470,-29.023,-30.333,-36.543,-226.902,-230.961,-7.892,-20.353,-146.113,-471.503
1655481600,-85.824,-70.256,-80.053,-30.103,-29.603,-37.463,-222.462,-225.875,-7.889,-19.679,-144.418,-473.816
1655485200,-84.929,-70.145,-80.557,-30.973,-28.458,-37.867,-217.319,-220.220,-7.912,-18.982,-141.523,-475.323
1655488800,-82.661,-69.494,-79.398,-31.484,-26.920,-37.416,-210.787,-213.226,-7.992,-18.326,-136.560,-475.548
1655492400,-80.307,-68.807,-78.051,-31.962,-25.585,-36.747,-204.261,-206.101,-8.138,-17.760,-131.283,-475.594
1655496000,-78.075,-68.178,-76.769,-32.453,-24.539,-35.952,-197.959,-198.948,-8.458,-17.388,-125.867,-475.643
1655499600,-75.919,-67.583,-75.561,-32.944,-23.749,-35.105,-191.857,-191.801,-8.967,-17.229,-120.361,-475.688
1655503200,-73.798,-67.001,-74.427,-33.427,-23.226,-34.275,-185.924,-184.719,-10.242,-17.375,-114.838,-475.718
1655506800,-71.707,-66.422,-73.380,-33.902,-22.986,-33.539,-180.152,-177.802,-11.608,-17.815,-109.427,-475.742
1655510400,-69.645,-65.835,-72.420,-34.370,-22.970,-32.946,-174.524,-171.138,-12.805,-18.394,-104.256,-475.762
1655514000,-67.626,-65.230,-71.542,-34.829,-23.101,-32.505,-169.028,-164.795,-13.831,-19.017,-99.417,-475.777
1655517600,-65.670,-64.603,-70.742,-35.280,-23.322,-32.209,-163.654,-158.831,-14.720,-19.636,-94.988,-475.787
1655521200,-63.815,-63.946,-70.026,-35.718,-23.600,-32.056,-158.373,-153.335,-15.482,-20.222,-91.070,-475.791
1655524800,-62.127,-63.299,-69.401,-36.164,-23.916,-32.007,-153.302,-148.359,-16.183,-20.794,-87.662,-475.850
1655528400,-60.920,-62.870,-69.072,-36.745,-24.371,-32.192,-149.051,-144.508,-16.887,-21.425,-85.212,-476.402
1655532000,-60.164,-62.662,-69.034,-37.460,-24.968,-32.593,-145.649,-141.845,-17.617,-22.130,-83.606,-477.450
1655535600,-60.220,-62.953,-69.561,-38.499,-25.895,-33.417,-143.964,-141.221,-18.477,-23.041,-83.389,-479.614
1655539200,-60.660,-63.525,-70.459,-39.721,-27.117,-34.492,-143.370,-142.078,-19.438,-24.102,-84.032,-482.396
1655542800,-61.469,-64.380,-71.717,-41.179,-28.551,-35.834,-143.781,-144.090,-16.049,-25.343,-85.478,-485.812
1655546400,-62.808,-65.442,-73.283,-42.773,-30.248,-37.381,-144.975,-147.310,-10.007,-26.078,-87.598,-489.591
1655550000,-64.586,-66.637,-75.097,-44.428,-31.857,-39.056,-146.564,-151.275,-7.904,-25.286,-90.184,-493.459
1655553600,-66.710,-67.953,-77.083,-46.401,-32.746,-40.786,-148.434,-155.329,-7.275,-23.202,-93.059,-497.292
1655557200,-69.205,-69.464,-79.285,-48.453,-32.885,-42.502,-150.700,-159.346,-7.018,-21.357,-96.275,-501.203
1655560800,-71.367,-70.771,-81.278,-50.217,-32.166,-43.763,-152.268,-162.647,-6.877,-19.901,-98.758,-504.450
1655564400,-73.788,-72.125,-83.393,-51.947,-30.957,-44.675,-153.838,-165.862,-6.941,-18.846,-101.279,-507.514
1655568000,-75.658,-73.203,-85.134,-53.345,-29.517,-44.816,-154.682,-168.414,-7.071,-18.135,-102.547,-509.904
1655571600,-76.618,-73.826,-86.275,-54.505,-27.987,-44.170,-154.420,-170.005,-7.146,-17.540,-102.154,-511.423
1655575200,-76.205,-73.763,-86.518,-54.758,-26.319,-42.652,-152.573,-170.251,-7.138,-16.936,-99.582,-511.764
1655578800,-75.243,-73.441,-86.404,-54.744,-24.839,-40.818,-150.187,-170.006,-7.132,-16.386,-96.213,-511.701
1655582400,-74.197,-73.112,-86.251,-54.805,-23.663,-39.007,-147.832,-169.735,-7.330,-15.975,-92.761,-511.657
1655586000,-73.268,-72.873,-86.182,-55.010,-22.735,-37.366,-145.717,-169.618,-7.566,-15.669,-89.502,-511.783
1655589600,-72.166,-72.589,-86.067,-55.231,-22.023,-35.837,-143.546,-169.420,-7.895,-15.510,-86.132,-511.883
1655593200,-70.930,-72.271,-85.941,-55.488,-21.513,-34.480,-141.354,-169.184,-8.373,-15.493,-82.758,-511.999
1655596800,-69.474,-71.860,-85.760,-55.724,-21.218,-33.296,-139.018,-168.829,-9.721,-15.768,-79.376,-512.055
1655600400,-67.883,-71.381,-85.568,-55.976,-21.179,-32.348,-136.597,-168.420,-11.057,-16.306,-76.148,-512.109
1655604000,-66.216,-70.841,-85.381,-56.256,-21.336,-31.660,-134.109,-167.986,-12.211,-16.951,-73.183,-512.185
1655607600,-64.488,-70.217,-85.186,-56.539,-21.608,-31.187,-131.508,-167.496,-13.200,-17.617,-70.502,-512.250
1655611200,-62.810,-69.546,-85.021,-56.864,-21.957,-30.916,-128.878,-167.026,-14.068,-18.276,-68.179,-512.367
1655614800,-61.608,-69.109,-85.157,-57.536,-22.461,-30.976,-126.859,-167.113,-14.891,-18.979,-66.569,-512.993
1655618400,-60.916,-68.907,-85.623,-58.556,-23.110,-31.340,-125.481,-167.811,-15.689,-19.729,-65.679,-514.136
1655622000,-60.840,-69.065,-86.533,-60.065,-23.953,-32.016,-125.065,-169.362,-16.536,-20.584,-65.530,-515.972
1655625600,-61.410,-69.617,-87.994,-62.161,-25.033,-33.017,-125.780,-171.911,-17.472,-21.587,-66.161,-518.583
1655629200,-62.534,-70.571,-90.022,-65.639,-26.392,-34.343,-127.599,-175.380,-18.528,-22.765,-67.555,-521.908
1655632800,-63.866,-71.787,-92.516,-69.923,-28.164,-35.909,-130.198,-179.503,-17.991,-24.136,-69.524,-525.749
1655636400,-65.464,-73.025,-95.092,-74.405,-29.937,-37.546,-132.890,-183.661,-12.837,-25.274,-71.735,-529.534
1655640000,-67.295,-74.322,-97.716,-81.403,-31.719,-39.264,-135.666,-187.829,-9.309,-25.389,-74.162,-533.254
1655643600,-69.592,-75.803,-100.586,-89.277,-33.292,-41.128,-138.755,-192.191,-7.891,-24.275,-77.032,-537.076
1655647200,-71.997,-77.283,-103.326,-102.597,-33.922,-42.892,-141.605,-196.255,-7.475,-22.451,-79.863,-540.580
1655650800,-73.963,-78.462,-105.539,-112.945,-33.369,-44.181,-143.526,-199.477,-7.231,-20.804,-82.022,-543.335
1655654400,-75.463,-79.370,-107.264,-110.652,-32.141,-44.924,-144.663,-201.991,-7.233,-19.505,-83.483,-545.472
1655658000,-76.128,-79.712,-108.147,-109.668,-30.183,-44.749,-144.476,-203.364,-7.289,-18.495,-83.668,-546.625
1655661600,-75.798,-79.498,-108.260,-110.219,-28.122,-43.696,-143.082,-203.719,-7.308,-17.676,-82.624,-546.910
1655665200,-74.933,-79.000,-108.005,-108.108,-26.298,-42.119,-141.091,-203.574,-7.333,-16.976,-80.892,-546.763
1655668800,-74.087,-78.556,-107.834,-106.404,-24.886,-40.443,-139.212,-203.524,-7.441,-16.437,-79.075,-546.683
1655672400,-73.117,-78.082,-107.646,-104.628,-23.737,-38.728,-137.277,-203.441,-7.633,-16.038,-77.047,-546.565
1655676000,-72.033,-77.606,-107.495,-103.208,-22.915,-37.123,-135.342,-203.406,-7.932,-15.836,-74.858,-546.473
1655679600,-70.747,-77.055,-107.298,-101.691,-22.298,-35.648,-133.275,-203.308,-8.437,-15.788,-72.525,-546.320
1655683200,-69.413,-76.508,-107.157,-100.659,-21.957,-34.419,-131.236,-203.296,-9.479,-16.025,-70.246,-546.230
1655686800,-67.891,-75.858,-106.963,-99.483,-21.821,-33.391,-129.023,-203.212,-10.664,-16.444,-67.968,-546.072
1655690400,-66.262,-75.127,-106.747,-98.366,-21.857,-32.589,-126.685,-203.103,-11.764,-16.972,-65.803,-545.888
1655694000,-64.591,-74.327,-106.527,-97.400,-22.011,-31.997,-124.252,-202.997,-12.751,-17.542,-63.815,-545.699
1655697600,-63.090,-73.585,-106.443,-97.300,-22.286,-31.653,-121.984,-203.103,-13.646,-18.142,-62.160,-545.685
1655701200,-62.136,-73.170,-106.798,-99.645,-22.751,-31.676,-120.469,-203.894,-14.507,-18.815,-61.125,-546.239
1655704800,-61.506,-72.919,-107.401,-103.306,-23.334,-31.922,-119.381,-205.079,-15.342,-19.533,-60.499,-547.119
1655708400,-62.082,-73.543,-109.120,-113.893,-24.326,-32.799,-120.313,-207.955,-16.293,-20.480,-61.047,-549.397
1655712000,-63.270,-74.576,-111.457,-115.120,-25.580,-34.010,-122.343,-211.705,-17.336,-21.588,-62.292,-552.384
1655715600,-64.716,-75.925,-114.069,-118.601,-27.242,-35.495,-125.197,-216.057,-18.481,-22.852,-64.122,-555.849
1655719200,-66.524,-77.566,-117.065,-121.810,-29.046,-37.239,-128.818,-220.959,-19.756,-24.298,-66.592,-559.742
1655722800,-68.383,-79.378,-120.288,-124.998,-31.003,-39.167,-132.843,-226.168,-19.195,-25.936,-69.532,-563.864
1655726400,-70.554,-81.256,-123.514,-128.009,-33.154,-41.206,-136.959,-231.321,-13.363,-27.351,-72.783,-567.916
1655730000,-73.084,-83.269,-126.762,-130.863,-35.413,-43.396,-141.227,-236.487,-10.619,-27.836,-76.440,-571.965
1655733600,-75.646,-85.167,-129.655,-133.264,-37.220,-45.504,-145.058,-241.126,-9.893,-27.121,-80.180,-575.572
1655737200,-78.483,-87.213,-132.517,-135.400,-38.520,-47.643,-149.039,-245.705,-9.900,-26.101,-84.237,-579.109
1655740800,-80.975,-88.896,-134.794,-137.166,-39.049,-49.364,-152.071,-249.420,-10.048,-25.152,-87.628,-581.947
1655744400,-83.059,-90.305,-136.640,-138.611,-39.002,-50.692,-154.420,-252.501,-10.266,-24.450,-90.694,-584.273
1655748000,-85.069,-91.679,-138.352,-139.890,-38.804,-51.813,-156.619,-255.384,-10.866,-24.062,-93.724,-586.437
1655751600,-86.575,-92.737,-139.650,-140.822,-38.408,-52.496,-158.147,-257.670,-12.127,-24.062,-95.906,-588.122
1655755200,-86.740,-92.916,-139.971,-141.093,-37.455,-52.285,-157.958,-258.557,-13.582,-24.173,-95.815,-588.696
1655758800,-86.763,-93.031,-140.207,-141.238,-36.781,-51.936,-157.647,-259.327,-14.980,-24.542,-95.500,-589.176
1655762400,-86.719,-93.133,-140.419,-141.294,-36.384,-51.555,-157.317,-260.066,-16.270,-25.067,-95.113,-589.629
1655766000,-86.610,-93.223,-140.609,-141.315,-36.210,-51.190,-156.970,-260.779,-17.454,-25.678,-94.681,-590.059
1655769600,-86.402,-93.269,-140.749,-141.270,-36.180,-50.851,-156.547,-261.423,-18.536,-26.322,-94.155,-590.432
1655773200,-85.995,-93.192,-140.754,-141.105,-36.194,-50.490,-155.888,-261.875,-19.512,-26.942,-93.360,-590.651
1655776800,-85.531,-93.087,-140.730,-140.929,-36.294,-50.193,-155.179,-262.288,-20.413,-27.560,-92.558,-590.836
1655780400,-84.631,-92.617,-140.308,-140.504,-36.226,-49.687,-153.748,-262.133,-21.157,-28.033,-90.964,-590.570
1655784000,-83.732,-92.150,-139.896,-140.071,-36.228,-49.262,-152.318,-261.992,-21.847,-28.505,-89.503,-590.310
1655787600,-83.038,-91.869,-139.701,-139.769,-36.410,-49.065,-151.264,-262.161,-22.550,-29.050,-88.595,-590.295
1655791200,-83.074,-92.275,-140.282,-140.033,-37.086,-49.489,-151.611,-263.440,-23.451,-29.890,-89.189,-591.156
1655794800,-84.155,-93.692,-141.982,-141.008,-38.460,-50.794,-154.023,-266.314,-24.711,-31.188,-92.301,-593.270
1655798400,-85.427,-95.333,-143.892,-142.117,-40.000,-52.330,-156.833,-269.481,-25.152,-32.619,-96.101,-595.609
1655802000,-87.467,-97.579,-146.395,-143.566,-42.090,-54.445,-160.791,-273.476,-17.070,-34.231,-101.661,-598.587
1655805600,-89.960,-99.966,-148.955,-145.009,-44.470,-56.761,-164.950,-277.535,-10.843,-34.968,-109.081,-601.603
1655809200,-93.132,-102.595,-151.663,-146.491,-47.060,-59.366,-169.473,-281.785,-7.701,-33.450,-118.052,-604.757
1655812800,-97.161,-105.524,-154.535,-148.020,-49.382,-62.301,-174.375,-286.246,-6.441,-29.381,-121.564,-608.067
1655816400,-102.219,-109.013,-157.722,-149.769,-50.447,-65.760,-179.934,-291.126,-6.054,-24.840,-126.351,-611.688
1655820000,-107.495,-112.342,-160.521,-151.453,-48.912,-68.978,-184.874,-295.447,-5.821,-21.553,-130.541,-614.867
1655823600,-111.711,-114.595,-162.451,-152.711,-44.597,-71.109,-188.318,-298.555,-5.854,-19.343,-133.125,-617.103
1655827200,-113.786,-116.722,-164.213,-153.894,-40.021,-72.478,-191.504,-301.423,-6.013,-18.034,-135.279,-619.149
1655830800,-115.291,-118.106,-165.290,-154.645,-35.689,-71.967,-193.506,-303.346,-6.142,-17.207,-135.830,-620.462
1655834400,-116.876,-119.438,-166.317,-155.319,-32.675,-70.050,-195.439,-305.195,-6.225,-16.666,-135.759,-621.715
1655838000,-118.170,-120.576,-167.161,-155.822,-30.478,-66.828,-197.060,-306.788,-6.414,-16.294,-134.650,-622.768
1655841600,-118.233,-120.716,-167.122,-155.746,-28.266,-62.100,-197.097,-307.171,-6.526,-15.914,-131.218,-622.887
1655845200,-118.008,-120.696,-166.946,-155.549,-26.551,-57.333,-196.862,-307.362,-6.649,-15.595,-126.893,-622.856
1655848800,-117.717,-120.696,-166.792,-155.340,-25.184,-53.033,-196.642,-307.582,-6.743,-15.316,-122.264,-622.845
1655852400,-116.846,-120.363,-166.364,-154.927,-24.006,-49.015,-195.862,-307.418,-6.794,-15.058,-116.517,-622.536
1655856000,-115.735,-120.006,-165.938,-154.497,-23.075,-45.572,-195.006,-307.252,-7.030,-14.877,-110.521,-622.224
1655859600,-114.414,-119.628,-165.516,-154.055,-22.306,-42.602,-194.083,-307.085,-7.299,-14.750,-104.542,-621.910
1655863200,-112.751,-119.208,-165.098,-153.604,-21.729,-40.121,-193.043,-306.917,-7.652,-14.732,-98.597,-621.594
1655866800,-110.833,-118.844,-164.782,-153.206,-21.357,-38.142,-192.031,-306.882,-8.159,-14.835,-93.167,-621.379
1655870400,-108.556,-118.450,-164.508,-152.830,-21.210,-36.570,-190.904,-306.897,-9.510,-15.218,-88.117,-621.201
1655874000,-106.461,-118.115,-164.348,-152.523,-21.267,-35.350,-189.819,-307.062,-10.631,-15.802,-83.651,-621.138
1655877600,-104.508,-117.971,-164.452,-152.374,-21.596,-34.647,-188.953,-307.581,-9.896,-16.409,-80.155,-621.348
1655881200,-102.975,-118.107,-164.893,-152.430,-21.971,-34.398,-188.415,-308.553,-9.203,-16.569,-77.762,-621.908
1655884800,-102.674,-118.814,-165.919,-152.836,-22.360,-34.628,-188.627,-310.315,-9.830,-16.712,-76.845,-623.075
1655888400,-104.947,-120.717,-168.020,-153.881,-23.118,-35.527,-190.595,-313.532,-11.211,-17.302,-78.243,-625.360
1655892000,-105.141,-121.653,-169.384,-154.474,-23.765,-36.016,-191.083,-315.737,-12.552,-18.038,-78.267,-626.864
1655895600,-108.132,-123.977,-172.006,-155.816,-24.953,-37.303,-193.737,-319.635,-11.960,-19.057,-81.068,-629.664
1655899200,-110.943,-125.994,-174.412,-157.014,-26.206,-38.528,-195.969,-323.226,-9.369,-19.580,-83.703,-632.224
1655902800,-110.134,-127.372,-176.337,-157.912,-27.366,-39.552,-197.314,-326.161,-7.978,-19.184,-85.489,-634.279
1655906400,-109.572,-127.380,-177.131,-158.126,-26.951,-39.801,-196.568,-327.575,-7.446,-18.174,-84.733,-635.167
1655910000,-108.586,-127.070,-177.711,-158.220,-26.123,-39.708,-195.335,-328.700,-7.254,-17.288,-83.566,-635.834
1655913600,-108.000,-126.850,-178.397,-158.393,-25.450,-39.541,-194.282,-329.966,-7.124,-16.673,-82.726,-636.610
1655917200,-105.548,-125.702,-178.344,-158.130,-24.243,-38.545,-191.666,-330.242,-7.263,-16.124,-80.133,-636.623
1655920800,-102.904,-124.358,-178.168,-157.812,-23.166,-37.362,-188.701,-330.353,-7.344,-15.672,-77.308,-636.510
1655924400,-100.058,-122.882,-177.917,-157.465,-22.308,-36.098,-185.495,-330.364,-7.506,-15.341,-74.433,-636.319
1655928000,-97.189,-121.344,-177.666,-157.137,-21.642,-34.868,-182.150,-330.374,-7.778,-15.139,-71.658,-636.127
1655931600,-93.915,-119.569,-177.267,-156.738,-21.090,-33.626,-178.408,-330.184,-8.096,-15.035,-68.757,-635.780
1655935200,-90.643,-117.728,-176.897,-156.381,-20.734,-32.543,-174.527,-330.034,-9.308,-15.147,-66.047,-635.463
1655938800,-87.456,-115.858,-176.598,-156.088,-20.674,-31.694,-170.572,-329.978,-10.788,-15.652,-63.617,-635.217
1655942400,-84.308,-113.927,-176.343,-155.843,-20.865,-31.111,-166.504,-329.982,-11.958,-16.308,-61.471,-635.017
1655946000,-81.058,-111.792,-176.011,-155.572,-21.161,-30.699,-162.136,-329.884,-12.932,-16.974,-59.492,-634.738
1655949600,-77.792,-109.448,-175.602,-155.273,-21.504,-30.430,-157.483,-329.683,-13.768,-17.609,-57.703,-634.379
1655953200,-74.705,-106.982,-175.188,-154.993,-21.878,-30.304,-152.707,-329.480,-14.511,-18.213,-56.189,-634.017
1655956800,-71.884,-104.378,-174.769,-154.733,-22.263,-30.302,-147.807,-329.274,-15.168,-18.774,-54.971,-633.653
1655960400,-69.615,-102.009,-174.563,-154.620,-22.717,-30.465,-143.329,-329.359,-15.806,-19.350,-54.167,-633.511
1655964000,-68.140,-100.207,-174.823,-154.800,-23.321,-30.893,-139.814,-330.075,-16.477,-19.998,-53.969,-633.856
1655967600,-67.484,-99.068,-175.635,-155.320,-24.109,-31.604,-137.553,-331.533,-17.213,-20.753,-54.373,-634.771
1655971200,-67.865,-98.907,-177.277,-156.338,-25.201,-32.727,-137.128,-334.104,-18.086,-21.702,-55.661,-636.542
1655974800,-68.599,-99.022,-179.164,-157.496,-26.442,-33.978,-137.508,-337.004,-19.029,-22.747,-57.302,-638.561
1655978400,-70.070,-100.045,-181.861,-159.129,-28.178,-35.657,-139.609,-340.976,-20.178,-24.060,-60.013,-641.398
1655982000,-71.248,-100.832,-184.291,-160.596,-29.798,-37.264,-141.364,-344.591,-19.195,-25.392,-62.609,-643.958
1655985600,-71.862,-100.723,-185.699,-161.439,-30.992,-38.408,-141.601,-346.865,-13.487,-26.143,-64.150,-645.492
1655989200,-71.943,-100.000,-186.342,-161.822,-31.662,-39.186,-140.706,-348.145,-10.359,-25.673,-64.845,-646.265
1655992800,-72.140,-99.347,-186.910,-162.169,-31.991,-39.923,-139.849,-349.339,-9.187,-24.270,-65.526,-646.971
1655996400,-72.635,-98.988,-187.613,-162.606,-31.865,-40.673,-139.406,-350.722,-8.758,-22.618,-66.433,-647.821
1656000000,-73.381,-98.907,-188.442,-163.129,-31.478,-41.370,-139.344,-352.282,-8.647,-21.336,-67.496,-648.807
1656003600,-74.223,-98.974,-189.231,-163.636,-30.711,-41.801,-139.444,-353.805,-8.972,-20.443,-68.460,-649.762
1656007200,-74.928,-98.921,-189.792,-164.016,-29.897,-41.899,-139.283,-355.042,-9.286,-19.889,-69.041,-650.498
1656010800,-74.427,-97.934,-189.419,-163.844,-28.633,-41.258,-137.571,-355.077,-9.565,-19.351,-68.307,-650.312
1656014400,-73.650,-96.798,-188.836,-163.568,-27.579,-40.357,-135.559,-354.854,-10.900,-19.167,-67.244,-649.927
1656018000,-72.838,-95.712,-188.239,-163.306,-26.910,-39.425,-133.570,-354.628,-12.353,-19.390,-66.135,-649.540
1656021600,-71.979,-94.660,-187.627,-163.059,-26.564,-38.561,-131.594,-354.400,-13.623,-19.826,-65.003,-649.149
1656025200,-71.159,-93.714,-187.080,-162.874,-26.482,-37.871,-129.758,-354.273,-14.714,-20.362,-63.975,-648.835
1656028800,-70.287,-92.773,-186.516,-162.701,-26.547,-37.329,-127.919,-354.142,-15.656,-20.920,-62.974,-648.516
1656032400,-69.340,-91.800,-185.905,-162.529,-26.706,-36.945,-126.017,-353.974,-16.455,-21.459,-62.020,-648.166
1656036000,-68.419,-90.858,-185.321,-162.394,-26.933,-36.697,-124.181,-353.858,-17.186,-21.992,-61.190,-647.856
1656039600,-67.436,-89.841,-184.654,-162.231,-27.160,-36.505,-122.225,-353.653,-17.848,-22.492,-60.372,-647.474
1656043200,-66.486,-88.829,-183.986,-162.088,-27.418,-36.395,-120.295,-353.465,-18.466,-22.978,-59.655,-647.104
1656046800,-65.888,-88.145,-183.679,-162.180,-27.861,-36.539,-119.034,-353.766,-19.116,-23.549,-59.401,-647.109
1656050400,-65.729,-87.892,-183.856,-162.575,-28.536,-36.984,-118.672,-354.711,-19.845,-24.251,-59.714,-647.607
1656054000,-66.185,-88.306,-184.797,-163.431,-29.574,-37.866,-119.725,-356.658,-20.738,-25.187,-60.882,-648.874
1656057600,-67.188,-89.322,-186.408,-164.680,-30.936,-39.150,-122.064,-359.472,-21.816,-26.362,-62.833,-650.804
1656061200,-68.415,-90.637,-188.301,-166.085,-32.436,-40.653,-125.048,-362.645,-23.020,-27.669,-65.214,-653.005
1656064800,-69.941,-92.352,-190.554,-167.686,-34.137,-42.440,-128.837,-366.267,-24.406,-29.151,-68.166,-655.546
1656068400,-71.766,-94.475,-193.172,-169.499,-36.091,-44.550,-133.276,-370.347,-23.791,-30.854,-71.980,-658.434
1656072000,-74.026,-96.855,-195.920,-171.363,-38.357,-46.877,-138.028,-374.569,-15.600,-32.467,-76.304,-661.425
1656075600,-77.079,-99.728,-199.023,-173.413,-41.154,-49.601,-143.535,-379.214,-11.353,-33.259,-81.611,-664.733
1656079200,-80.054,-102.292,-201.626,-175.132,-43.556,-52.148,-148.290,-383.197,-9.792,-32.188,-87.005,-667.536
1656082800,-82.733,-104.374,-203.587,-176.437,-44.921,-54.317,-152.037,-386.348,-9.347,-29.915,-91.558,-669.704
1656086400,-85.367,-106.362,-205.338,-177.602,-45.484,-56.359,-155.484,-389.222,-9.019,-27.743,-96.645,-671.660
1656090000,-87.266,-107.721,-206.409,-178.345,-44.780,-57.780,-157.775,-391.233,-8.788,-25.824,-100.131,-672.960
1656093600,-89.137,-108.959,-207.291,-178.967,-43.280,-58.830,-159.799,-392.999,-8.803,-24.270,-103.897,-674.071
1656097200,-89.513,-109.048,-207.110,-178.947,-40.582,-58.632,-159.962,-393.435,-8.888,-22.863,-103.685,-674.169
1656100800,-89.657,-108.988,-206.773,-178.843,-38.022,-57.949,-159.847,-393.676,-9.129,-21.833,-102.791,-674.117
1656104400,-89.988,-109.110,-206.568,-178.829,-35.963,-57.075,-159.963,-394.083,-9.473,-21.144,-102.253,-674.191
1656108000,-90.165,-109.154,-206.274,-178.771,-34.260,-55.833,-159.914,-394.376,-10.285,-20.764,-101.229,-674.177
1656111600,-89.957,-108.933,-205.747,-178.584,-32.868,-54.194,-159.444,-394.379,-12.051,-20.846,-99.189,-673.940
1656115200,-89.693,-108.708,-205.208,-178.404,-31.998,-52.503,-158.930,-394.366,-13.617,-21.317,-97.090,-673.690
1656118800,-89.167,-108.346,-204.554,-178.174,-31.581,-50.880,-158.169,-394.209,-14.823,-21.927,-94.668,-673.328
1656122400,-88.461,-107.889,-203.822,-177.911,-31.358,-49.432,-157.228,-393.955,-15.867,-22.542,-92.131,-672.891
1656126000,-87.723,-107.428,-203.092,-177.657,-31.223,-48.141,-156.265,-393.701,-16.863,-23.159,-89.705,-672.452
1656129600,-86.897,-106.950,-202.360,-177.418,-31.251,-47.104,-155.239,-393.444,-17.705,-23.762,-87.404,-672.011
