timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.827,-70.221,-67.181,-21.102,-23.288,-26.001,-258.935,-256.424,-7.846,-22.856,-151.273,-456.674
1655467200,-87.218,-70.066,-70.811,-21.816,-24.373,-27.039,-257.415,-254.669,-6.601,-22.921,-153.549,-459.491
1655470800,-86.884,-70.004,-74.927,-22.464,-25.310,-28.035,-256.208,-253.324,-6.068,-22.052,-156.165,-462.504
1655474400,-86.788,-69.994,-80.933,-23.073,-25.912,-28.979,-255.130,-252.265,-5.816,-20.611,-158.752,-465.428
1655478000,-86.631,-69.895,-86.067,-23.686,-26.564,-29.794,-253.717,-250.995,-5.853,-19.109,-160.576,-467.769
1655481600,-86.355,-69.704,-90.149,-24.268,-26.658,-30.495,-251.949,-249.456,-6.032,-17.752,-161.657,-469.563
1655485200,-86.547,-69.397,-89.658,-24.756,-26.064,-31.020,-249.715,-247.565,-6.295,-16.664,-161.804,-470.680
1655488800,-85.702,-68.829,-88.948,-25.113,-24.887,-31.214,-246.657,-245.002,-7.301,-15.909,-160.435,-470.720
1655492400,-84.786,-68.254,-88.197,-25.393,-23.781,-31.264,-243.484,-242.414,-8.302,-15.649,-158.764,-470.612
1655496000,-83.859,-67.708,-87.442,-25.638,-22.914,-31.219,-240.328,-239.890,-9.138,-15.659,-156.994,-470.512
1655499600,-82.912,-67.195,-86.680,-25.857,-22.331,-31.073,-237.177,-237.410,-9.809,-15.825,-155.060,-470.413
1655503200,-81.944,-66.703,-85.911,-26.061,-21.922,-30.870,-234.037,-234.950,-10.401,-16.042,-152.987,-470.306
1655506800,-80.967,-66.234,-85.138,-26.257,-21.642,-30.635,-230.917,-232.505,-10.930,-16.285,-150.788,-470.200
1655510400,-79.982,-65.786,-84.364,-26.446,-21.452,-30.386,-227.819,-230.067,-11.410,-16.541,-148.475,-470.093
1655514000,-78.989,-65.357,-83.590,-26.630,-21.336,-30.138,-224.743,-227.623,-11.848,-16.799,-146.051,-469.987
1655517600,-77.988,-64.946,-82.817,-26.809,-21.274,-29.902,-221.692,-225.162,-12.251,-17.054,-143.532,-469.881
1655521200,-76.980,-64.551,-82.046,-26.983,-21.252,-29.686,-218.665,-222.675,-12.624,-17.303,-140.934,-469.775
1655524800,-76.000,-64.185,-81.380,-27.165,-21.264,-29.504,-215.704,-220.195,-12.975,-17.551,-138.345,-469.720
1655528400,-75.295,-63.944,-81.545,-27.444,-21.351,-29.445,-213.131,-218.006,-13.327,-17.836,-136.297,-470.088
1655532000,-74.852,-63.825,-82.505,-27.814,-21.510,-29.505,-210.961,-216.130,-13.688,-18.161,-134.819,-470.881
1655535600,-74.992,-63.964,-85.351,-28.407,-21.807,-29.803,-209.661,-215.003,-14.096,-18.590,-134.670,-472.629
1655539200,-75.441,-64.247,-89.420,-29.132,-22.199,-30.237,-208.907,-214.359,-14.536,-19.086,-135.312,-474.909
1655542800,-76.193,-64.667,-89.267,-30.024,-22.682,-30.805,-208.677,-214.194,-13.168,-19.667,-136.749,-477.733
1655546400,-77.514,-65.173,-89.621,-30.980,-23.254,-31.472,-208.845,-214.400,-7.426,-20.217,-138.730,-480.875
1655550000,-79.292,-65.713,-90.343,-32.032,-23.861,-32.187,-209.210,-214.811,-5.507,-20.265,-140.929,-484.103
1655553600,-81.373,-66.255,-91.167,-33.494,-24.338,-32.921,-209.692,-215.358,-4.916,-19.249,-143.214,-487.308
1655557200,-83.869,-66.883,-91.990,-35.020,-24.371,-33.745,-210.396,-216.129,-4.778,-17.480,-145.771,-490.594
1655560800,-86.021,-67.431,-92.652,-36.307,-23.877,-34.462,-210.741,-216.585,-4.760,-15.787,-147.620,-493.323
1655564400,-88.202,-67.997,-93.275,-37.470,-22.956,-35.133,-211.052,-217.021,-4.799,-14.508,-149.301,-495.900
1655568000,-88.039,-68.443,-93.735,-38.402,-21.797,-35.565,-210.957,-217.097,-4.843,-13.594,-150.174,-497.908
1655571600,-87.814,-68.693,-93.980,-38.984,-20.614,-35.554,-210.301,-216.685,-5.011,-12.982,-149.900,-499.176
1655575200,-87.283,-68.638,-93.929,-39.043,-19.468,-35.003,-208.808,-215.540,-5.384,-12.527,-148.040,-499.439
1655578800,-86.633,-68.465,-93.776,-38.929,-18.513,-34.177,-207.032,-214.159,-5.911,-12.256,-145.553,-499.358
1655582400,-85.977,-68.301,-93.627,-38.850,-17.823,-33.197,-205.279,-212.826,-6.760,-12.246,-142.864,-499.297
1655586000,-85.500,-68.194,-93.518,-38.871,-17.399,-32.180,-203.659,-211.641,-7.547,-12.423,-140.135,-499.384
1655589600,-85.019,-68.083,-93.401,-38.898,-17.160,-31.145,-202.029,-210.473,-8.231,-12.694,-137.141,-499.451
1655593200,-84.506,-67.985,-93.285,-38.950,-17.089,-30.197,-200.415,-209.352,-8.799,-13.004,-133.869,-499.535
1655596800,-83.876,-67.866,-93.150,-38.988,-17.089,-29.350,-198.761,-208.221,-9.306,-13.318,-130.373,-499.571
1655600400,-83.190,-67.747,-93.012,-39.037,-17.140,-28.628,-197.108,-207.118,-9.764,-13.630,-126.772,-499.607
1655604000,-82.468,-67.633,-92.877,-39.107,-17.227,-28.032,-195.469,-206.055,-10.184,-13.936,-123.150,-499.666
1655607600,-81.667,-67.511,-92.736,-39.180,-17.336,-27.539,-193.819,-205.010,-10.572,-14.233,-119.516,-499.718
1655611200,-80.852,-67.402,-92.605,-39.286,-17.467,-27.143,-192.202,-204.023,-10.935,-14.526,-115.976,-499.817
1655614800,-80.464,-67.452,-92.601,-39.632,-17.639,-26.937,-190.961,-203.402,-11.294,-14.840,-113.124,-500.356
1655618400,-80.488,-67.663,-92.730,-40.225,-17.856,-26.895,-190.112,-203.156,-11.654,-15.179,-110.998,-501.343
1655622000,-81.084,-68.086,-93.044,-41.166,-18.129,-27.037,-189.798,-203.409,-12.029,-15.560,-109.828,-502.927
1655625600,-82.340,-68.748,-93.563,-42.527,-18.468,-27.367,-190.101,-204.225,-12.430,-15.995,-109.748,-505.181
1655629200,-84.227,-69.630,-94.274,-44.342,-18.877,-27.863,-190.997,-205.575,-12.863,-16.492,-110.693,-508.052
1655632800,-86.573,-70.667,-95.126,-46.582,-19.346,-28.475,-192.316,-207.304,-12.881,-17.053,-112.337,-511.372
1655636400,-86.510,-71.681,-95.978,-49.965,-19.840,-29.089,-193.676,-209.057,-9.204,-17.588,-114.099,-514.650
1655640000,-86.747,-72.674,-96.828,-53.595,-20.339,-29.714,-195.064,-210.824,-6.315,-17.828,-115.951,-517.880
1655643600,-87.276,-73.719,-97.716,-57.689,-20.775,-30.405,-196.601,-212.713,-5.176,-17.403,-118.078,-521.205
1655647200,-87.950,-74.640,-98.535,-61.828,-20.930,-31.056,-197.975,-214.439,-4.861,-16.197,-119.976,-524.264
1655650800,-88.555,-75.390,-99.167,-67.318,-20.626,-31.586,-198.847,-215.700,-4.804,-14.797,-121.079,-526.685
1655654400,-89.030,-75.988,-99.642,-71.750,-19.951,-31.933,-199.285,-216.566,-4.828,-13.671,-121.463,-528.579
1655658000,-89.220,-76.267,-99.859,-73.864,-19.038,-31.925,-198.982,-216.768,-4.878,-12.815,-120.608,-529.626
1655661600,-89.115,-76.231,-99.848,-73.712,-18.066,-31.513,-198.011,-216.384,-5.075,-12.191,-118.614,-529.928
1655665200,-88.820,-76.025,-99.725,-72.484,-17.180,-30.830,-196.699,-215.712,-5.362,-11.755,-116.017,-529.861
1655668800,-88.458,-75.843,-99.623,-71.540,-16.518,-29.991,-195.416,-215.101,-6.183,-11.619,-113.328,-529.855
1655672400,-88.007,-75.638,-99.515,-70.586,-16.092,-29.057,-194.086,-214.476,-7.014,-11.719,-110.441,-529.818
1655676000,-87.480,-75.440,-99.417,-69.784,-15.864,-28.127,-192.760,-213.884,-7.733,-11.950,-107.450,-529.808
1655679600,-86.843,-75.209,-99.305,-68.913,-15.776,-27.244,-191.365,-213.263,-8.348,-12.235,-104.273,-529.749
1655683200,-86.093,-74.996,-99.215,-68.279,-15.802,-26.515,-189.985,-212.700,-8.861,-12.538,-101.062,-529.748
1655686800,-85.226,-74.744,-99.109,-67.554,-15.872,-25.892,-188.523,-212.104,-9.319,-12.837,-97.776,-529.691
1655690400,-84.199,-74.471,-98.998,-66.838,-15.973,-25.380,-187.008,-211.501,-9.735,-13.129,-94.509,-529.615
1655694000,-83.040,-74.184,-98.890,-66.180,-16.094,-24.967,-185.452,-210.909,-10.116,-13.411,-91.327,-529.539
1655697600,-81.953,-73.968,-98.830,-65.839,-16.238,-24.663,-183.993,-210.451,-10.475,-13.693,-88.480,-529.616
1655701200,-81.369,-74.005,-98.925,-66.396,-16.424,-24.508,-182.944,-210.405,-10.828,-13.998,-86.476,-530.188
1655704800,-81.011,-74.177,-99.110,-67.500,-16.641,-24.448,-182.125,-210.604,-11.176,-14.316,-85.018,-531.042
1655708400,-82.026,-74.981,-99.674,-72.828,-16.949,-24.628,-182.396,-211.808,-11.563,-14.715,-87.770,-533.106
1655712000,-83.730,-76.103,-100.435,-80.658,-17.319,-24.954,-183.250,-213.540,-11.974,-15.165,-88.933,-535.785
1655715600,-85.930,-77.435,-101.333,-91.361,-17.742,-25.410,-184.527,-215.645,-12.408,-15.660,-90.971,-538.881
1655719200,-88.621,-78.766,-102.358,-91.504,-18.220,-26.207,-186.206,-218.092,-12.869,-16.204,-93.616,-542.352
1655722800,-88.369,-80.189,-103.455,-92.154,-18.744,-27.021,-188.106,-220.729,-12.738,-16.798,-96.571,-546.027
