timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.091,-70.623,-64.976,-21.485,-24.234,-26.848,-261.908,-255.819,-8.987,-23.296,-152.006,-456.145
1655467200,-89.923,-70.916,-66.993,-22.362,-25.939,-28.505,-260.349,-253.271,-7.054,-23.729,-153.568,-458.446
1655470800,-91.160,-71.412,-69.161,-23.125,-27.764,-30.109,-259.273,-251.014,-6.161,-23.477,-155.442,-460.919
1655474400,-92.759,-71.991,-71.295,-23.819,-29.371,-31.648,-258.326,-248.854,-5.698,-22.610,-157.253,-463.319
1655478000,-93.924,-72.402,-73.382,-24.448,-30.386,-32.985,-256.863,-246.382,-5.398,-21.276,-158.341,-465.218
1655481600,-94.576,-72.638,-74.945,-25.021,-30.713,-34.116,-254.882,-243.605,-5.267,-19.840,-158.724,-466.647
1655485200,-94.573,-72.605,-75.789,-25.527,-30.200,-34.937,-252.190,-240.383,-5.187,-18.501,-158.208,-467.491
1655488800,-93.110,-72.052,-75.472,-25.941,-28.894,-35.261,-248.269,-236.390,-5.024,-17.304,-156.271,-467.401
1655492400,-91.466,-71.459,-74.976,-26.311,-27.226,-35.399,-244.171,-232.200,-5.035,-16.237,-154.062,-467.183
1655496000,-89.902,-70.919,-74.468,-26.645,-25.640,-35.347,-240.134,-227.925,-5.114,-15.455,-151.749,-466.973
1655499600,-88.389,-70.403,-73.955,-26.967,-24.198,-35.196,-236.173,-223.655,-5.416,-14.795,-149.398,-466.764
1655503200,-86.916,-69.914,-73.430,-27.276,-22.949,-34.895,-232.264,-219.320,-5.701,-14.367,-146.936,-466.548
1655506800,-85.495,-69.461,-72.906,-27.569,-22.008,-34.420,-228.412,-214.848,-5.965,-14.165,-144.273,-466.334
1655510400,-84.109,-69.032,-72.387,-27.854,-21.283,-33.867,-224.624,-210.327,-6.749,-14.131,-141.473,-466.120
1655514000,-82.750,-68.622,-71.878,-28.131,-20.774,-33.278,-220.900,-205.772,-7.550,-14.271,-138.549,-465.907
1655517600,-81.412,-68.230,-71.380,-28.402,-20.441,-32.689,-217.237,-201.204,-8.303,-14.515,-135.515,-465.695
1655521200,-80.086,-67.851,-70.894,-28.668,-20.247,-32.132,-213.631,-196.644,-8.998,-14.819,-132.400,-465.484
1655524800,-78.833,-67.512,-70.456,-28.933,-20.166,-31.647,-210.145,-192.169,-9.637,-15.158,-129.301,-465.317
1655528400,-78.114,-67.422,-70.285,-29.227,-20.243,-31.384,-207.268,-188.203,-10.239,-15.548,-126.732,-465.519
1655532000,-77.905,-67.576,-70.335,-29.554,-20.460,-31.334,-205.015,-184.843,-10.819,-15.983,-124.742,-466.091
1655535600,-78.834,-68.273,-70.918,-29.960,-20.917,-31.686,-204.098,-182.710,-11.417,-16.516,-124.053,-467.495
1655539200,-80.402,-69.279,-71.822,-30.415,-21.534,-32.275,-203.992,-181.485,-12.029,-17.121,-124.135,-469.363
1655542800,-82.627,-70.598,-73.068,-30.924,-22.317,-33.109,-204.674,-181.042,-10.973,-17.807,-124.996,-471.707
1655546400,-85.578,-72.117,-74.574,-31.473,-23.241,-34.114,-205.914,-181.380,-6.616,-18.400,-126.389,-474.330
1655550000,-89.103,-73.716,-76.232,-32.042,-24.181,-35.205,-207.416,-182.270,-4.996,-18.398,-128.021,-477.032
1655553600,-93.081,-75.337,-78.383,-32.618,-24.861,-36.339,-209.058,-183.616,-4.459,-17.514,-129.724,-479.719
1655557200,-97.930,-77.114,-81.019,-33.209,-25.121,-37.571,-210.976,-185.470,-4.248,-16.308,-131.597,-482.480
1655560800,-102.074,-78.631,-83.293,-33.852,-24.994,-38.567,-212.226,-186.843,-4.046,-15.250,-132.707,-484.753
1655564400,-106.638,-80.148,-85.649,-34.467,-24.369,-39.459,-213.408,-188.018,-4.070,-14.268,-133.655,-486.898
1655568000,-110.173,-81.352,-87.502,-35.009,-23.385,-39.980,-213.922,-188.674,-3.996,-13.476,-133.829,-488.547
1655571600,-112.204,-82.078,-88.589,-35.447,-22.103,-39.926,-213.529,-188.678,-3.991,-12.810,-132.948,-489.550
1655575200,-111.638,-82.078,-88.536,-35.745,-20.675,-39.068,-211.832,-187.788,-4.038,-12.256,-130.587,-489.673
1655578800,-110.192,-81.817,-88.101,-35.978,-19.371,-37.917,-209.706,-186.583,-4.009,-11.742,-127.753,-489.494
1655582400,-108.782,-81.570,-87.671,-36.217,-18.283,-36.502,-207.592,-185.346,-4.054,-11.366,-124.685,-489.332
1655586000,-107.760,-81.440,-87.352,-36.459,-17.368,-35.155,-205.692,-184.224,-4.076,-11.016,-121.773,-489.301
1655589600,-106.619,-81.289,-87.010,-36.698,-16.665,-33.652,-203.748,-183.047,-4.224,-10.792,-118.460,-489.253
1655593200,-105.566,-81.149,-86.667,-36.936,-16.058,-32.209,-201.833,-181.873,-4.440,-10.612,-115.194,-489.219
1655596800,-104.304,-80.970,-86.290,-37.167,-15.576,-30.809,-199.851,-180.632,-4.768,-10.535,-111.669,-489.143
