timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.563,-69.944,-65.098,-21.416,-23.422,-26.335,-262.290,-256.281,-13.807,-23.115,-154.358,-457.682
1655467200,-87.077,-69.422,-67.340,-22.326,-24.516,-27.551,-259.856,-254.426,-10.681,-23.956,-157.336,-461.483
1655470800,-86.937,-69.001,-69.792,-23.140,-25.461,-28.640,-257.780,-253.109,-9.418,-24.429,-160.739,-465.553
1655474400,-86.622,-68.624,-72.196,-23.979,-26.696,-29.665,-255.779,-251.885,-8.251,-24.738,-163.865,-469.468
1655478000,-86.135,-68.214,-74.199,-24.698,-27.613,-30.571,-253.417,-250.485,-7.991,-24.526,-166.170,-472.609
1655481600,-85.472,-67.793,-75.687,-25.350,-28.164,-31.356,-250.715,-248.851,-7.790,-23.954,-167.552,-475.003
1655485200,-84.549,-67.343,-76.463,-26.064,-28.282,-31.970,-247.543,-246.856,-7.658,-23.143,-167.764,-476.476
1655488800,-83.123,-66.777,-76.097,-26.441,-27.890,-32.328,-243.494,-244.038,-7.532,-22.151,-166.080,-476.485
1655492400,-81.679,-66.229,-75.563,-26.753,-27.383,-32.601,-239.374,-241.166,-7.424,-21.226,-164.104,-476.293
1655496000,-80.298,-65.719,-75.028,-27.053,-26.838,-32.819,-235.322,-238.356,-7.331,-20.392,-162.106,-476.112
1655499600,-78.975,-65.244,-74.488,-27.337,-26.259,-32.978,-231.337,-235.570,-7.334,-19.661,-160.065,-475.933
1655503200,-77.704,-64.799,-73.940,-27.605,-25.663,-33.074,-227.416,-232.773,-7.355,-19.046,-157.956,-475.744
1655506800,-76.487,-64.382,-73.393,-27.866,-25.079,-33.113,-223.566,-229.969,-7.376,-18.505,-155.799,-475.555
1655510400,-75.321,-63.990,-72.852,-28.116,-24.521,-33.094,-219.790,-227.128,-7.541,-18.064,-153.578,-475.366
1655514000,-74.201,-63.622,-72.317,-28.362,-24.000,-33.024,-216.089,-224.252,-7.688,-17.698,-151.302,-475.179
