timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.932,-70.398,-67.474,-21.036,-23.188,-25.914,-256.616,-256.544,-7.590,-22.739,-150.071,-456.510
1655467200,-87.411,-70.439,-73.653,-21.715,-24.218,-26.902,-255.566,-254.894,-6.518,-22.650,-152.245,-459.166
1655470800,-87.170,-70.580,-80.972,-22.343,-25.069,-27.854,-254.849,-253.705,-6.134,-21.522,-154.758,-462.006
1655474400,-87.122,-70.762,-81.632,-22.998,-25.602,-28.777,-254.251,-252.760,-6.037,-19.966,-157.243,-464.762
1655478000,-86.968,-70.807,-82.174,-23.631,-26.267,-29.584,-253.297,-251.545,-6.131,-18.441,-159.010,-466.972
1655481600,-86.715,-70.761,-82.601,-24.217,-26.247,-30.278,-252.011,-250.086,-6.408,-17.158,-160.097,-468.671
1655485200,-86.297,-70.542,-82.838,-24.718,-25.600,-30.766,-250.263,-248.262,-7.283,-16.344,-160.305,-469.737
1655488800,-85.537,-69.991,-82.752,-25.076,-24.491,-30.910,-247.685,-245.721,-8.221,-15.928,-159.080,-469.794
1655492400,-84.715,-69.416,-82.616,-25.351,-23.513,-30.929,-244.987,-243.135,-9.059,-15.815,-157.576,-469.712
1655496000,-83.879,-68.867,-82.475,-25.585,-22.762,-30.864,-242.290,-240.613,-9.783,-15.882,-155.973,-469.638
1655499600,-83.023,-68.346,-82.322,-25.786,-22.256,-30.714,-239.583,-238.143,-10.381,-16.053,-154.207,-469.565
1655503200,-82.152,-67.844,-82.158,-25.971,-21.895,-30.515,-236.870,-235.705,-10.914,-16.260,-152.302,-469.484
1655506800,-81.269,-67.362,-81.982,-26.146,-21.643,-30.288,-234.161,-233.299,-11.395,-16.484,-150.271,-469.403
1655510400,-80.376,-66.900,-81.795,-26.314,-21.469,-30.051,-231.458,-230.920,-11.833,-16.719,-148.121,-469.323
1655514000,-79.470,-66.455,-81.596,-26.477,-21.359,-29.814,-228.760,-228.558,-12.234,-16.954,-145.856,-469.242
1655517600,-78.553,-66.027,-81.385,-26.634,-21.296,-29.588,-226.070,-226.205,-12.604,-17.186,-143.488,-469.162
1655521200,-77.624,-65.615,-81.161,-26.787,-21.268,-29.378,-223.387,-223.856,-12.948,-17.414,-141.032,-469.082
1655524800,-76.722,-65.233,-80.944,-26.950,-21.273,-29.201,-220.754,-221.541,-13.273,-17.640,-138.569,-469.048
1655528400,-76.117,-64.995,-80.891,-27.225,-21.348,-29.145,-218.489,-219.557,-13.600,-17.902,-136.601,-469.411
1655532000,-75.795,-64.898,-81.038,-27.605,-21.494,-29.206,-216.612,-217.922,-13.937,-18.204,-135.163,-470.172
1655535600,-76.116,-65.102,-81.497,-28.243,-21.775,-29.506,-215.588,-217.084,-14.320,-18.605,-134.973,-471.826
1655539200,-76.781,-65.475,-82.160,-29.021,-22.147,-29.943,-215.102,-216.759,-14.732,-19.070,-135.533,-473.978
1655542800,-77.794,-66.016,-82.980,-29.997,-22.608,-30.520,-215.131,-216.931,-13.082,-19.616,-136.845,-476.639
1655546400,-79.462,-66.661,-83.894,-31.410,-23.155,-31.199,-215.555,-217.484,-7.352,-20.124,-138.679,-479.599
1655550000,-79.680,-67.348,-84.836,-32.952,-23.740,-31.929,-216.177,-218.226,-5.523,-20.081,-140.732,-482.638
1655553600,-80.113,-68.041,-85.778,-34.571,-24.203,-32.680,-216.913,-219.068,-4.976,-18.886,-142.876,-485.658
1655557200,-80.769,-68.836,-86.755,-36.333,-24.236,-33.532,-217.854,-220.091,-4.878,-16.911,-145.262,-488.752
1655560800,-81.436,-69.545,-87.573,-37.840,-23.497,-34.256,-218.486,-220.810,-4.870,-15.304,-147.032,-491.327
1655564400,-82.159,-70.279,-88.351,-39.774,-22.471,-34.917,-219.076,-221.487,-4.916,-14.149,-148.628,-493.758
1655568000,-82.765,-70.856,-88.959,-41.312,-21.286,-35.300,-219.256,-221.778,-5.100,-13.328,-149.437,-495.657
1655571600,-83.155,-71.178,-89.341,-42.228,-20.083,-35.264,-218.856,-221.530,-5.469,-12.763,-149.164,-496.862
1655575200,-83.195,-71.119,-89.410,-42.201,-19.006,-34.716,-217.627,-220.510,-6.031,-12.409,-147.430,-497.124
1655578800,-83.083,-70.911,-89.374,-41.869,-18.180,-33.829,-216.111,-219.242,-6.899,-12.348,-145.023,-497.065
1655582400,-82.935,-70.716,-89.346,-41.591,-17.646,-32.801,-214.608,-218.013,-7.686,-12.491,-142.386,-497.024
1655586000,-82.800,-70.593,-89.364,-41.448,-17.338,-31.763,-213.229,-216.925,-8.367,-12.743,-139.682,-497.121
1655589600,-82.622,-70.472,-89.377,-41.324,-17.191,-30.736,-211.834,-215.846,-8.954,-13.036,-136.692,-497.200
1655593200,-82.396,-70.359,-89.395,-41.247,-17.168,-29.815,-210.445,-214.807,-9.449,-13.339,-133.415,-497.294
1655596800,-82.102,-70.224,-89.397,-41.163,-17.196,-29.002,-209.011,-213.752,-9.895,-13.637,-129.914,-497.343
1655600400,-81.750,-70.091,-89.400,-41.103,-17.261,-28.317,-207.570,-212.719,-10.302,-13.928,-126.306,-497.393
1655604000,-81.341,-69.966,-89.408,-41.076,-17.352,-27.752,-206.138,-211.725,-10.679,-14.212,-122.673,-497.464
1655607600,-80.862,-69.837,-89.413,-41.063,-17.459,-27.286,-204.689,-210.746,-11.029,-14.485,-119.027,-497.529
1655611200,-80.331,-69.725,-89.431,-41.095,-17.584,-26.912,-203.267,-209.824,-11.359,-14.755,-115.470,-497.637
1655614800,-79.905,-69.811,-89.586,-41.428,-17.749,-26.722,-202.212,-209.278,-11.687,-15.046,-112.568,-498.158
1655618400,-79.620,-70.093,-89.880,-42.073,-17.955,-26.693,-201.543,-209.119,-12.020,-15.361,-110.363,-499.098
