timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.136,-69.984,-66.449,-21.522,-23.903,-26.496,-251.487,-253.165,-6.780,-22.144,-148.035,-456.631
1655467200,-88.552,-69.535,-68.960,-22.433,-25.016,-27.844,-247.779,-248.462,-6.211,-20.384,-149.036,-459.405
1655470800,-89.532,-69.264,-71.857,-23.237,-25.372,-29.067,-244.556,-244.535,-6.094,-18.428,-150.376,-462.371
1655474400,-88.550,-69.122,-74.825,-24.011,-25.570,-30.178,-241.559,-241.109,-6.451,-16.994,-151.618,-465.248
1655478000,-88.930,-68.930,-78.315,-24.728,-24.959,-31.015,-238.324,-237.732,-7.517,-16.291,-152.028,-467.554
1655481600,-89.131,-68.665,-80.689,-25.373,-23.992,-31.539,-234.832,-234.344,-8.779,-16.204,-151.586,-469.324
1655485200,-87.759,-68.258,-81.605,-26.066,-23.312,-31.715,-230.920,-230.746,-9.917,-16.426,-150.060,-470.433
1655488800,-86.129,-67.580,-80.276,-26.419,-22.812,-31.467,-226.153,-226.501,-10.819,-16.740,-146.798,-470.485
1655492400,-84.364,-66.902,-78.738,-26.720,-22.493,-31.140,-221.327,-222.221,-11.595,-17.092,-143.128,-470.393
1655496000,-82.622,-66.271,-77.310,-27.011,-22.318,-30.821,-216.581,-217.976,-12.276,-17.461,-139.302,-470.309
1655499600,-80.894,-65.677,-75.967,-27.291,-22.243,-30.533,-211.913,-213.724,-12.882,-17.831,-135.367,-470.226
1655503200,-79.173,-65.112,-74.696,-27.560,-22.235,-30.285,-207.314,-209.428,-13.427,-18.191,-131.369,-470.134
1655506800,-77.468,-64.574,-73.502,-27.821,-22.274,-30.082,-202.792,-205.077,-13.924,-18.540,-127.372,-470.043
1655510400,-75.786,-64.058,-72.380,-28.076,-22.347,-29.919,-198.350,-200.677,-14.382,-18.879,-123.415,-469.952
1655514000,-74.128,-63.559,-71.327,-28.326,-22.443,-29.796,-193.987,-196.210,-14.806,-19.204,-119.547,-469.862
1655517600,-72.501,-63.075,-70.338,-28.569,-22.556,-29.706,-189.702,-191.685,-15.202,-19.515,-115.801,-469.771
1655521200,-70.912,-62.603,-69.410,-28.807,-22.680,-29.647,-185.497,-187.117,-15.575,-19.814,-112.203,-469.681
1655524800,-69.398,-62.154,-68.585,-29.053,-22.820,-29.623,-181.420,-182.567,-15.931,-20.109,-108.834,-469.639
1655528400,-68.163,-61.823,-68.170,-29.381,-23.030,-29.717,-177.819,-178.515,-16.306,-20.452,-106.182,-470.013
1655532000,-67.194,-61.609,-68.133,-29.791,-23.314,-29.924,-174.715,-175.110,-16.708,-20.848,-104.249,-470.803
1655535600,-66.739,-61.640,-68.700,-30.401,-23.756,-30.362,-172.615,-173.038,-17.195,-21.384,-103.713,-472.526
1655539200,-66.570,-61.809,-69.708,-31.232,-24.302,-30.931,-171.166,-171.511,-17.738,-22.010,-104.028,-474.771
1655542800,-66.643,-62.094,-71.460,-32.231,-24.961,-31.624,-170.327,-170.556,-13.414,-22.746,-105.143,-477.547
1655546400,-67.365,-62.465,-73.643,-33.332,-25.740,-32.415,-169.970,-170.093,-7.142,-23.180,-106.836,-480.636
1655550000,-68.164,-62.881,-77.075,-34.474,-26.884,-33.264,-169.878,-169.979,-5.522,-22.012,-108.779,-483.808
1655553600,-69.322,-63.360,-80.691,-35.639,-27.318,-34.180,-169.961,-170.167,-5.190,-19.071,-110.843,-486.959
