timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.346,-70.033,-67.125,-21.289,-23.422,-26.113,-256.079,-255.271,-7.346,-22.686,-150.161,-456.775
1655467200,-86.291,-69.624,-70.470,-22.103,-24.466,-27.191,-253.394,-252.475,-6.457,-22.060,-151.893,-459.690
1655470800,-87.078,-69.340,-74.175,-22.841,-25.131,-28.192,-251.062,-250.246,-6.176,-20.535,-153.972,-462.808
1655474400,-86.356,-69.112,-79.615,-23.551,-25.384,-29.140,-248.862,-248.333,-6.107,-18.925,-155.993,-465.832
1655478000,-86.656,-68.843,-84.086,-24.209,-25.500,-29.945,-246.396,-246.319,-6.454,-17.571,-157.257,-468.253
1655481600,-85.794,-68.524,-87.411,-24.843,-25.038,-30.572,-243.659,-244.173,-7.190,-16.710,-157.769,-470.109
1655485200,-85.532,-68.106,-86.630,-25.376,-24.087,-30.953,-240.519,-241.733,-8.269,-16.340,-157.310,-471.267
1655488800,-84.341,-67.477,-85.664,-25.783,-23.220,-30.974,-236.623,-238.636,-9.252,-16.263,-155.290,-471.314
1655492400,-83.034,-66.852,-84.669,-26.086,-22.564,-30.855,-232.651,-235.534,-10.101,-16.380,-152.925,-471.208
1655496000,-81.734,-66.272,-83.692,-26.351,-22.160,-30.652,-228.709,-232.508,-10.794,-16.613,-150.351,-471.110
1655499600,-80.440,-65.724,-82.722,-26.597,-21.899,-30.418,-224.811,-229.523,-11.408,-16.882,-147.626,-471.013
1655503200,-79.148,-65.203,-81.744,-26.829,-21.740,-30.175,-220.952,-226.550,-11.956,-17.165,-144.755,-470.908
1655506800,-77.861,-64.708,-80.779,-27.051,-21.656,-29.942,-217.140,-223.575,-12.453,-17.451,-141.771,-470.803
1655510400,-76.583,-64.237,-79.828,-27.268,-21.624,-29.728,-213.378,-220.592,-12.906,-17.737,-138.700,-470.698
1655514000,-75.311,-63.786,-78.895,-27.477,-21.632,-29.540,-209.664,-217.577,-13.324,-18.017,-135.566,-470.594
1655517600,-74.047,-63.353,-77.980,-27.681,-21.669,-29.379,-206.000,-214.519,-13.712,-18.288,-132.399,-470.490
1655521200,-72.793,-62.936,-77.086,-27.880,-21.728,-29.245,-202.385,-211.410,-14.073,-18.551,-129.226,-470.386
1655524800,-71.576,-62.543,-76.274,-28.087,-21.808,-29.147,-198.861,-208.284,-14.416,-18.810,-126.140,-470.334
1655528400,-70.570,-62.251,-75.963,-28.401,-21.946,-29.156,-195.729,-205.447,-14.766,-19.109,-123.658,-470.719
1655532000,-69.767,-62.056,-76.132,-28.817,-22.143,-29.266,-193.006,-202.940,-15.129,-19.451,-121.806,-471.543
1655535600,-69.386,-62.063,-78.087,-29.478,-22.460,-29.578,-191.131,-201.240,-15.547,-19.904,-121.312,-473.351
1655539200,-69.232,-62.183,-80.869,-30.288,-22.856,-30.004,-189.799,-200.090,-16.002,-20.429,-121.639,-475.709
1655542800,-69.285,-62.406,-84.719,-31.286,-23.333,-30.550,-188.984,-199.478,-13.723,-21.043,-122.766,-478.627
1655546400,-69.815,-62.694,-89.437,-32.406,-23.888,-31.172,-188.568,-199.307,-7.500,-21.567,-124.458,-481.874
1655550000,-70.711,-62.994,-89.061,-33.585,-24.443,-31.819,-188.364,-199.409,-5.639,-21.292,-126.389,-485.207
1655553600,-71.845,-63.331,-89.182,-34.732,-24.774,-32.515,-188.290,-199.713,-5.114,-19.631,-128.427,-488.517
1655557200,-73.246,-63.745,-89.670,-36.342,-24.612,-33.292,-188.417,-200.290,-4.988,-17.386,-130.696,-491.908
1655560800,-74.404,-64.108,-90.113,-37.731,-23.758,-33.965,-188.236,-200.607,-5.028,-15.513,-132.296,-494.724
1655564400,-75.567,-64.494,-90.496,-39.082,-22.464,-34.555,-188.046,-200.951,-5.124,-14.266,-133.734,-497.382
1655568000,-76.377,-64.792,-90.738,-40.112,-21.057,-34.813,-187.511,-200.979,-5.454,-13.498,-134.363,-499.455
1655571600,-76.620,-64.932,-90.803,-40.767,-19.849,-34.618,-186.453,-200.508,-6.032,-13.071,-133.863,-500.765
1655575200,-76.036,-64.833,-90.619,-40.865,-18.925,-33.854,-184.634,-199.307,-7.104,-12.996,-131.786,-501.039
1655578800,-75.183,-64.641,-90.354,-40.782,-18.333,-32.784,-182.562,-197.886,-8.075,-13.190,-129.003,-500.960
1655582400,-74.354,-64.458,-90.098,-40.735,-18.092,-31.663,-180.518,-196.539,-8.817,-13.520,-125.874,-500.901
1655586000,-73.645,-64.319,-89.891,-40.787,-18.005,-30.679,-178.609,-195.354,-9.465,-13.881,-122.745,-500.993
1655589600,-72.885,-64.178,-89.683,-40.841,-18.008,-29.821,-176.698,-194.196,-10.037,-14.243,-119.439,-501.067
1655593200,-72.095,-64.039,-89.482,-40.914,-18.072,-29.105,-174.810,-193.088,-10.552,-14.599,-116.061,-501.156
1655596800,-71.215,-63.881,-89.265,-40.971,-18.171,-28.509,-172.889,-191.976,-11.020,-14.941,-112.582,-501.197
1655600400,-70.281,-63.717,-89.045,-41.039,-18.294,-28.029,-170.971,-190.896,-11.451,-15.271,-109.123,-501.238
1655604000,-69.310,-63.549,-88.824,-41.127,-18.435,-27.652,-169.069,-189.862,-11.852,-15.589,-105.756,-501.302
1655607600,-68.286,-63.369,-88.591,-41.219,-18.589,-27.348,-167.158,-188.849,-12.227,-15.898,-102.466,-501.359
1655611200,-67.248,-63.188,-88.362,-41.345,-18.752,-27.123,-165.277,-187.898,-12.582,-16.197,-99.365,-501.465
1655614800,-66.435,-63.115,-88.258,-41.727,-18.951,-27.047,-163.748,-187.326,-12.940,-16.523,-96.993,-502.024
1655618400,-65.855,-63.149,-88.264,-42.375,-19.190,-27.100,-162.587,-187.142,-13.306,-16.879,-95.425,-503.043
1655622000,-65.596,-63.326,-88.432,-43.394,-19.481,-27.303,-161.926,-187.475,-13.694,-17.286,-94.870,-504.679
1655625600,-65.695,-63.664,-88.806,-44.872,-19.836,-27.659,-161.843,-188.392,-14.117,-17.759,-95.316,-507.003
1655629200,-66.128,-64.146,-89.384,-46.848,-20.256,-28.154,-162.317,-189.863,-14.579,-18.303,-96.727,-509.964
1655632800,-66.894,-64.725,-90.141,-49.292,-20.735,-28.746,-163.190,-191.727,-14.475,-18.921,-98.787,-513.386
1655636400,-67.742,-65.273,-90.925,-52.863,-21.236,-29.336,-164.102,-193.618,-9.867,-19.498,-100.920,-516.764
1655640000,-69.130,-65.753,-91.683,-56.705,-21.729,-29.925,-165.044,-195.526,-6.627,-19.654,-103.101,-520.093
1655643600,-70.942,-66.273,-92.469,-61.059,-22.123,-30.595,-166.129,-197.562,-5.434,-18.864,-105.512,-523.518
1655647200,-72.143,-66.774,-93.194,-65.479,-22.222,-31.274,-167.061,-199.427,-5.159,-17.161,-107.652,-526.668
1655650800,-73.019,-67.165,-93.755,-71.043,-21.744,-31.829,-167.518,-200.803,-5.139,-15.423,-108.965,-529.159
1655654400,-73.576,-67.458,-94.178,-75.490,-20.762,-32.191,-167.580,-201.776,-5.218,-14.134,-109.570,-531.110
1655658000,-73.494,-67.531,-94.375,-77.582,-19.605,-32.109,-166.959,-202.071,-5.584,-13.344,-108.930,-532.189
1655661600,-72.805,-67.383,-94.370,-77.447,-18.611,-31.588,-165.718,-201.759,-6.202,-12.933,-107.134,-532.502
1655665200,-71.822,-67.117,-94.265,-76.266,-17.891,-30.771,-164.160,-201.151,-7.172,-12.863,-104.684,-532.435
1655668800,-70.903,-66.867,-94.180,-75.362,-17.460,-29.877,-162.645,-200.606,-8.064,-13.030,-102.172,-532.430
1655672400,-69.928,-66.604,-94.087,-74.467,-17.275,-28.986,-161.086,-200.051,-8.788,-13.313,-99.433,-532.394
1655676000,-68.946,-66.346,-94.003,-73.720,-17.216,-28.192,-159.537,-199.529,-9.418,-13.630,-96.646,-532.386
1655679600,-67.885,-66.064,-93.906,-72.904,-17.234,-27.501,-157.930,-198.979,-9.973,-13.953,-93.749,-532.327
1655683200,-66.826,-65.792,-93.825,-72.307,-17.307,-26.941,-156.351,-198.488,-10.472,-14.276,-90.941,-532.327
1655686800,-65.682,-65.491,-93.728,-71.618,-17.410,-26.476,-154.703,-197.964,-10.922,-14.588,-88.102,-532.271
1655690400,-64.483,-65.171,-93.626,-70.934,-17.534,-26.099,-153.011,-197.433,-11.335,-14.888,-85.315,-532.195
1655694000,-63.251,-64.835,-93.522,-70.306,-17.672,-25.802,-151.288,-196.914,-11.717,-15.177,-82.634,-532.118
1655697600,-62.094,-64.532,-93.461,-70.008,-17.829,-25.603,-149.663,-196.534,-12.079,-15.467,-80.374,-532.200
1655701200,-61.223,-64.368,-93.534,-70.658,-18.028,-25.554,-148.431,-196.581,-12.443,-15.788,-79.124,-532.789
1655704800,-60.508,-64.273,-93.683,-72.537,-18.254,-25.596,-147.419,-196.881,-12.804,-16.125,-78.423,-533.670
1655708400,-60.474,-64.532,-94.166,-77.898,-18.574,-25.912,-147.429,-198.219,-13.217,-16.561,-79.951,-535.794
1655712000,-60.791,-64.963,-94.820,-85.738,-18.956,-26.358,-147.988,-200.105,-13.662,-17.060,-82.747,-538.551
1655715600,-61.354,-65.506,-95.594,-96.344,-19.392,-26.895,-148.944,-202.374,-14.135,-17.611,-86.608,-541.736
1655719200,-62.138,-66.144,-96.478,-96.452,-19.881,-27.524,-150.278,-204.997,-14.642,-18.223,-88.999,-545.306
1655722800,-63.012,-66.818,-97.426,-97.023,-20.415,-28.204,-151.818,-207.815,-14.278,-18.892,-91.829,-549.084
1655726400,-64.189,-67.459,-98.365,-97.894,-20.972,-28.889,-153.381,-210.622,-9.558,-19.518,-94.787,-552.806
1655730000,-65.791,-68.035,-99.314,-98.789,-21.529,-29.587,-155.017,-213.465,-7.195,-19.729,-97.844,-556.532
1655733600,-67.660,-68.543,-100.160,-99.622,-21.895,-30.272,-156.408,-216.015,-6.919,-19.055,-100.489,-559.871
1655737200,-69.443,-69.083,-100.996,-100.471,-22.066,-30.985,-157.814,-218.541,-7.258,-18.181,-103.143,-563.151
1655740800,-70.480,-69.500,-101.662,-101.173,-22.090,-31.570,-158.740,-220.561,-8.303,-17.564,-104.961,-565.813
1655744400,-71.175,-69.818,-102.203,-101.767,-22.034,-32.017,-159.317,-222.209,-9.343,-17.321,-106.161,-568.025
1655748000,-71.740,-70.112,-102.708,-102.341,-22.019,-32.375,-159.815,-223.750,-10.221,-17.406,-107.192,-570.094
1655751600,-71.990,-70.292,-103.094,-102.808,-22.029,-32.575,-159.972,-224.939,-10.996,-17.603,-107.610,-571.741
1655755200,-71.577,-70.189,-103.196,-103.000,-21.982,-32.470,-159.275,-225.281,-11.657,-17.789,-106.574,-572.402
1655758800,-71.102,-70.063,-103.276,-103.178,-21.978,-32.331,-158.511,-225.558,-12.248,-18.022,-105.422,-572.982
1655762400,-70.605,-69.931,-103.351,-103.358,-22.018,-32.189,-157.733,-225.822,-12.786,-18.284,-104.250,-573.541
