timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.324,-70.065,-66.379,-21.346,-23.450,-26.161,-254.840,-254.278,-11.396,-22.892,-148.862,-456.113
1655467200,-86.191,-69.643,-69.006,-22.201,-24.547,-27.246,-251.639,-250.458,-9.078,-23.343,-149.489,-458.380
1655470800,-85.304,-69.317,-71.935,-22.943,-25.429,-28.226,-248.771,-247.179,-8.478,-23.143,-150.413,-460.808
1655474400,-85.448,-69.045,-74.884,-23.640,-26.370,-29.133,-246.066,-244.288,-8.177,-22.465,-151.327,-463.165
1655478000,-85.306,-68.715,-78.319,-24.284,-26.868,-29.917,-243.144,-241.361,-7.977,-21.568,-151.681,-465.054
1655481600,-84.881,-68.346,-80.752,-24.856,-26.912,-30.554,-240.013,-238.431,-7.868,-20.660,-151.486,-466.501
1655485200,-84.070,-67.885,-81.913,-25.344,-26.595,-31.021,-236.527,-235.271,-7.960,-19.790,-150.566,-467.402
1655488800,-82.611,-67.233,-81.050,-25.723,-25.895,-31.222,-232.352,-231.509,-8.125,-18.996,-148.457,-467.431
1655492400,-81.099,-66.588,-79.946,-26.021,-25.169,-31.319,-228.124,-227.734,-8.306,-18.386,-146.123,-467.340
1655496000,-79.636,-65.982,-78.892,-26.294,-24.498,-31.340,-223.956,-224.020,-8.864,-17.976,-143.720,-467.255
1655499600,-78.218,-65.411,-77.876,-26.550,-23.924,-31.293,-219.849,-220.336,-9.621,-17.780,-141.236,-467.171
1655503200,-76.837,-64.869,-76.881,-26.791,-23.463,-31.189,-215.798,-216.649,-10.382,-17.750,-138.663,-467.081
1655506800,-75.498,-64.357,-75.921,-27.023,-23.113,-31.044,-211.813,-212.949,-11.096,-17.834,-136.012,-466.991
1655510400,-74.198,-63.872,-74.995,-27.247,-22.863,-30.875,-207.895,-209.219,-11.752,-17.992,-133.295,-466.901
1655514000,-72.937,-63.410,-74.102,-27.465,-22.696,-30.696,-204.045,-205.453,-12.349,-18.195,-130.525,-466.811
1655517600,-71.710,-62.971,-73.242,-27.678,-22.595,-30.520,-200.264,-201.645,-12.891,-18.423,-127.720,-466.722
1655521200,-70.518,-62.550,-72.416,-27.886,-22.543,-30.353,-196.552,-197.802,-13.387,-18.666,-124.897,-466.633
1655524800,-69.382,-62.157,-71.669,-28.103,-22.538,-30.212,-192.945,-193.956,-13.843,-18.919,-122.125,-466.584
1655528400,-68.473,-61.871,-71.342,-28.416,-22.611,-30.172,-189.719,-190.403,-14.284,-19.212,-119.814,-466.879
1655532000,-67.776,-61.688,-71.413,-28.821,-22.757,-30.231,-186.887,-187.193,-14.718,-19.544,-117.984,-467.518
1655535600,-67.507,-61.718,-72.351,-29.457,-23.031,-30.488,-184.850,-184.781,-15.181,-19.970,-117.207,-468.929
1655539200,-67.467,-61.866,-73.810,-30.222,-23.389,-30.859,-183.329,-182.945,-15.663,-20.455,-117.064,-470.773
1655542800,-67.635,-62.125,-76.788,-31.147,-23.828,-31.338,-182.291,-181.656,-15.155,-21.014,-117.544,-473.057
1655546400,-68.118,-62.440,-80.294,-32.163,-24.340,-31.878,-181.636,-180.856,-10.245,-21.556,-118.460,-475.602
1655550000,-68.857,-62.786,-84.084,-33.162,-24.878,-32.458,-181.189,-180.385,-7.854,-21.768,-119.559,-478.218
1655553600,-69.755,-63.153,-88.074,-34.202,-25.353,-33.067,-180.881,-180.185,-6.958,-21.303,-120.740,-480.818
1655557200,-70.528,-63.560,-87.905,-35.316,-26.008,-33.712,-180.775,-180.312,-6.657,-20.327,-122.103,-483.483
1655560800,-71.137,-63.897,-87.997,-36.286,-26.059,-34.266,-180.412,-180.307,-6.540,-19.107,-122.977,-485.701
1655564400,-71.744,-64.237,-88.326,-37.207,-25.761,-34.777,-180.046,-180.393,-6.561,-18.032,-123.739,-487.796
1655568000,-72.102,-64.500,-88.646,-38.133,-25.114,-35.128,-179.358,-180.234,-6.624,-17.151,-123.909,-489.428
1655571600,-72.236,-64.617,-88.833,-38.733,-24.093,-35.193,-178.208,-179.686,-6.706,-16.452,-123.260,-490.458
1655575200,-71.708,-64.502,-88.705,-38.878,-23.091,-34.881,-176.357,-178.486,-6.777,-15.896,-121.449,-490.668
