timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.832,-70.311,-66.302,-22.282,-24.822,-27.356,-243.343,-250.850,-7.988,-21.815,-142.809,-455.788
1655467200,-89.575,-70.246,-69.253,-23.529,-26.001,-29.160,-237.729,-243.474,-7.449,-20.078,-141.059,-457.738
1655470800,-90.635,-70.563,-72.426,-24.607,-26.438,-30.712,-232.843,-236.689,-7.284,-18.543,-139.507,-459.808
1655474400,-91.949,-71.099,-75.504,-25.586,-25.970,-31.911,-228.447,-230.402,-7.525,-17.514,-137.790,-461.819
1655478000,-92.580,-71.472,-78.457,-26.662,-25.156,-32.640,-223.926,-224.145,-8.044,-16.954,-135.385,-463.461
1655481600,-92.769,-71.644,-80.302,-27.485,-24.286,-32.933,-219.227,-217.839,-9.527,-16.932,-132.271,-464.756
1655485200,-90.889,-71.479,-80.822,-28.119,-23.767,-32.837,-214.123,-211.254,-10.973,-17.316,-128.340,-465.621
1655488800,-88.254,-70.686,-79.416,-28.506,-23.383,-32.352,-208.083,-203.878,-12.178,-17.814,-123.313,-465.803
1655492400,-85.438,-69.854,-77.846,-28.880,-23.217,-31.873,-202.021,-196.417,-13.182,-18.357,-118.125,-465.890
1655496000,-82.693,-69.070,-76.383,-29.259,-23.219,-31.499,-196.093,-188.988,-14.036,-18.900,-113.045,-465.979
1655499600,-79.994,-68.320,-75.030,-29.631,-23.331,-31.254,-190.255,-181.562,-14.751,-19.411,-108.190,-466.068
1655503200,-77.370,-67.582,-73.760,-29.996,-23.490,-31.090,-184.533,-174.303,-15.395,-19.899,-103.649,-466.149
1655506800,-74.853,-66.856,-72.579,-30.354,-23.679,-30.995,-178.940,-167.291,-15.983,-20.363,-99.455,-466.228
1655510400,-72.462,-66.139,-71.486,-30.707,-23.887,-30.954,-173.482,-160.589,-16.525,-20.805,-95.618,-466.306
1655514000,-70.214,-65.429,-70.474,-31.054,-24.107,-30.954,-168.167,-154.247,-17.030,-21.228,-92.130,-466.382
1655517600,-68.119,-64.726,-69.540,-31.394,-24.334,-30.988,-163.001,-148.299,-17.503,-21.632,-88.974,-466.456
1655521200,-66.183,-64.032,-68.678,-31.728,-24.566,-31.048,-157.993,-142.765,-17.950,-22.020,-86.127,-466.529
1655524800,-64.438,-63.373,-67.914,-32.069,-24.813,-31.143,-153.204,-137.679,-18.379,-22.401,-83.600,-466.632
1655528400,-63.165,-62.943,-67.481,-32.499,-25.158,-31.370,-149.049,-133.482,-18.829,-22.825,-81.736,-467.000
1655532000,-62.329,-62.739,-67.344,-33.016,-25.604,-31.727,-145.551,-130.221,-19.312,-23.298,-80.430,-467.635
1655535600,-62.235,-63.026,-67.821,-33.745,-26.324,-32.361,-143.307,-128.499,-19.894,-23.905,-80.119,-468.867
1655539200,-62.590,-63.606,-68.678,-34.589,-27.174,-33.162,-141.888,-127.896,-20.544,-24.602,-80.384,-470.433
1655542800,-63.331,-64.479,-69.917,-35.582,-28.191,-34.147,-141.207,-128.135,-15.416,-25.397,-81.193,-472.342
1655546400,-64.628,-65.573,-71.483,-36.652,-29.396,-35.266,-141.133,-129.283,-8.809,-25.611,-82.424,-474.451
1655550000,-66.383,-66.797,-73.259,-37.748,-30.437,-36.460,-141.402,-131.025,-6.960,-23.843,-83.876,-476.614
1655553600,-68.473,-68.135,-75.272,-38.845,-30.633,-37.679,-141.895,-133.193,-6.452,-20.780,-85.543,-478.762
1655557200,-71.186,-69.684,-77.502,-40.155,-29.561,-38.832,-142.742,-135.559,-6.534,-18.323,-87.339,-480.960
1655560800,-73.596,-71.050,-79.469,-41.243,-27.778,-39.384,-143.243,-137.428,-6.524,-16.992,-88.418,-482.804
1655564400,-76.122,-72.437,-81.503,-42.302,-26.104,-39.600,-143.702,-139.188,-6.873,-16.068,-89.384,-484.551
1655568000,-77.990,-73.531,-83.077,-43.154,-24.643,-39.171,-143.679,-140.489,-7.409,-15.576,-89.418,-485.935
1655571600,-79.032,-74.147,-83.974,-43.718,-23.449,-38.124,-142.949,-141.170,-8.832,-15.609,-88.257,-486.845
1655575200,-78.449,-74.041,-83.902,-43.878,-22.704,-36.580,-141.180,-140.968,-10.245,-15.998,-85.663,-487.111
1655578800,-77.288,-73.676,-83.487,-43.934,-22.342,-35.071,-139.058,-140.443,-11.430,-16.529,-82.615,-487.155
1655582400,-76.073,-73.311,-83.078,-44.039,-22.253,-33.858,-136.956,-139.903,-12.421,-17.099,-79.646,-487.211
1655586000,-74.937,-73.030,-82.784,-44.235,-22.344,-32.980,-135.002,-139.455,-13.275,-17.676,-76.936,-487.360
