timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.278,-70.302,-66.506,-20.717,-22.629,-25.615,-265.019,-257.755,-21.317,-22.472,-153.557,-456.240
1655467200,-88.010,-70.356,-69.862,-21.181,-23.304,-26.392,-264.749,-257.163,-17.308,-23.192,-156.251,-458.633
1655470800,-87.854,-70.435,-73.696,-21.630,-23.985,-27.136,-264.659,-256.762,-14.283,-23.946,-159.216,-461.191
1655474400,-87.754,-70.472,-79.588,-22.102,-24.659,-27.817,-264.585,-256.412,-12.545,-24.673,-162.119,-463.674
1655478000,-87.604,-70.409,-84.794,-22.561,-25.257,-28.390,-264.238,-255.861,-11.513,-25.239,-164.380,-465.670
1655481600,-87.381,-70.266,-84.931,-22.995,-25.774,-28.878,-263.610,-255.092,-10.781,-25.623,-166.006,-467.204
1655485200,-87.040,-70.032,-85.039,-23.369,-26.367,-29.261,-262.612,-254.041,-10.317,-25.748,-166.850,-468.171
1655488800,-86.462,-69.636,-84.936,-23.658,-26.540,-29.478,-260.968,-252.460,-9.906,-25.531,-166.404,-468.229
1655492400,-85.857,-69.229,-84.797,-23.894,-26.634,-29.666,-259.251,-250.829,-9.462,-25.247,-165.782,-468.162
1655496000,-85.244,-68.833,-84.648,-24.102,-26.701,-29.846,-257.523,-249.227,-9.172,-24.884,-165.152,-468.101
1655499600,-84.621,-68.449,-84.485,-24.285,-26.728,-30.014,-255.778,-247.653,-9.044,-24.437,-164.505,-468.042
1655503200,-83.993,-68.075,-84.310,-24.453,-26.721,-30.174,-254.024,-246.096,-8.920,-23.957,-163.835,-467.975
1655506800,-83.363,-67.710,-84.124,-24.608,-26.681,-30.325,-252.266,-244.560,-8.838,-23.459,-163.153,-467.909
1655510400,-82.731,-67.356,-83.928,-24.755,-26.610,-30.468,-250.505,-243.041,-8.763,-22.959,-162.459,-467.843
1655514000,-82.098,-67.012,-83.722,-24.894,-26.509,-30.602,-248.742,-241.539,-8.698,-22.468,-161.751,-467.776
1655517600,-81.466,-66.677,-83.507,-25.027,-26.380,-30.727,-246.979,-240.051,-8.645,-21.995,-161.029,-467.710
1655521200,-80.834,-66.351,-83.283,-25.154,-26.225,-30.842,-245.215,-238.575,-8.600,-21.544,-160.294,-467.644
1655524800,-80.235,-66.043,-83.062,-25.281,-26.065,-30.956,-243.484,-237.135,-8.564,-21.126,-159.604,-467.620
1655528400,-79.896,-65.817,-82.942,-25.427,-26.035,-31.140,-242.019,-235.933,-8.546,-20.796,-159.407,-467.953
1655532000,-79.820,-65.674,-82.945,-25.719,-26.127,-31.399,-240.832,-234.975,-8.557,-20.547,-159.714,-468.644
1655535600,-80.339,-65.708,-83.221,-26.179,-26.532,-31.840,-240.264,-234.555,-8.605,-20.448,-161.173,-470.139
