timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.107,-69.973,-67.213,-21.404,-23.552,-26.180,-251.766,-253.680,-7.531,-22.472,-147.971,-456.477
1655467200,-85.859,-69.466,-70.608,-22.261,-24.550,-27.283,-248.169,-249.430,-6.803,-21.403,-148.916,-459.100
1655470800,-84.928,-69.096,-74.343,-23.019,-25.039,-28.291,-244.960,-245.863,-6.584,-19.712,-150.190,-461.905
1655474400,-84.214,-68.792,-79.812,-23.741,-25.025,-29.217,-241.934,-242.745,-6.714,-18.204,-151.414,-464.627
1655478000,-83.515,-68.445,-84.263,-24.414,-24.612,-29.988,-238.708,-239.627,-7.179,-17.050,-151.943,-466.810
1655481600,-82.823,-68.065,-83.790,-25.017,-23.937,-30.516,-235.298,-236.572,-8.473,-16.594,-151.758,-468.489
1655485200,-82.031,-67.588,-83.369,-25.539,-23.266,-30.767,-231.556,-233.355,-9.644,-16.579,-150.645,-469.542
1655488800,-81.009,-66.914,-82.699,-25.939,-22.715,-30.648,-227.134,-229.612,-10.550,-16.759,-148.001,-469.600
1655492400,-79.829,-66.247,-81.943,-26.253,-22.334,-30.427,-222.667,-225.884,-11.320,-17.018,-144.989,-469.520
1655496000,-78.611,-65.622,-81.160,-26.539,-22.097,-30.180,-218.266,-222.235,-11.990,-17.317,-141.816,-469.448
1655499600,-77.357,-65.032,-80.344,-26.806,-21.965,-29.932,-213.929,-218.624,-12.582,-17.629,-138.502,-469.377
1655503200,-76.068,-64.472,-79.488,-27.058,-21.906,-29.702,-209.653,-215.013,-13.113,-17.943,-135.071,-469.299
1655506800,-74.757,-63.939,-78.616,-27.298,-21.901,-29.499,-205.443,-211.385,-13.594,-18.250,-131.573,-469.221
1655510400,-73.432,-63.431,-77.736,-27.532,-21.933,-29.326,-201.301,-207.732,-14.035,-18.552,-128.041,-469.142
1655514000,-72.099,-62.943,-76.855,-27.759,-21.993,-29.185,-197.227,-204.026,-14.442,-18.843,-124.515,-469.064
1655517600,-70.764,-62.472,-75.979,-27.978,-22.073,-29.074,-193.221,-200.261,-14.821,-19.124,-121.030,-468.987
1655521200,-69.436,-62.017,-75.113,-28.192,-22.167,-28.991,-189.283,-196.432,-15.176,-19.394,-117.613,-468.909
1655524800,-68.145,-61.584,-74.333,-28.414,-22.277,-28.940,-185.451,-192.581,-15.514,-19.659,-114.349,-468.878
1655528400,-67.047,-61.246,-74.155,-28.738,-22.440,-28.987,-182.004,-189.005,-15.862,-19.965,-111.700,-469.238
1655532000,-66.137,-60.999,-74.521,-29.163,-22.659,-29.125,-178.960,-185.765,-16.227,-20.314,-109.680,-469.990
1655535600,-65.605,-60.941,-76.129,-29.831,-22.992,-29.448,-176.725,-183.328,-16.654,-20.776,-108.931,-471.624
1655539200,-65.283,-60.988,-78.460,-30.637,-23.402,-29.880,-175.021,-181.485,-17.120,-21.311,-108.962,-473.750
1655542800,-65.145,-61.131,-81.702,-31.615,-23.890,-30.417,-173.818,-180.208,-14.212,-21.936,-109.731,-476.378
1655546400,-65.471,-61.322,-85.667,-32.649,-24.451,-31.011,-173.011,-179.443,-7.850,-22.407,-111.038,-479.302
1655550000,-66.146,-61.548,-85.268,-33.759,-24.982,-31.651,-172.430,-179.025,-6.029,-21.823,-112.585,-482.304
1655553600,-67.046,-61.804,-85.371,-34.916,-25.210,-32.325,-171.997,-178.884,-5.562,-19.699,-114.248,-485.287
1655557200,-68.197,-62.142,-85.889,-36.114,-24.675,-33.040,-171.813,-179.147,-5.535,-17.390,-116.160,-488.344
1655560800,-69.126,-62.454,-86.300,-37.442,-23.577,-33.613,-171.361,-179.238,-5.635,-15.751,-117.433,-490.886
1655564400,-70.057,-62.790,-86.664,-38.729,-22.297,-34.022,-170.917,-179.401,-5.888,-14.710,-118.506,-493.287
1655568000,-70.668,-63.039,-86.897,-39.760,-21.080,-34.073,-170.158,-179.298,-6.327,-14.099,-118.792,-495.162
1655571600,-70.786,-63.164,-86.962,-40.421,-20.136,-33.699,-168.931,-178.768,-7.473,-13.936,-118.008,-496.352
1655575200,-70.187,-63.039,-86.794,-40.553,-19.481,-32.827,-167.013,-177.589,-8.525,-14.079,-115.779,-496.611
1655578800,-69.358,-62.829,-86.548,-40.513,-19.101,-31.776,-164.869,-176.227,-9.411,-14.369,-112.909,-496.551
1655582400,-68.532,-62.627,-86.303,-40.503,-18.955,-30.793,-162.757,-174.949,-10.129,-14.723,-109.805,-496.509
1655586000,-67.790,-62.462,-86.102,-40.585,-18.929,-29.975,-160.773,-173.833,-10.762,-15.095,-106.759,-496.604
1655589600,-66.989,-62.293,-85.896,-40.669,-18.974,-29.290,-158.789,-172.751,-11.325,-15.462,-103.625,-496.682
1655593200,-66.148,-62.123,-85.693,-40.770,-19.065,-28.737,-156.828,-171.724,-11.836,-15.820,-100.502,-496.773
1655596800,-65.224,-61.931,-85.468,-40.854,-19.183,-28.286,-154.836,-170.698,-12.301,-16.163,-97.364,-496.821
1655600400,-64.251,-61.728,-85.232,-40.946,-19.321,-27.932,-152.845,-169.707,-12.730,-16.492,-94.313,-496.870
1655604000,-63.244,-61.516,-84.993,-41.041,-19.473,-27.663,-150.868,-168.761,-13.132,-16.810,-91.404,-496.939
1655607600,-62.202,-61.287,-84.740,-41.141,-19.633,-27.456,-148.880,-167.839,-13.508,-17.116,-88.635,-497.002
1655611200,-61.165,-61.052,-84.490,-41.268,-19.803,-27.307,-146.923,-166.976,-13.865,-17.416,-86.068,-497.108
1655614800,-60.330,-60.908,-84.355,-41.593,-20.011,-27.288,-145.288,-166.466,-14.228,-17.746,-84.199,-497.621
1655618400,-59.701,-60.853,-84.324,-42.126,-20.259,-27.383,-143.990,-166.325,-14.603,-18.111,-83.035,-498.549
1655622000,-59.342,-60.921,-84.445,-43.146,-20.563,-27.612,-143.155,-166.668,-15.006,-18.531,-82.752,-500.030
1655625600,-59.282,-61.128,-84.747,-44.591,-20.933,-27.980,-142.853,-167.552,-15.448,-19.022,-83.437,-502.132
1655629200,-59.497,-61.459,-85.224,-46.495,-21.372,-28.476,-143.068,-168.949,-15.935,-19.590,-85.044,-504.806
1655632800,-59.875,-61.830,-85.839,-48.849,-21.872,-29.050,-143.653,-170.709,-15.681,-20.237,-87.182,-507.896
1655636400,-60.472,-62.183,-86.493,-51.345,-22.397,-29.647,-144.281,-172.498,-10.590,-20.831,-89.317,-510.948
1655640000,-61.365,-62.524,-87.213,-55.001,-22.922,-30.257,-144.946,-174.307,-7.170,-20.908,-91.461,-513.956
1655643600,-62.205,-62.904,-87.986,-59.110,-23.380,-30.933,-145.751,-176.237,-5.932,-19.855,-93.779,-517.053
1655647200,-63.105,-63.250,-88.675,-63.255,-23.394,-31.585,-146.427,-178.013,-5.703,-17.848,-95.826,-519.903
1655650800,-63.860,-63.511,-89.201,-68.408,-22.690,-32.106,-146.681,-179.344,-5.718,-15.989,-97.112,-522.161
1655654400,-64.306,-63.696,-89.598,-72.434,-21.523,-32.368,-146.590,-180.313,-5.962,-14.807,-97.720,-523.931
1655658000,-64.312,-63.718,-89.781,-74.313,-20.337,-32.254,-145.877,-180.652,-6.429,-14.047,-97.192,-524.915
1655661600,-63.822,-63.548,-89.774,-74.149,-19.356,-31.688,-144.608,-180.436,-7.615,-13.779,-95.614,-525.206
1655665200,-63.109,-63.276,-89.673,-73.044,-18.712,-30.828,-143.060,-179.949,-8.700,-13.895,-93.437,-525.154
1655668800,-62.424,-63.022,-89.587,-72.223,-18.409,-29.916,-141.556,-179.524,-9.554,-14.199,-91.165,-525.159
1655672400,-61.678,-62.758,-89.492,-71.425,-18.316,-29.071,-140.018,-179.090,-10.239,-14.549,-88.702,-525.135
1655676000,-60.906,-62.498,-89.402,-70.771,-18.321,-28.356,-138.494,-178.690,-10.839,-14.906,-86.223,-525.136
1655679600,-60.057,-62.216,-89.298,-70.061,-18.384,-27.757,-136.921,-178.264,-11.372,-15.252,-83.676,-525.092
1655683200,-59.195,-61.941,-89.207,-69.556,-18.488,-27.288,-135.377,-177.894,-11.855,-15.590,-81.235,-525.101
1655686800,-58.261,-61.637,-89.101,-68.970,-18.613,-26.908,-133.773,-177.494,-12.296,-15.911,-78.806,-525.059
1655690400,-57.283,-61.313,-88.987,-68.391,-18.752,-26.607,-132.131,-177.088,-12.702,-16.217,-76.434,-524.998
1655694000,-56.283,-60.971,-88.871,-67.865,-18.901,-26.376,-130.464,-176.693,-13.079,-16.510,-74.176,-524.938
1655697600,-55.347,-60.652,-88.793,-67.646,-19.066,-26.231,-128.891,-176.427,-13.440,-16.804,-72.273,-525.020
1655701200,-54.636,-60.448,-88.839,-68.305,-19.275,-26.222,-127.679,-176.552,-13.808,-17.133,-71.112,-525.560
1655704800,-54.057,-60.299,-88.957,-70.080,-19.512,-26.295,-126.671,-176.908,-14.177,-17.480,-70.392,-526.364
1655708400,-54.005,-60.444,-89.383,-75.042,-19.850,-26.622,-126.597,-178.216,-14.608,-17.938,-71.309,-528.291
1655712000,-54.225,-60.728,-89.970,-82.231,-20.254,-27.075,-127.027,-180.025,-15.078,-18.464,-73.154,-530.789
1655715600,-54.632,-61.101,-90.667,-91.790,-20.714,-27.618,-127.824,-182.186,-15.581,-19.049,-76.107,-533.676
1655719200,-55.203,-61.551,-91.466,-91.832,-21.232,-28.245,-128.969,-184.668,-16.123,-19.699,-79.989,-536.912
1655722800,-55.832,-62.026,-92.324,-92.345,-21.795,-28.918,-130.302,-187.330,-15.661,-20.412,-84.685,-540.338
1655726400,-56.729,-62.436,-93.175,-93.162,-22.382,-29.589,-131.664,-189.981,-10.205,-21.061,-87.050,-543.715
1655730000,-57.975,-62.853,-94.035,-94.001,-22.961,-30.308,-133.104,-192.665,-7.971,-21.130,-89.797,-547.099
1655733600,-58.888,-63.219,-94.801,-94.760,-23.419,-31.003,-134.313,-195.072,-7.650,-20.315,-92.208,-550.132
1655737200,-59.899,-63.593,-95.558,-95.523,-23.644,-31.708,-135.542,-197.457,-8.418,-19.303,-94.614,-553.114
1655740800,-60.648,-63.875,-96.156,-96.140,-23.607,-32.284,-136.343,-199.373,-9.699,-18.698,-96.260,-555.537
1655744400,-61.168,-64.085,-96.638,-96.654,-23.487,-32.711,-136.836,-200.946,-10.793,-18.577,-97.349,-557.551
1655748000,-61.603,-64.281,-97.085,-97.143,-23.426,-33.050,-137.257,-202.418,-11.733,-18.728,-98.271,-559.437
1655751600,-61.829,-64.394,-97.422,-97.534,-23.430,-33.231,-137.381,-203.564,-12.514,-19.007,-98.646,-560.940
1655755200,-61.598,-64.288,-97.496,-97.668,-23.383,-33.137,-136.734,-203.930,-13.177,-19.244,-97.715,-561.547
1655758800,-61.320,-64.168,-97.549,-97.789,-23.386,-33.013,-136.031,-204.234,-13.772,-19.513,-96.684,-562.081
1655762400,-61.020,-64.046,-97.598,-97.912,-23.433,-32.886,-135.322,-204.524,-14.315,-19.804,-95.638,-562.595
