timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.043,-70.356,-67.204,-20.926,-22.961,-25.773,-260.658,-257.527,-9.891,-22.790,-151.922,-456.653
1655467200,-87.566,-70.389,-71.343,-21.546,-23.860,-26.644,-260.136,-256.771,-7.561,-23.417,-154.528,-459.448
1655470800,-87.281,-70.492,-78.308,-22.125,-24.705,-27.489,-259.887,-256.369,-6.897,-23.586,-157.467,-462.438
1655474400,-87.103,-70.580,-85.931,-22.732,-25.483,-28.289,-259.686,-256.090,-6.539,-23.142,-160.350,-465.338
1655478000,-86.886,-70.573,-86.286,-23.324,-26.433,-28.986,-259.177,-255.574,-6.396,-22.094,-162.538,-467.665
1655481600,-86.579,-70.475,-86.544,-23.870,-26.967,-29.591,-258.324,-254.764,-6.304,-20.866,-164.036,-469.455
1655485200,-86.125,-70.242,-86.625,-24.342,-27.026,-30.061,-257.004,-253.535,-6.325,-19.627,-164.654,-470.580
1655488800,-85.380,-69.760,-86.424,-24.680,-26.485,-30.294,-254.873,-251.551,-6.501,-18.455,-163.842,-470.647
1655492400,-84.588,-69.258,-86.183,-24.948,-25.782,-30.461,-252.622,-249.503,-6.908,-17.548,-162.800,-470.568
1655496000,-83.793,-68.776,-85.944,-25.175,-25.046,-30.587,-250.371,-247.502,-7.547,-16.942,-161.721,-470.496
1655499600,-82.995,-68.311,-85.703,-25.375,-24.339,-30.669,-248.116,-245.541,-8.207,-16.592,-160.592,-470.426
1655503200,-82.192,-67.861,-85.456,-25.556,-23.701,-30.703,-245.852,-243.608,-8.835,-16.423,-159.393,-470.347
1655506800,-81.387,-67.426,-85.207,-25.723,-23.158,-30.691,-243.586,-241.707,-9.417,-16.379,-158.129,-470.269
1655510400,-80.582,-67.005,-84.953,-25.880,-22.712,-30.637,-241.320,-239.832,-9.950,-16.418,-156.795,-470.190
1655514000,-79.777,-66.600,-84.695,-26.030,-22.356,-30.548,-239.056,-237.980,-10.437,-16.511,-155.389,-470.112
1655517600,-78.974,-66.208,-84.432,-26.174,-22.072,-30.431,-236.794,-236.148,-10.885,-16.640,-153.911,-470.034
1655521200,-78.172,-65.830,-84.163,-26.314,-21.856,-30.294,-234.535,-234.331,-11.295,-16.790,-152.357,-469.956
1655524800,-77.407,-65.478,-83.907,-26.462,-21.701,-30.155,-232.321,-232.564,-11.675,-16.959,-150.795,-469.927
1655528400,-76.937,-65.254,-83.800,-26.721,-21.638,-30.109,-230.449,-231.138,-12.043,-17.172,-149.719,-470.314
