timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-80.903,-66.781,-65.917,-24.577,-24.134,-29.068,-215.798,-240.217,-8.211,-18.225,-137.512,-457.447
1655467200,-76.008,-64.275,-68.010,-26.603,-22.871,-30.183,-201.226,-219.736,-9.982,-17.561,-131.728,-460.992
1655470800,-71.808,-62.702,-69.721,-28.448,-22.727,-30.462,-188.183,-199.627,-12.920,-18.669,-124.243,-464.659
1655474400,-67.959,-61.575,-70.930,-30.034,-23.350,-30.734,-176.458,-181.585,-15.162,-20.177,-116.084,-468.205
1655478000,-64.322,-60.573,-71.318,-31.387,-24.172,-31.111,-165.574,-166.140,-16.925,-21.609,-108.045,-471.221
1655481600,-61.101,-59.603,-71.065,-32.497,-25.015,-31.560,-155.427,-154.019,-18.385,-22.896,-100.785,-473.742
1655485200,-58.332,-58.637,-70.255,-33.472,-25.779,-32.013,-145.859,-144.132,-19.590,-23.980,-94.435,-475.661
1655488800,-55.830,-57.591,-68.798,-34.219,-26.360,-32.322,-136.508,-134.866,-20.547,-24.805,-88.327,-476.649
1655492400,-53.872,-56.630,-67.450,-34.907,-26.891,-32.645,-128.018,-126.731,-21.369,-25.527,-83.436,-477.486
1655496000,-52.308,-55.762,-66.246,-35.574,-27.410,-32.988,-120.457,-119.807,-22.129,-26.207,-79.522,-478.309
1655499600,-51.057,-54.984,-65.175,-36.219,-27.916,-33.341,-113.758,-113.987,-22.837,-26.850,-76.373,-479.113
1655503200,-50.054,-54.289,-64.220,-36.842,-28.407,-33.696,-107.838,-109.119,-23.501,-27.458,-73.818,-479.890
1655506800,-49.247,-53.671,-63.368,-37.445,-28.883,-34.052,-102.621,-105.057,-24.128,-28.039,-71.738,-480.647
1655510400,-48.596,-53.123,-62.605,-38.029,-29.345,-34.406,-98.028,-101.662,-24.725,-28.594,-70.034,-481.386
1655514000,-48.071,-52.639,-61.917,-38.596,-29.794,-34.756,-93.984,-98.814,-25.294,-29.127,-68.628,-482.107
1655517600,-47.647,-52.210,-61.294,-39.146,-30.230,-35.102,-90.420,-96.415,-25.840,-29.639,-67.462,-482.810
1655521200,-47.305,-51.831,-60.728,-39.680,-30.655,-35.442,-87.274,-94.382,-26.364,-30.134,-66.489,-483.495
1655524800,-47.035,-51.502,-60.219,-40.211,-31.077,-35.787,-84.523,-92.696,-26.880,-30.625,-65.708,-484.204
1655528400,-46.874,-51.267,-59.831,-40.824,-31.569,-36.216,-82.346,-91.630,-27.482,-31.216,-65.354,-485.245
1655532000,-46.815,-51.123,-59.558,-41.521,-32.137,-36.734,-80.684,-91.189,-28.173,-31.911,-65.394,-486.617
1655535600,-46.918,-51.137,-59.489,-42.431,-32.892,-37.464,-79.799,-91.801,-29.101,-32.872,-66.188,-488.753
1655539200,-47.132,-51.257,-59.565,-43.460,-33.763,-38.327,-79.409,-93.174,-30.169,-33.994,-67.436,-491.303
1655542800,-47.438,-51.467,-59.775,-44.656,-34.762,-39.341,-79.426,-95.145,-14.037,-34.953,-69.163,-494.290
1655546400,-47.980,-51.762,-60.127,-45.962,-35.372,-40.445,-79.798,-97.642,-9.028,-29.748,-71.233,-497.514
1655550000,-48.707,-52.122,-60.567,-47.324,-33.167,-41.373,-80.368,-100.408,-7.927,-22.319,-73.384,-500.782
1655553600,-49.592,-52.571,-61.068,-48.703,-28.654,-41.265,-81.082,-103.383,-8.361,-18.837,-75.210,-504.006
1655557200,-50.583,-53.114,-61.632,-50.405,-25.996,-39.654,-81.959,-106.068,-11.386,-18.529,-76.294,-507.270
1655560800,-51.095,-53.580,-62.149,-51.885,-25.553,-37.599,-82.556,-108.114,-14.273,-19.964,-75.848,-510.052
1655564400,-51.179,-53.931,-62.664,-53.338,-26.042,-36.376,-83.042,-110.007,-16.347,-21.512,-74.675,-512.684
1655568000,-50.838,-54.067,-63.117,-54.559,-26.686,-35.750,-83.096,-111.552,-18.025,-22.903,-72.932,-514.826
1655571600,-50.176,-53.961,-63.439,-55.435,-27.286,-35.423,-82.580,-112.639,-19.411,-24.075,-70.789,-516.339
1655575200,-49.287,-53.579,-63.540,-55.811,-27.732,-35.219,-81.299,-113.044,-20.456,-24.934,-68.329,-517.000
1655578800,-48.395,-53.087,-63.535,-56.018,-28.131,-35.088,-79.749,-113.146,-21.350,-25.662,-66.038,-517.361
1655582400,-47.595,-52.566,-63.492,-56.239,-28.541,-35.064,-78.191,-113.157,-22.166,-26.344,-64.170,-517.720
1655586000,-46.913,-52.057,-63.439,-56.537,-28.977,-35.145,-76.729,-113.167,-22.944,-27.016,-62.743,-518.181
1655589600,-46.322,-51.557,-63.356,-56.829,-29.403,-35.273,-75.290,-113.091,-23.666,-27.646,-61.572,-518.606
1655593200,-45.820,-51.082,-63.252,-57.130,-29.824,-35.441,-73.916,-112.964,-24.348,-28.249,-60.631,-519.023
1655596800,-45.388,-50.632,-63.119,-57.410,-30.226,-35.626,-72.589,-112.760,-24.984,-28.813,-59.838,-519.379
1655600400,-45.024,-50.217,-62.966,-57.691,-30.620,-35.830,-71.346,-112.520,-25.588,-29.354,-59.194,-519.714
1655604000,-44.722,-49.841,-62.801,-57.985,-31.010,-36.052,-70.202,-112.266,-26.169,-29.879,-58.686,-520.042
1655607600,-44.468,-49.501,-62.622,-58.276,-31.390,-36.284,-69.145,-111.993,-26.723,-30.384,-58.274,-520.339
1655611200,-44.264,-49.202,-62.439,-58.591,-31.772,-36.534,-68.200,-111.741,-27.266,-30.885,-57.975,-520.649
1655614800,-44.150,-48.991,-62.321,-59.142,-32.237,-36.890,-67.552,-111.772,-27.905,-31.497,-58.021,-521.290
1655618400,-44.124,-48.870,-62.275,-59.939,-32.791,-37.357,-67.195,-112.121,-28.645,-32.228,-58.402,-522.266
1655622000,-44.202,-48.857,-62.333,-61.073,-33.473,-37.976,-67.197,-112.917,-29.538,-33.133,-59.212,-523.700
1655625600,-44.393,-48.961,-62.515,-62.611,-34.309,-38.773,-67.592,-114.241,-30.621,-34.252,-60.511,-525.647
1655629200,-44.691,-49.179,-62.824,-65.095,-35.300,-39.748,-68.367,-116.004,-31.902,-35.595,-62.299,-528.066
1655632800,-45.063,-49.475,-63.227,-68.137,-36.432,-40.876,-69.419,-118.076,-28.601,-37.133,-64.502,-530.834
1655636400,-45.499,-49.806,-63.667,-72.628,-37.593,-42.034,-70.554,-120.161,-13.661,-37.587,-66.794,-533.535
1655640000,-46.077,-50.170,-64.151,-77.208,-38.167,-43.200,-71.761,-122.244,-9.285,-31.278,-69.162,-536.164
1655643600,-46.822,-50.593,-64.704,-84.710,-35.894,-44.224,-73.108,-124.403,-8.628,-23.564,-71.656,-538.839
1655647200,-47.637,-51.056,-65.258,-90.971,-31.484,-44.318,-74.398,-126.407,-10.441,-20.601,-73.722,-541.264
1655650800,-48.267,-51.471,-65.733,-89.211,-29.193,-42.888,-75.386,-128.009,-14.047,-21.297,-74.628,-543.131
1655654400,-48.514,-51.787,-66.143,-89.299,-28.810,-41.097,-76.081,-129.280,-16.447,-22.723,-74.377,-544.531
1655658000,-48.354,-51.921,-66.408,-89.189,-28.885,-39.649,-76.243,-130.011,-18.264,-23.994,-72.973,-545.202
1655661600,-47.888,-51.871,-66.520,-88.864,-29.068,-38.587,-75.892,-130.269,-19.682,-25.015,-70.813,-545.225
1655665200,-47.271,-51.666,-66.531,-88.294,-29.313,-37.935,-75.200,-130.298,-20.770,-25.821,-68.542,-544.895
1655668800,-46.667,-51.406,-66.531,-87.695,-29.621,-37.532,-74.461,-130.370,-21.742,-26.574,-66.591,-544.578
1655672400,-46.089,-51.096,-66.506,-87.082,-29.942,-37.284,-73.635,-130.425,-22.614,-27.262,-64.884,-544.197
1655676000,-45.562,-50.761,-66.466,-86.517,-30.278,-37.155,-72.775,-130.498,-23.416,-27.910,-63.447,-543.798
1655679600,-45.082,-50.406,-66.397,-85.999,-30.606,-37.095,-71.859,-130.537,-24.146,-28.505,-62.192,-543.318
1655683200,-44.666,-50.058,-66.321,-85.660,-30.946,-37.109,-70.965,-130.610,-24.838,-29.081,-61.170,-542.843
1655686800,-44.297,-49.711,-66.217,-85.199,-31.271,-37.153,-70.051,-130.642,-25.474,-29.612,-60.272,-542.280
1655690400,-43.975,-49.376,-66.092,-84.740,-31.588,-37.225,-69.149,-130.655,-26.068,-30.112,-59.501,-541.656
1655694000,-43.698,-49.061,-65.949,-84.339,-31.900,-37.323,-68.281,-130.660,-26.629,-30.589,-58.849,-540.986
1655697600,-43.480,-48.788,-65.818,-84.383,-32.239,-37.478,-67.533,-130.754,-27.203,-31.091,-58.401,-540.396
1655701200,-43.360,-48.604,-65.763,-85.700,-32.683,-37.771,-67.079,-131.151,-27.884,-31.726,-58.365,-540.169
1655704800,-43.308,-48.482,-65.752,-87.590,-33.189,-38.153,-66.813,-131.716,-28.622,-32.433,-58.583,-540.132
1655708400,-43.437,-48.544,-65.955,-88.430,-33.973,-38.859,-67.200,-133.043,-29.699,-33.523,-59.681,-541.057
1655712000,-43.676,-48.720,-66.277,-89.381,-34.917,-39.758,-67.965,-134.753,-30.963,-34.830,-61.284,-542.457
1655715600,-44.005,-48.988,-66.692,-90.379,-35.989,-40.807,-69.023,-136.723,-32.381,-36.315,-63.290,-544.171
1655719200,-44.418,-49.342,-67.207,-91.398,-37.188,-42.008,-70.371,-138.930,-33.966,-37.993,-65.713,-546.170
1655722800,-44.879,-49.748,-67.785,-92.440,-38.492,-43.323,-71.909,-141.275,-27.594,-39.815,-68.464,-548.328
1655726400,-45.417,-50.186,-68.405,-93.461,-39.861,-44.680,-73.528,-143.578,-13.444,-40.191,-71.353,-550.415
1655730000,-46.116,-50.665,-69.080,-94.501,-40.791,-46.081,-75.259,-145.881,-13.067,-34.308,-74.435,-552.486
1655733600,-46.805,-51.136,-69.739,-95.470,-40.137,-47.242,-76.870,-147.926,-17.495,-31.433,-77.274,-554.217
1655737200,-47.402,-51.631,-70.425,-96.400,-39.507,-48.085,-78.536,-149.930,-20.609,-31.912,-80.091,-555.881
1655740800,-47.829,-52.061,-70.975,-97.163,-39.279,-48.511,-79.889,-151.521,-23.025,-33.048,-82.228,-557.014
1655744400,-48.154,-52.436,-71.461,-97.797,-39.342,-48.741,-80.995,-152.808,-25.072,-34.278,-83.833,-557.752
1655748000,-48.431,-52.790,-71.905,-98.356,-39.676,-48.991,-82.036,-153.998,-26.836,-35.546,-85.260,-558.347
1655751600,-48.636,-53.080,-72.259,-98.800,-40.043,-49.175,-82.807,-154.902,-28.362,-36.687,-86.193,-558.568
1655755200,-48.698,-53.219,-72.399,-99.024,-40.221,-49.078,-82.905,-155.139,-29.496,-37.447,-85.931,-557.938
1655758800,-48.745,-53.338,-72.512,-99.209,-40.443,-49.021,-82.941,-155.321,-30.525,-38.171,-85.599,-557.211
1655762400,-48.789,-53.445,-72.615,-99.370,-40.705,-49.018,-82.954,-155.488,-31.482,-38.875,-85.283,-556.437
1655766000,-48.833,-53.544,-72.719,-99.511,-40.995,-49.061,-82.949,-155.644,-32.377,-39.559,-84.993,-555.620
