timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.117,-70.572,-66.778,-21.082,-23.097,-25.868,-256.702,-256.204,-7.606,-22.550,-148.854,-455.661
1655467200,-87.759,-70.787,-71.800,-21.792,-24.031,-26.784,-255.356,-254.234,-6.683,-22.476,-149.603,-457.489
1655470800,-87.659,-71.110,-77.565,-22.443,-24.754,-27.653,-254.329,-252.717,-6.302,-21.395,-150.594,-459.446
1655474400,-87.709,-71.483,-83.680,-23.058,-25.153,-28.485,-253.422,-251.471,-6.131,-19.892,-151.574,-461.348
1655478000,-87.651,-71.691,-84.173,-23.619,-25.194,-29.190,-252.220,-250.054,-6.144,-18.436,-152.073,-462.872
1655481600,-87.465,-71.751,-84.524,-24.150,-24.846,-29.761,-250.716,-248.433,-6.440,-17.209,-152.099,-464.040
1655485200,-87.062,-71.593,-84.660,-24.606,-24.217,-30.145,-248.780,-246.468,-6.767,-16.382,-151.502,-464.768
1655488800,-86.232,-71.035,-84.407,-24.919,-23.373,-30.227,-246.068,-243.815,-7.532,-15.854,-149.893,-464.790
1655492400,-85.322,-70.442,-84.097,-25.169,-22.592,-30.197,-243.245,-241.113,-8.293,-15.624,-148.067,-464.715
1655496000,-84.395,-69.875,-83.787,-25.387,-21.946,-30.092,-240.425,-238.460,-9.002,-15.586,-146.149,-464.645
1655499600,-83.450,-69.329,-83.472,-25.586,-21.453,-29.924,-237.606,-235.839,-9.649,-15.666,-144.126,-464.576
1655503200,-82.483,-68.801,-83.149,-25.770,-21.090,-29.707,-234.782,-233.234,-10.233,-15.814,-141.990,-464.501
1655506800,-81.500,-68.292,-82.818,-25.944,-20.835,-29.463,-231.962,-230.639,-10.761,-16.002,-139.750,-464.427
1655510400,-80.501,-67.801,-82.481,-26.112,-20.662,-29.208,-229.145,-228.045,-11.240,-16.211,-137.415,-464.353
1655514000,-79.487,-67.327,-82.136,-26.275,-20.550,-28.954,-226.335,-225.449,-11.678,-16.433,-134.998,-464.279
1655517600,-78.459,-66.869,-81.782,-26.434,-20.488,-28.713,-223.532,-222.838,-12.079,-16.658,-132.508,-464.205
1655521200,-77.417,-66.425,-81.421,-26.589,-20.464,-28.490,-220.735,-220.204,-12.450,-16.883,-129.961,-464.131
1655524800,-76.407,-66.014,-81.073,-26.753,-20.473,-28.299,-217.984,-217.579,-12.795,-17.107,-127.419,-464.090
1655528400,-75.759,-65.776,-80.910,-27.020,-20.539,-28.215,-215.570,-215.246,-13.133,-17.354,-125.228,-464.327
1655532000,-75.454,-65.709,-80.962,-27.385,-20.660,-28.232,-213.514,-213.230,-13.468,-17.626,-123.413,-464.842
1655535600,-75.933,-66.008,-81.498,-27.987,-20.881,-28.449,-212.244,-211.963,-13.827,-17.961,-122.460,-465.981
1655539200,-76.840,-66.515,-82.260,-28.719,-21.167,-28.782,-211.471,-211.185,-14.201,-18.338,-122.026,-467.470
1655542800,-78.184,-67.190,-83.247,-29.633,-21.522,-29.220,-211.176,-210.888,-12.749,-18.764,-122.115,-469.317
1655546400,-78.407,-68.012,-84.401,-30.606,-21.936,-29.756,-211.249,-210.971,-7.469,-19.130,-122.562,-471.375
1655550000,-78.841,-68.891,-85.601,-31.681,-22.390,-30.331,-211.512,-211.270,-5.678,-18.976,-123.166,-473.493
1655553600,-79.419,-69.813,-86.788,-33.087,-22.716,-30.935,-211.885,-211.709,-5.100,-17.854,-123.838,-475.600
1655557200,-80.165,-70.848,-88.006,-34.572,-22.669,-31.608,-212.439,-212.349,-4.938,-16.148,-124.664,-477.762
1655560800,-80.811,-71.741,-89.015,-35.830,-22.029,-32.179,-212.685,-212.702,-4.926,-14.582,-125.064,-479.560
1655564400,-81.490,-72.648,-89.968,-36.934,-20.966,-32.689,-212.908,-213.046,-4.990,-13.453,-125.365,-481.260
1655568000,-82.020,-73.354,-90.704,-37.817,-19.735,-32.952,-212.776,-213.054,-5.072,-12.685,-125.158,-482.586
1655571600,-82.299,-73.734,-91.156,-38.357,-18.554,-32.834,-212.130,-212.579,-5.257,-12.145,-124.237,-483.422
1655575200,-82.175,-73.610,-91.220,-38.388,-17.535,-32.159,-210.735,-211.400,-5.562,-11.802,-122.268,-483.592
1655578800,-81.873,-73.312,-91.150,-38.255,-16.754,-31.164,-209.074,-209.995,-6.246,-11.653,-119.802,-483.533
1655582400,-81.529,-73.032,-91.086,-38.154,-16.235,-30.042,-207.421,-208.631,-7.134,-11.740,-117.138,-483.487
1655586000,-81.192,-72.844,-91.076,-38.147,-15.974,-28.930,-205.873,-207.408,-7.871,-11.986,-114.349,-483.540
1655589600,-80.797,-72.649,-91.057,-38.148,-15.868,-27.887,-204.303,-206.197,-8.493,-12.286,-111.350,-483.580
1655593200,-80.332,-72.465,-91.041,-38.172,-15.878,-27.004,-202.729,-205.027,-9.011,-12.600,-108.163,-483.630
1655596800,-79.772,-72.253,-91.004,-38.185,-15.938,-26.259,-201.103,-203.846,-9.473,-12.909,-104.862,-483.649
1655600400,-79.128,-72.041,-90.966,-38.210,-16.032,-25.654,-199.458,-202.687,-9.891,-13.210,-101.545,-483.668
1655604000,-78.400,-71.836,-90.934,-38.255,-16.149,-25.173,-197.806,-201.567,-10.275,-13.500,-98.279,-483.702
1655607600,-77.572,-71.631,-90.897,-38.305,-16.280,-24.782,-196.121,-200.462,-10.630,-13.780,-95.081,-483.731
1655611200,-76.789,-71.446,-90.876,-38.386,-16.422,-24.483,-194.440,-199.412,-10.962,-14.050,-92.030,-483.792
1655614800,-76.380,-71.516,-91.024,-38.695,-16.597,-24.305,-193.082,-198.721,-11.286,-14.332,-89.477,-484.145
1655618400,-76.654,-71.838,-91.343,-39.238,-16.800,-24.242,-192.060,-198.400,-11.606,-14.625,-87.454,-484.796
1655622000,-77.624,-72.501,-91.893,-40.111,-17.041,-24.304,-191.509,-198.572,-11.933,-14.941,-86.203,-485.844
1655625600,-79.425,-73.554,-92.706,-41.382,-17.327,-24.495,-191.508,-199.304,-12.274,-15.288,-85.661,-487.338
1655629200,-79.386,-74.978,-93.766,-43.082,-17.661,-24.805,-192.044,-200.566,-12.633,-15.671,-85.772,-489.246
1655632800,-79.595,-76.683,-95.008,-45.186,-18.042,-25.206,-192.967,-202.205,-12.556,-16.091,-86.330,-491.455
1655636400,-79.931,-78.369,-96.244,-48.076,-18.443,-25.647,-193.931,-203.878,-9.150,-16.475,-86.965,-493.640
1655640000,-80.398,-79.262,-97.470,-51.183,-18.837,-26.297,-194.927,-205.574,-6.462,-16.576,-87.663,-495.797
1655643600,-81.065,-80.237,-98.742,-54.689,-19.144,-26.920,-196.064,-207.398,-5.361,-16.069,-88.538,-498.022
