timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.210,-70.111,-66.986,-21.349,-23.440,-26.084,-250.958,-253.452,-8.409,-22.611,-147.006,-456.011
1655467200,-86.006,-69.722,-70.584,-22.174,-24.435,-27.116,-247.546,-248.951,-7.561,-22.083,-147.424,-458.180
1655470800,-85.073,-69.444,-76.137,-22.908,-25.048,-28.056,-244.504,-245.115,-7.268,-20.800,-148.140,-460.500
1655474400,-84.316,-69.210,-81.833,-23.594,-25.278,-28.929,-241.638,-241.722,-7.191,-19.452,-148.838,-462.752
1655478000,-83.588,-68.922,-81.926,-24.225,-25.112,-29.655,-238.609,-238.408,-7.375,-18.288,-148.979,-464.561
1655481600,-82.848,-68.573,-81.998,-24.796,-24.632,-30.206,-235.399,-235.126,-7.919,-17.477,-148.553,-465.953
1655485200,-82.008,-68.113,-81.932,-25.288,-23.994,-30.527,-231.883,-231.716,-9.037,-17.085,-147.378,-466.827
1655488800,-80.900,-67.427,-81.598,-25.656,-23.302,-30.521,-227.750,-227.828,-10.076,-16.986,-144.995,-466.877
1655492400,-79.712,-66.753,-81.192,-25.953,-22.791,-30.377,-223.552,-223.973,-10.915,-17.114,-142.262,-466.813
1655496000,-78.501,-66.118,-80.760,-26.225,-22.440,-30.183,-219.408,-220.198,-11.640,-17.329,-139.392,-466.755
1655499600,-77.268,-65.519,-80.299,-26.477,-22.214,-29.965,-215.316,-216.464,-12.275,-17.587,-136.393,-466.698
1655503200,-76.017,-64.949,-79.808,-26.715,-22.080,-29.745,-211.273,-212.739,-12.838,-17.862,-133.281,-466.634
1655506800,-74.752,-64.407,-79.291,-26.942,-22.015,-29.537,-207.286,-209.004,-13.343,-18.142,-130.092,-466.571
1655510400,-73.479,-63.890,-78.750,-27.161,-21.999,-29.352,-203.355,-205.242,-13.803,-18.421,-126.858,-466.508
1655514000,-72.204,-63.395,-78.188,-27.375,-22.019,-29.190,-199.481,-201.453,-14.225,-18.697,-123.605,-466.445
1655517600,-70.930,-62.919,-77.608,-27.583,-22.066,-29.056,-195.665,-197.618,-14.614,-18.964,-120.365,-466.382
1655521200,-69.662,-62.460,-77.011,-27.785,-22.132,-28.948,-191.906,-193.733,-14.977,-19.224,-117.164,-466.320
1655524800,-68.428,-62.027,-76.483,-27.995,-22.218,-28.872,-188.239,-189.837,-15.320,-19.479,-114.077,-466.295
1655528400,-67.392,-61.697,-76.594,-28.302,-22.357,-28.892,-184.923,-186.207,-15.666,-19.768,-111.498,-466.595
1655532000,-66.548,-61.468,-77.302,-28.699,-22.551,-29.002,-181.975,-182.899,-16.023,-20.093,-109.446,-467.220
1655535600,-66.098,-61.447,-79.423,-29.329,-22.855,-29.289,-179.774,-180.346,-16.429,-20.514,-108.468,-468.576
