timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.336,-69.792,-64.529,-21.805,-23.789,-26.815,-260.699,-255.679,-15.204,-23.280,-153.879,-457.493
1655467200,-86.412,-69.113,-65.916,-22.898,-25.060,-28.317,-257.230,-252.984,-12.092,-24.254,-156.354,-461.111
1655470800,-85.837,-68.568,-67.343,-23.883,-26.198,-29.663,-254.170,-250.631,-10.504,-25.018,-159.121,-464.971
1655474400,-85.196,-68.145,-68.706,-24.758,-27.500,-30.879,-251.261,-248.458,-9.755,-25.398,-161.882,-468.726
1655478000,-84.430,-67.733,-69.771,-25.560,-28.410,-31.937,-248.029,-246.046,-9.279,-25.422,-163.673,-471.712
1655481600,-83.412,-67.323,-70.536,-26.485,-28.964,-32.842,-244.481,-243.385,-8.887,-25.146,-164.543,-473.981
1655485200,-82.215,-66.885,-70.919,-27.157,-29.165,-33.560,-240.470,-240.305,-8.736,-24.606,-164.256,-475.363
1655488800,-80.644,-66.338,-70.708,-27.557,-28.864,-33.986,-235.574,-236.378,-8.601,-23.818,-162.103,-475.335
1655492400,-79.100,-65.817,-70.400,-27.922,-28.455,-34.312,-230.657,-232.354,-8.459,-23.057,-159.688,-475.114
1655496000,-77.681,-65.340,-70.079,-28.250,-28.059,-34.584,-225.984,-228.476,-8.284,-22.410,-157.348,-474.904
1655499600,-76.307,-64.904,-69.753,-28.597,-27.589,-34.781,-221.316,-224.405,-8.245,-21.780,-154.924,-474.695
1655503200,-75.032,-64.498,-69.412,-28.917,-27.153,-34.929,-216.865,-220.472,-8.131,-21.232,-152.553,-474.475
1655506800,-73.823,-64.122,-69.069,-29.234,-26.712,-35.022,-212.528,-216.496,-8.078,-20.727,-150.171,-474.257
1655510400,-72.675,-63.772,-68.725,-29.546,-26.271,-35.064,-208.307,-212.472,-8.063,-20.269,-147.779,-474.038
1655514000,-71.568,-63.448,-68.387,-29.864,-25.813,-35.039,-204.119,-208.191,-8.082,-19.871,-145.281,-473.820
1655517600,-70.518,-63.144,-68.053,-30.176,-25.381,-34.969,-200.055,-203.887,-8.102,-19.513,-142.769,-473.602
1655521200,-69.518,-62.858,-67.725,-30.483,-24.977,-34.859,-196.112,-199.571,-8.132,-19.196,-140.241,-473.385
1655524800,-68.590,-62.596,-67.422,-30.792,-24.615,-34.727,-192.335,-195.322,-8.160,-18.923,-137.777,-473.233
1655528400,-67.925,-62.425,-67.269,-31.178,-24.368,-34.686,-189.078,-191.592,-8.228,-18.735,-136.010,-473.636
1655532000,-67.520,-62.347,-67.194,-31.640,-24.230,-34.746,-186.346,-188.482,-8.398,-18.635,-134.946,-474.596
1655535600,-67.648,-62.461,-67.342,-32.289,-24.308,-35.066,-184.651,-186.649,-8.605,-18.707,-135.490,-476.806
1655539200,-68.090,-62.692,-67.715,-33.046,-24.531,-35.534,-183.603,-185.794,-8.876,-18.895,-136.942,-479.711
1655542800,-68.828,-63.030,-68.358,-33.931,-24.890,-36.160,-183.156,-185.710,-8.624,-19.184,-139.314,-483.323
1655546400,-69.796,-63.444,-69.274,-34.890,-25.398,-36.880,-183.158,-186.467,-7.652,-19.482,-142.250,-487.348
1655550000,-70.610,-63.889,-70.298,-35.880,-26.473,-37.631,-183.387,-187.822,-6.850,-19.630,-145.362,-491.481
1655553600,-71.499,-64.325,-71.395,-36.881,-27.170,-38.358,-183.731,-189.605,-6.360,-19.582,-148.440,-495.575
1655557200,-72.502,-64.799,-72.618,-38.136,-27.711,-39.130,-184.272,-191.558,-6.201,-19.420,-151.644,-499.759
1655560800,-73.336,-65.206,-73.710,-39.202,-27.817,-39.744,-184.460,-192.963,-6.278,-19.098,-153.991,-503.229
1655564400,-74.143,-65.606,-74.795,-40.226,-27.806,-40.295,-184.602,-194.233,-6.345,-18.825,-156.070,-506.497
1655568000,-74.688,-65.914,-75.659,-41.065,-27.546,-40.627,-184.274,-195.017,-6.401,-18.545,-157.110,-509.022
1655571600,-74.856,-66.091,-76.182,-41.650,-27.020,-40.666,-183.291,-195.161,-6.430,-18.216,-156.787,-510.586
1655575200,-74.483,-66.074,-76.206,-41.881,-26.176,-40.303,-181.375,-194.420,-6.442,-17.810,-154.607,-510.846
1655578800,-73.916,-65.988,-76.050,-42.000,-25.337,-39.762,-179.165,-193.364,-6.446,-17.411,-151.752,-510.661
1655582400,-73.359,-65.901,-75.883,-42.126,-24.627,-39.229,-177.044,-192.322,-6.413,-17.037,-149.017,-510.501
1655586000,-72.871,-65.845,-75.777,-42.329,-24.028,-38.665,-175.077,-191.383,-6.388,-16.741,-146.331,-510.532
1655589600,-72.367,-65.779,-75.640,-42.523,-23.478,-38.118,-173.155,-190.420,-6.374,-16.441,-143.710,-510.538
1655593200,-71.839,-65.713,-75.507,-42.739,-22.989,-37.515,-171.257,-189.439,-6.486,-16.214,-140.904,-510.564
1655596800,-71.258,-65.629,-75.345,-42.943,-22.538,-36.893,-169.345,-188.395,-6.569,-16.014,-137.971,-510.528
1655600400,-70.650,-65.538,-75.181,-43.151,-22.142,-36.275,-167.461,-187.332,-6.621,-15.853,-134.991,-510.493
1655604000,-70.030,-65.444,-75.016,-43.370,-21.785,-35.676,-165.625,-186.269,-6.678,-15.708,-132.027,-510.487
1655607600,-69.380,-65.341,-74.849,-43.580,-21.464,-35.094,-163.805,-185.205,-6.756,-15.585,-129.031,-510.471
1655611200,-68.731,-65.238,-74.694,-43.807,-21.184,-34.547,-162.050,-184.192,-6.825,-15.485,-126.106,-510.516
1655614800,-68.328,-65.236,-74.641,-44.168,-21.003,-34.181,-160.742,-183.651,-6.871,-15.442,-123.945,-511.131
1655618400,-68.181,-65.339,-74.685,-44.669,-20.915,-33.991,-159.891,-183.654,-6.972,-15.449,-122.848,-512.326
1655622000,-68.393,-65.587,-74.872,-45.491,-20.941,-34.024,-159.648,-184.175,-7.086,-15.528,-122.873,-514.296
1655625600,-69.025,-66.004,-75.225,-46.581,-21.095,-34.299,-160.092,-185.319,-7.264,-15.694,-124.195,-517.132
1655629200,-70.065,-66.578,-75.767,-47.940,-21.375,-34.797,-161.185,-187.080,-7.465,-15.948,-126.812,-520.765
1655632800,-71.410,-67.266,-76.488,-49.536,-21.754,-35.456,-162.742,-189.283,-7.590,-16.269,-129.311,-524.973
1655636400,-72.791,-67.942,-77.305,-51.167,-22.165,-36.090,-164.309,-191.545,-7.387,-16.598,-131.870,-529.120
1655640000,-74.217,-68.603,-78.187,-52.843,-22.583,-36.706,-165.877,-193.867,-6.779,-16.873,-134.480,-533.199
1655643600,-75.802,-69.233,-79.296,-54.636,-22.993,-37.298,-167.591,-196.386,-6.191,-17.026,-137.342,-537.396
1655647200,-77.291,-69.813,-80.418,-56.909,-23.296,-37.843,-169.075,-198.752,-5.954,-17.001,-139.715,-541.239
1655650800,-78.374,-70.252,-81.422,-58.748,-23.419,-38.179,-169.940,-200.589,-5.869,-16.861,-140.921,-544.249
1655654400,-79.137,-70.577,-82.272,-60.236,-23.357,-38.329,-170.321,-202.023,-5.937,-16.611,-141.244,-546.590
1655658000,-79.271,-70.697,-82.914,-61.066,-23.096,-38.159,-169.863,-202.702,-5.943,-16.318,-140.067,-547.843
1655661600,-78.820,-70.627,-83.199,-61.296,-22.672,-37.647,-168.643,-202.742,-6.014,-15.991,-137.437,-548.142
1655665200,-78.082,-70.458,-83.316,-61.216,-22.172,-37.015,-167.073,-202.446,-6.001,-15.657,-134.269,-547.967
1655668800,-77.357,-70.297,-83.425,-61.201,-21.707,-36.385,-165.563,-202.225,-6.007,-15.369,-131.208,-547.869
1655672400,-76.542,-70.117,-83.512,-61.191,-21.286,-35.695,-163.990,-202.003,-6.068,-15.143,-127.930,-547.732
1655676000,-75.704,-69.934,-83.585,-61.214,-20.905,-35.022,-162.440,-201.815,-6.093,-14.948,-124.701,-547.629
1655679600,-74.828,-69.730,-83.613,-61.192,-20.526,-34.376,-160.867,-201.577,-6.080,-14.744,-121.554,-547.462
1655683200,-73.911,-69.526,-83.648,-61.244,-20.212,-33.736,-159.312,-201.406,-6.168,-14.599,-118.369,-547.369
1655686800,-72.916,-69.291,-83.654,-61.261,-19.914,-33.098,-157.693,-201.184,-6.247,-14.470,-115.096,-547.205
1655690400,-71.868,-69.036,-83.639,-61.271,-19.643,-32.479,-156.042,-200.943,-6.312,-14.363,-111.822,-547.015
1655694000,-70.783,-68.763,-83.612,-61.290,-19.402,-31.895,-154.376,-200.697,-6.353,-14.272,-108.598,-546.824
1655697600,-69.801,-68.519,-83.609,-61.411,-19.196,-31.392,-152.852,-200.588,-6.428,-14.202,-105.691,-546.829
1655701200,-69.212,-68.410,-83.717,-61.844,-19.066,-31.088,-151.815,-200.937,-6.527,-14.190,-103.629,-547.468
1655704800,-68.841,-68.374,-83.893,-62.642,-18.995,-30.897,-151.053,-201.547,-6.593,-14.216,-102.029,-548.471
1655708400,-69.480,-68.698,-84.361,-64.470,-19.074,-31.132,-151.518,-203.284,-6.730,-14.354,-102.308,-551.025
1655712000,-70.670,-69.212,-85.032,-66.890,-19.257,-31.572,-152.625,-205.604,-6.881,-14.566,-103.626,-554.366
1655715600,-72.277,-69.860,-85.866,-69.835,-19.525,-32.147,-154.183,-208.328,-7.089,-14.843,-105.732,-558.237
