timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.275,-70.113,-64.361,-20.939,-22.740,-25.811,-270.571,-257.961,-18.508,-22.577,-156.502,-456.808
1655467200,-88.115,-69.897,-66.122,-21.571,-23.448,-26.668,-269.694,-257.571,-13.480,-23.318,-159.246,-459.752
1655470800,-88.158,-69.723,-68.060,-22.157,-24.121,-27.470,-269.015,-257.411,-10.666,-24.045,-162.271,-462.906
1655474400,-88.270,-69.543,-70.013,-22.714,-24.760,-28.204,-268.344,-257.292,-9.282,-24.682,-165.206,-465.964
1655478000,-88.220,-69.310,-71.633,-23.228,-25.313,-28.838,-267.338,-256.876,-8.510,-25.097,-167.400,-468.405
1655481600,-87.994,-69.037,-72.892,-23.691,-25.768,-29.385,-266.008,-256.184,-7.998,-25.242,-168.886,-470.265
1655485200,-87.419,-68.715,-73.650,-24.091,-26.225,-29.829,-264.244,-255.110,-7.670,-25.065,-169.474,-471.406
1655488800,-86.452,-68.282,-73.583,-24.407,-26.348,-30.120,-261.765,-253.322,-7.261,-24.629,-168.619,-471.397
1655492400,-85.448,-67.850,-73.391,-24.675,-26.376,-30.374,-259.193,-251.476,-6.980,-24.066,-167.560,-471.230
1655496000,-84.478,-67.443,-73.192,-24.904,-26.347,-30.609,-256.651,-249.680,-6.761,-23.455,-166.508,-471.073
1655499600,-83.529,-67.053,-72.985,-25.118,-26.267,-30.828,-254.121,-247.914,-6.613,-22.798,-165.449,-470.917
1655503200,-82.596,-66.678,-72.765,-25.320,-26.136,-31.030,-251.596,-246.165,-6.518,-22.114,-164.372,-470.752
1655506800,-81.665,-66.316,-72.541,-25.521,-25.927,-31.213,-249.044,-244.411,-6.533,-21.371,-163.267,-470.588
1655510400,-80.756,-65.969,-72.311,-25.714,-25.668,-31.378,-246.509,-242.663,-6.507,-20.683,-162.153,-470.425
1655514000,-79.870,-65.635,-72.077,-25.899,-25.368,-31.524,-243.992,-240.916,-6.478,-20.053,-161.029,-470.262
1655517600,-79.005,-65.315,-71.839,-26.078,-25.037,-31.648,-241.496,-239.165,-6.454,-19.481,-159.894,-470.099
1655521200,-78.163,-65.008,-71.598,-26.251,-24.684,-31.750,-239.020,-237.403,-6.418,-18.965,-158.745,-469.937
1655524800,-77.366,-64.719,-71.379,-26.430,-24.327,-31.838,-236.602,-235.666,-6.372,-18.493,-157.650,-469.829
1655528400,-76.791,-64.503,-71.366,-26.686,-24.013,-31.982,-234.513,-234.221,-6.403,-18.104,-157.105,-470.173
1655532000,-76.439,-64.362,-71.556,-27.015,-23.749,-32.187,-232.762,-233.077,-6.439,-17.794,-157.116,-470.971
1655535600,-76.564,-64.376,-72.213,-27.522,-23.602,-32.559,-231.741,-232.630,-6.501,-17.610,-158.402,-472.788
1655539200,-76.977,-64.484,-73.151,-28.118,-23.535,-33.025,-231.160,-232.603,-6.607,-17.505,-160.411,-475.174
1655542800,-77.672,-64.683,-74.915,-28.834,-23.542,-33.601,-231.008,-232.990,-6.422,-17.466,-163.158,-478.138
1655546400,-78.584,-64.948,-77.007,-29.603,-23.612,-34.240,-231.157,-233.665,-5.817,-17.460,-166.361,-481.443
1655550000,-79.619,-65.245,-79.290,-30.396,-23.711,-34.894,-231.445,-234.474,-5.199,-17.416,-169.710,-484.840
1655553600,-80.722,-65.558,-81.679,-31.201,-23.812,-35.538,-231.791,-235.341,-4.814,-17.283,-173.036,-488.210
1655557200,-81.931,-65.904,-84.230,-32.011,-23.912,-36.190,-232.256,-236.334,-4.609,-17.090,-176.436,-491.653
1655560800,-82.938,-66.185,-86.470,-32.734,-23.891,-36.726,-232.407,-237.025,-4.574,-16.739,-179.161,-494.516
1655564400,-83.986,-66.467,-89.747,-33.453,-23.776,-37.217,-232.528,-237.708,-4.607,-16.357,-181.709,-497.221
1655568000,-84.690,-66.672,-92.296,-34.036,-23.548,-37.557,-232.279,-238.038,-4.635,-15.975,-183.455,-499.320
1655571600,-85.011,-66.767,-93.746,-34.557,-23.196,-37.686,-231.521,-237.873,-4.652,-15.580,-184.142,-500.630
1655575200,-84.717,-66.697,-93.610,-34.683,-22.716,-37.539,-230.051,-236.996,-4.625,-15.161,-183.416,-500.868
1655578800,-84.215,-66.573,-92.948,-34.681,-22.170,-37.269,-228.348,-235.900,-4.607,-14.753,-182.178,-500.740
1655582400,-83.723,-66.457,-92.317,-34.708,-21.604,-36.944,-226.657,-234.850,-4.645,-14.398,-180.872,-500.633
1655586000,-83.322,-66.372,-91.860,-34.791,-21.074,-36.621,-225.091,-233.934,-4.669,-14.096,-179.719,-500.683
1655589600,-82.910,-66.288,-91.396,-34.877,-20.573,-36.258,-223.529,-233.027,-4.695,-13.830,-178.483,-500.714
1655593200,-82.507,-66.213,-90.960,-34.972,-20.108,-35.870,-221.994,-232.152,-4.721,-13.597,-177.206,-500.761
1655596800,-82.074,-66.131,-90.488,-35.062,-19.672,-35.439,-220.440,-231.260,-4.745,-13.387,-175.796,-500.758
1655600400,-81.639,-66.053,-90.028,-35.158,-19.270,-34.984,-218.902,-230.384,-4.764,-13.199,-174.316,-500.756
1655604000,-81.211,-65.982,-89.601,-35.264,-18.905,-34.514,-217.396,-229.538,-4.812,-13.035,-172.788,-500.778
1655607600,-80.774,-65.911,-89.178,-35.372,-18.568,-34.029,-215.899,-228.700,-4.840,-12.891,-171.174,-500.793
1655611200,-80.357,-65.853,-88.808,-35.497,-18.256,-33.547,-214.452,-227.907,-4.859,-12.757,-169.551,-500.857
1655614800,-80.283,-65.891,-88.860,-35.749,-17.991,-33.183,-213.350,-227.453,-4.897,-12.656,-168.469,-501.392
1655618400,-80.532,-66.029,-89.332,-36.131,-17.779,-32.936,-212.605,-227.347,-4.938,-12.590,-167.941,-502.403
1655622000,-81.224,-66.303,-90.377,-36.692,-17.621,-32.849,-212.334,-227.707,-4.999,-12.562,-168.202,-504.053
1655625600,-82.435,-66.733,-92.099,-37.442,-17.524,-32.939,-212.601,-228.594,-5.087,-12.580,-169.366,-506.416
1655629200,-84.159,-67.311,-95.726,-38.394,-17.489,-33.193,-213.376,-229.981,-5.175,-12.644,-171.386,-509.439
1655632800,-86.298,-68.002,-100.272,-39.838,-17.498,-33.571,-214.516,-231.726,-5.227,-12.739,-174.036,-512.939
1655636400,-88.644,-68.699,-105.059,-41.307,-17.536,-33.927,-215.676,-233.481,-5.108,-12.847,-176.619,-516.392
1655640000,-91.052,-69.400,-110.092,-42.806,-17.594,-34.260,-216.852,-235.238,-4.733,-12.942,-179.132,-519.795
1655643600,-93.771,-70.139,-115.681,-44.405,-17.661,-34.618,-218.151,-237.105,-4.318,-12.982,-181.787,-523.301
1655647200,-96.340,-70.832,-115.295,-45.933,-17.696,-34.895,-219.289,-238.799,-4.134,-12.921,-184.043,-526.519
1655650800,-98.602,-71.389,-115.058,-47.192,-17.629,-34.976,-219.998,-240.050,-4.074,-12.744,-185.366,-529.061
1655654400,-100.222,-71.826,-114.808,-48.200,-17.521,-34.909,-220.309,-240.901,-3.990,-12.557,-185.898,-531.037
1655658000,-100.848,-72.060,-114.443,-48.757,-17.324,-34.585,-219.992,-241.123,-3.961,-12.317,-185.177,-532.114
1655661600,-100.554,-72.107,-113.934,-48.893,-17.047,-34.032,-219.113,-240.785,-3.973,-12.049,-183.323,-532.400
1655665200,-99.773,-72.056,-113.338,-48.827,-16.726,-33.334,-217.941,-240.173,-4.042,-11.795,-180.725,-532.292
1655668800,-99.050,-72.020,-112.762,-48.800,-16.412,-32.665,-216.816,-239.616,-4.078,-11.583,-178.123,-532.249
1655672400,-98.278,-71.974,-112.185,-48.762,-16.113,-31.996,-215.669,-239.044,-4.110,-11.401,-175.381,-532.174
1655676000,-97.518,-71.934,-111.728,-48.743,-15.833,-31.344,-214.543,-238.501,-4.146,-11.246,-172.584,-532.128
1655679600,-96.684,-71.875,-111.173,-48.702,-15.572,-30.689,-213.377,-237.927,-4.184,-11.112,-169.619,-532.029
1655683200,-95.888,-71.830,-110.727,-48.697,-15.333,-30.066,-212.254,-237.406,-4.223,-11.000,-166.646,-531.991
