timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.864,-70.401,-65.041,-20.958,-23.307,-26.066,-264.696,-256.429,-9.151,-22.885,-152.719,-455.878
1655467200,-89.521,-70.502,-66.820,-21.568,-24.435,-27.144,-263.650,-254.565,-6.899,-23.491,-154.354,-457.916
1655470800,-90.978,-70.692,-69.295,-22.126,-25.496,-28.179,-262.887,-252.971,-5.882,-23.626,-156.235,-460.103
1655474400,-92.255,-70.906,-71.805,-22.645,-26.846,-29.171,-262.185,-251.491,-5.574,-23.014,-158.081,-462.229
1655478000,-93.165,-71.003,-73.856,-23.117,-27.743,-30.036,-261.106,-249.809,-5.328,-21.807,-159.325,-463.920
1655481600,-93.653,-70.986,-75.415,-23.543,-28.177,-30.781,-259.649,-247.914,-5.191,-20.366,-159.989,-465.201
1655485200,-93.515,-70.800,-76.293,-23.920,-28.041,-31.359,-257.677,-245.697,-5.122,-18.927,-159.914,-465.974
1655488800,-92.270,-70.303,-76.034,-24.216,-27.154,-31.636,-254.805,-242.863,-5.092,-17.577,-158.635,-465.934
1655492400,-90.902,-69.779,-75.612,-24.480,-26.065,-31.834,-251.826,-239.972,-5.101,-16.465,-157.173,-465.782
1655496000,-89.581,-69.282,-75.186,-24.720,-24.901,-31.969,-248.867,-237.110,-5.194,-15.566,-155.683,-465.636
1655499600,-88.302,-68.807,-74.754,-24.945,-23.756,-32.033,-245.930,-234.267,-5.435,-14.869,-154.157,-465.492
1655503200,-87.046,-68.350,-74.307,-25.159,-22.673,-32.015,-243.001,-231.419,-5.629,-14.364,-152.568,-465.341
1655506800,-85.829,-67.918,-73.853,-25.361,-21.765,-31.876,-240.083,-228.534,-6.164,-14.097,-150.873,-465.192
1655510400,-84.645,-67.506,-73.397,-25.557,-21.037,-31.658,-237.188,-225.627,-6.800,-14.011,-149.095,-465.042
1655514000,-83.489,-67.110,-72.940,-25.746,-20.475,-31.375,-234.316,-222.690,-7.427,-14.053,-147.229,-464.894
1655517600,-82.359,-66.730,-72.486,-25.931,-20.062,-31.047,-231.469,-219.722,-8.026,-14.181,-145.273,-464.745
1655521200,-81.252,-66.366,-72.034,-26.112,-19.771,-30.694,-228.646,-216.718,-8.581,-14.364,-143.229,-464.598
1655524800,-80.213,-66.033,-71.628,-26.296,-19.580,-30.348,-225.893,-213.715,-9.094,-14.581,-141.158,-464.488
1655528400,-79.665,-65.866,-71.578,-26.522,-19.508,-30.122,-223.546,-211.029,-9.577,-14.843,-139.479,-464.699
1655532000,-79.573,-65.863,-71.876,-26.792,-19.536,-30.019,-221.617,-208.728,-10.040,-15.145,-138.207,-465.232
1655535600,-80.486,-66.213,-72.962,-27.166,-19.717,-30.180,-220.593,-207.288,-10.507,-15.518,-137.941,-466.486
1655539200,-81.959,-66.766,-74.535,-27.673,-20.003,-30.495,-220.125,-206.221,-10.976,-15.939,-138.245,-468.145
1655542800,-84.271,-67.520,-76.660,-28.261,-20.381,-30.962,-220.194,-205.557,-10.416,-16.413,-139.153,-470.216
1655546400,-86.593,-68.406,-79.204,-28.884,-20.887,-31.533,-220.651,-205.182,-6.595,-16.861,-140.429,-472.532
1655550000,-89.356,-69.346,-81.996,-29.517,-21.444,-32.152,-221.293,-204.971,-4.935,-16.987,-141.830,-474.917
1655553600,-92.442,-70.319,-86.037,-30.148,-21.883,-32.806,-222.037,-204.888,-4.366,-16.455,-143.259,-477.290
1655557200,-95.975,-71.380,-90.395,-30.786,-22.039,-33.537,-222.967,-205.012,-4.100,-15.524,-144.828,-479.726
1655560800,-99.057,-72.292,-94.144,-31.348,-21.724,-34.121,-223.517,-204.937,-4.006,-14.500,-145.814,-481.745
1655564400,-102.142,-73.196,-97.840,-31.901,-21.209,-34.662,-223.981,-204.844,-3.966,-13.579,-146.634,-483.649
1655568000,-102.271,-73.904,-100.609,-32.358,-20.493,-34.982,-223.991,-204.467,-3.889,-12.796,-146.810,-485.121
1655571600,-102.177,-74.322,-102.067,-32.673,-19.489,-34.943,-223.395,-203.708,-3.925,-12.137,-146.099,-486.030
1655575200,-101.563,-74.292,-101.041,-32.790,-18.417,-34.413,-221.911,-202.340,-3.946,-11.593,-144.166,-486.172
1655578800,-100.758,-74.102,-99.942,-32.849,-17.422,-33.616,-220.124,-200.793,-3.987,-11.149,-141.732,-486.050
1655582400,-99.969,-73.924,-98.917,-32.926,-16.564,-32.697,-218.359,-199.302,-4.026,-10.791,-139.185,-485.944
1655586000,-99.482,-73.820,-98.188,-33.045,-15.835,-31.728,-216.733,-197.947,-4.097,-10.497,-136.654,-485.951
1655589600,-98.913,-73.713,-97.445,-33.166,-15.254,-30.661,-215.091,-196.614,-4.202,-10.290,-133.854,-485.944
1655593200,-98.355,-73.616,-96.740,-33.294,-14.748,-29.593,-213.471,-195.313,-4.402,-10.119,-130.972,-485.949
1655596800,-97.647,-73.493,-95.974,-33.414,-14.348,-28.509,-211.808,-194.004,-4.668,-10.039,-127.831,-485.917
1655600400,-96.886,-73.370,-95.226,-33.538,-14.048,-27.468,-210.145,-192.713,-4.950,-10.033,-124.511,-485.887
1655604000,-96.103,-73.255,-94.528,-33.669,-13.845,-26.507,-208.496,-191.452,-5.552,-10.118,-121.055,-485.874
1655607600,-95.223,-73.133,-93.835,-33.799,-13.742,-25.640,-206.834,-190.198,-6.206,-10.308,-117.467,-485.856
