timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.833,-70.277,-67.020,-21.057,-23.103,-25.870,-258.743,-256.524,-9.241,-22.757,-150.723,-456.334
1655467200,-87.194,-70.183,-70.757,-21.752,-24.051,-26.783,-257.357,-254.834,-7.547,-23.154,-152.485,-458.817
1655470800,-86.788,-70.162,-76.714,-22.377,-24.865,-27.646,-256.270,-253.578,-7.002,-22.848,-154.559,-461.475
1655474400,-86.527,-70.167,-82.974,-22.973,-25.491,-28.466,-255.284,-252.574,-6.702,-21.960,-156.608,-464.055
1655478000,-86.188,-70.076,-83.344,-23.573,-26.195,-29.179,-253.996,-251.363,-6.580,-20.790,-158.019,-466.123
1655481600,-85.759,-69.901,-83.736,-24.132,-26.435,-29.784,-252.402,-249.923,-6.602,-19.607,-158.812,-467.711
1655485200,-85.186,-69.599,-83.948,-24.613,-26.208,-30.237,-250.378,-248.121,-6.787,-18.538,-158.810,-468.704
1655488800,-84.315,-69.056,-83.846,-24.951,-25.487,-30.438,-247.586,-245.624,-7.217,-17.665,-157.512,-468.748
1655492400,-83.392,-68.498,-83.678,-25.221,-24.704,-30.551,-244.689,-243.083,-7.937,-17.096,-155.982,-468.661
1655496000,-82.463,-67.966,-83.486,-25.454,-23.991,-30.606,-241.801,-240.599,-8.669,-16.801,-154.390,-468.582
1655499600,-81.528,-67.456,-83.269,-25.664,-23.379,-30.603,-238.920,-238.159,-9.357,-16.693,-152.721,-468.503
1655503200,-80.587,-66.965,-83.025,-25.857,-22.883,-30.545,-236.042,-235.746,-9.989,-16.707,-150.959,-468.417
1655506800,-79.643,-66.494,-82.757,-26.038,-22.497,-30.444,-233.176,-233.358,-10.564,-16.799,-149.110,-468.332
1655510400,-78.698,-66.041,-82.467,-26.211,-22.205,-30.311,-230.322,-230.986,-11.085,-16.940,-147.175,-468.246
1655514000,-77.754,-65.607,-82.155,-26.379,-21.987,-30.158,-227.483,-228.625,-11.562,-17.111,-145.161,-468.161
1655517600,-76.810,-65.189,-81.823,-26.542,-21.833,-29.993,-224.660,-226.264,-11.997,-17.299,-143.067,-468.076
1655521200,-75.868,-64.787,-81.472,-26.700,-21.731,-29.825,-221.854,-223.897,-12.398,-17.497,-140.901,-467.991
1655524800,-74.958,-64.412,-81.121,-26.868,-21.675,-29.673,-219.105,-221.555,-12.770,-17.703,-138.732,-467.950
1655528400,-74.301,-64.159,-81.713,-27.138,-21.694,-29.617,-216.699,-219.519,-13.134,-17.946,-137.009,-468.282
1655532000,-73.883,-64.025,-81.602,-27.506,-21.786,-29.659,-214.656,-217.808,-13.496,-18.227,-135.754,-468.988
1655535600,-73.994,-64.139,-81.901,-28.115,-22.003,-29.907,-213.396,-216.850,-13.888,-18.598,-135.615,-470.535
1655539200,-74.387,-64.396,-82.521,-28.853,-22.305,-30.274,-212.629,-216.376,-14.299,-19.025,-136.133,-472.550
1655542800,-75.059,-64.787,-83.301,-29.774,-22.686,-30.759,-212.335,-216.374,-13.502,-19.521,-137.318,-475.045
1655546400,-76.167,-65.266,-84.200,-30.759,-23.142,-31.330,-212.403,-216.738,-8.403,-20.010,-138.951,-477.822
1655550000,-77.627,-65.777,-85.125,-32.192,-23.633,-31.940,-212.652,-217.294,-6.298,-20.191,-140.758,-480.675
1655553600,-79.316,-66.288,-86.025,-33.662,-24.056,-32.558,-213.012,-217.965,-5.593,-19.628,-142.627,-483.510
1655557200,-81.318,-66.866,-86.941,-35.222,-24.246,-33.246,-213.566,-218.824,-5.397,-18.366,-144.704,-486.418
1655560800,-83.025,-67.359,-87.699,-36.558,-24.034,-33.846,-213.803,-219.363,-5.313,-16.953,-146.184,-488.835
1655564400,-83.021,-67.866,-88.411,-37.745,-23.478,-34.426,-214.013,-219.870,-5.326,-15.739,-147.527,-491.118
1655568000,-83.050,-68.261,-88.961,-38.695,-22.620,-34.799,-213.885,-220.041,-5.391,-14.874,-148.197,-492.900
1655571600,-82.943,-68.467,-89.299,-39.275,-21.672,-34.879,-213.234,-219.700,-5.475,-14.184,-147.924,-494.029
