timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-90.526,-71.109,-66.567,-20.841,-22.981,-25.964,-267.853,-259.376,-12.548,-22.549,-154.498,-456.319
1655467200,-92.844,-72.049,-70.453,-21.415,-23.961,-27.021,-269.177,-260.437,-8.925,-23.197,-157.035,-458.791
1655470800,-95.781,-73.101,-74.942,-21.990,-24.976,-28.095,-270.817,-261.805,-7.330,-23.756,-159.838,-461.438
1655474400,-98.973,-74.142,-79.698,-22.558,-25.977,-29.139,-272.456,-263.200,-6.494,-24.060,-162.569,-464.007
1655478000,-99.891,-74.925,-84.990,-23.112,-27.188,-30.040,-273.509,-264.104,-5.985,-23.938,-164.621,-466.059
1655481600,-100.461,-75.458,-89.363,-23.624,-28.092,-30.804,-273.999,-264.530,-5.734,-23.378,-166.037,-467.629
1655485200,-100.545,-75.659,-92.156,-24.055,-28.540,-31.378,-273.752,-264.328,-5.533,-22.436,-166.643,-468.598
1655488800,-99.755,-75.277,-92.084,-24.351,-28.424,-31.644,-272.261,-263.037,-5.395,-21.234,-165.940,-468.609
1655492400,-98.849,-74.828,-91.600,-24.573,-28.083,-31.846,-270.587,-261.620,-5.326,-20.007,-165.042,-468.488
1655496000,-97.953,-74.397,-91.130,-24.766,-27.612,-32.030,-268.915,-260.232,-5.285,-18.873,-164.140,-468.375
1655499600,-97.064,-73.978,-90.659,-24.937,-27.016,-32.193,-267.238,-258.862,-5.249,-17.862,-163.223,-468.262
1655503200,-96.175,-73.564,-90.163,-25.094,-26.329,-32.334,-265.550,-257.498,-5.237,-16.977,-162.285,-468.143
1655506800,-95.290,-73.164,-89.661,-25.237,-25.546,-32.438,-263.853,-256.149,-5.295,-16.246,-161.318,-468.023
1655510400,-94.412,-72.775,-89.155,-25.373,-24.735,-32.509,-262.152,-254.810,-5.435,-15.626,-160.327,-467.904
1655514000,-93.541,-72.395,-88.648,-25.505,-23.936,-32.551,-260.451,-253.482,-5.578,-15.110,-159.318,-467.785
1655517600,-92.683,-72.026,-88.139,-25.630,-23.178,-32.555,-258.754,-252.163,-5.713,-14.688,-158.288,-467.667
1655521200,-91.827,-71.666,-87.624,-25.754,-22.450,-32.513,-257.048,-250.847,-5.896,-14.369,-157.214,-467.548
1655524800,-91.062,-71.346,-87.226,-25.890,-21.799,-32.443,-255.399,-249.587,-6.395,-14.150,-156.161,-467.475
1655528400,-91.008,-71.299,-87.829,-26.147,-21.300,-32.479,-254.253,-248.773,-6.994,-14.066,-155.577,-467.778
1655532000,-91.701,-71.530,-89.436,-26.513,-20.985,-32.616,-253.633,-248.421,-7.539,-14.127,-155.455,-468.460
1655535600,-94.049,-72.379,-93.491,-27.152,-20.911,-33.065,-254.190,-249.103,-8.056,-14.308,-156.464,-469.992
1655539200,-97.420,-73.602,-99.313,-27.940,-21.005,-33.691,-255.449,-250.395,-8.550,-14.568,-158.108,-471.998
1655542800,-99.065,-75.217,-100.610,-28.921,-21.238,-34.525,-257.396,-252.292,-8.396,-14.890,-160.416,-474.489
1655546400,-101.167,-77.106,-102.402,-30.381,-21.611,-35.483,-259.808,-254.586,-6.261,-15.233,-163.117,-477.265
1655550000,-103.515,-79.131,-104.411,-31.874,-22.066,-36.491,-262.418,-257.039,-4.995,-15.443,-165.940,-480.120
1655553600,-105.992,-81.224,-106.431,-33.377,-22.533,-37.512,-265.083,-259.525,-4.399,-15.383,-168.743,-482.956
1655557200,-108.660,-83.441,-108.504,-34.965,-22.979,-38.584,-267.884,-262.123,-4.082,-15.129,-171.609,-485.854
1655560800,-110.943,-85.352,-110.252,-36.182,-23.076,-39.456,-270.179,-264.245,-4.110,-14.533,-173.886,-488.272
1655564400,-113.111,-87.241,-111.913,-37.439,-22.976,-40.291,-272.345,-266.246,-4.051,-13.959,-175.980,-490.555
1655568000,-114.796,-88.749,-113.185,-38.434,-22.622,-40.865,-273.866,-267.668,-4.022,-13.410,-177.344,-492.332
1655571600,-115.837,-89.679,-113.935,-39.317,-22.037,-41.066,-274.511,-268.311,-4.024,-12.872,-177.748,-493.446
