timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.918,-70.309,-66.570,-20.945,-22.919,-25.733,-259.407,-256.601,-11.565,-22.648,-150.497,-455.864
1655467200,-87.312,-70.285,-70.048,-21.560,-23.745,-26.536,-258.161,-254.951,-9.007,-23.205,-151.840,-457.889
1655470800,-86.864,-70.331,-75.393,-22.138,-24.500,-27.303,-257.139,-253.605,-7.893,-23.478,-153.397,-460.054
1655474400,-86.543,-70.373,-81.136,-22.670,-25.144,-28.015,-256.223,-252.503,-7.642,-23.206,-154.976,-462.160
1655478000,-86.166,-70.309,-81.534,-23.158,-25.629,-28.638,-255.042,-251.235,-7.408,-22.568,-156.035,-463.850
1655481600,-85.705,-70.147,-81.825,-23.632,-26.152,-29.171,-253.596,-249.779,-7.255,-21.702,-156.595,-465.148
1655485200,-85.106,-69.860,-81.965,-24.050,-26.304,-29.588,-251.775,-248.020,-7.183,-20.725,-156.513,-465.960
1655488800,-84.241,-69.346,-81.834,-24.354,-25.997,-29.809,-249.293,-245.666,-7.191,-19.701,-155.380,-465.996
1655492400,-83.335,-68.816,-81.656,-24.602,-25.535,-29.975,-246.716,-243.278,-7.352,-18.785,-154.075,-465.925
1655496000,-82.432,-68.304,-81.471,-24.824,-25.013,-30.116,-244.152,-240.940,-7.464,-18.021,-152.756,-465.860
1655499600,-81.529,-67.811,-81.276,-25.021,-24.436,-30.219,-241.589,-238.644,-7.861,-17.416,-151.398,-465.795
1655503200,-80.624,-67.332,-81.066,-25.203,-23.849,-30.279,-239.023,-236.378,-8.616,-17.019,-149.988,-465.725
1655506800,-79.722,-66.871,-80.845,-25.373,-23.302,-30.295,-236.461,-234.139,-9.351,-16.815,-148.528,-465.654
1655510400,-78.821,-66.429,-80.609,-25.534,-22.848,-30.258,-233.897,-231.911,-9.970,-16.787,-146.991,-465.584
1655514000,-77.926,-66.002,-80.361,-25.689,-22.480,-30.184,-231.342,-229.692,-10.523,-16.840,-145.394,-465.514
1655517600,-77.038,-65.590,-80.102,-25.841,-22.185,-30.081,-228.797,-227.477,-11.021,-16.944,-143.740,-465.444
1655521200,-76.157,-65.192,-79.832,-25.988,-21.961,-29.956,-226.263,-225.258,-11.471,-17.083,-142.025,-465.374
1655524800,-75.313,-64.820,-79.567,-26.143,-21.801,-29.826,-223.775,-223.061,-11.882,-17.245,-140.300,-465.340
1655528400,-74.725,-64.567,-79.428,-26.387,-21.728,-29.770,-221.580,-221.129,-12.272,-17.448,-138.929,-465.612
1655532000,-74.381,-64.432,-79.443,-26.716,-21.735,-29.792,-219.694,-219.475,-12.650,-17.688,-137.931,-466.189
1655535600,-74.568,-64.543,-79.808,-27.251,-21.865,-29.995,-218.478,-218.467,-13.040,-18.003,-137.834,-467.454
1655539200,-75.044,-64.795,-80.326,-27.898,-22.079,-30.302,-217.686,-217.869,-13.436,-18.366,-138.260,-469.103
1655542800,-75.807,-65.182,-80.997,-28.687,-22.366,-30.716,-217.300,-217.675,-13.189,-18.783,-139.226,-471.144
1655546400,-76.928,-65.658,-81.782,-29.548,-22.722,-31.203,-217.225,-217.792,-9.264,-19.210,-140.542,-473.418
1655550000,-78.337,-66.166,-82.597,-30.449,-23.117,-31.723,-217.309,-218.076,-7.027,-19.476,-141.986,-475.756
