timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.422,-70.258,-66.197,-20.909,-22.970,-25.819,-264.855,-258.041,-11.005,-22.840,-154.044,-456.973
1655467200,-88.587,-70.195,-69.497,-21.520,-23.857,-26.715,-264.330,-257.768,-8.005,-23.568,-156.996,-460.080
1655470800,-89.503,-70.192,-73.255,-22.094,-24.698,-27.579,-264.070,-257.813,-7.046,-23.998,-160.294,-463.405
1655474400,-90.568,-70.180,-77.163,-22.651,-25.477,-28.386,-263.853,-257.963,-6.514,-23.910,-163.523,-466.629
1655478000,-90.054,-70.089,-81.929,-23.212,-26.476,-29.092,-263.272,-257.811,-6.209,-23.234,-165.968,-469.211
1655481600,-90.241,-69.918,-85.746,-23.745,-27.084,-29.702,-262.314,-257.322,-6.094,-22.228,-167.653,-471.191
1655485200,-89.986,-69.636,-88.094,-24.221,-27.328,-30.196,-260.847,-256.354,-5.976,-21.040,-168.375,-472.427
1655488800,-88.970,-69.153,-87.780,-24.558,-26.966,-30.460,-258.519,-254.584,-6.004,-19.750,-167.544,-472.480
1655492400,-87.864,-68.659,-87.099,-24.828,-26.426,-30.665,-256.069,-252.738,-6.112,-18.621,-166.474,-472.370
1655496000,-86.783,-68.185,-86.440,-25.060,-25.792,-30.838,-253.624,-250.935,-6.314,-17.707,-165.381,-472.269
1655499600,-85.724,-67.729,-85.785,-25.266,-25.111,-30.973,-251.182,-249.165,-6.766,-17.029,-164.251,-472.169
1655503200,-84.679,-67.290,-85.115,-25.454,-24.433,-31.065,-248.737,-247.417,-7.371,-16.585,-163.067,-472.060
1655506800,-83.655,-66.867,-84.449,-25.628,-23.803,-31.113,-246.296,-245.693,-7.992,-16.334,-161.833,-471.952
1655510400,-82.652,-66.460,-83.788,-25.793,-23.251,-31.117,-243.862,-243.989,-8.587,-16.227,-160.546,-471.843
1655514000,-81.669,-66.068,-83.132,-25.950,-22.787,-31.082,-241.436,-242.298,-9.138,-16.219,-159.201,-471.735
1655517600,-80.705,-65.691,-82.481,-26.102,-22.408,-31.010,-239.019,-240.618,-9.645,-16.280,-157.796,-471.627
1655521200,-79.762,-65.328,-81.836,-26.249,-22.101,-30.909,-236.613,-238.946,-10.115,-16.385,-156.333,-471.519
1655524800,-78.871,-64.990,-81.299,-26.406,-21.869,-30.798,-234.261,-237.317,-10.547,-16.525,-154.878,-471.466
1655528400,-78.282,-64.769,-81.345,-26.668,-21.743,-30.775,-232.279,-236.040,-10.959,-16.721,-153.968,-471.878
1655532000,-77.977,-64.664,-82.504,-27.030,-21.716,-30.846,-230.684,-235.127,-11.360,-16.968,-153.619,-472.758
1655535600,-78.286,-64.801,-85.633,-27.638,-21.841,-31.144,-229.935,-235.032,-11.775,-17.313,-154.613,-474.685
1655539200,-78.928,-65.075,-90.088,-28.378,-22.070,-31.569,-229.704,-235.433,-12.200,-17.721,-156.377,-477.197
1655542800,-79.897,-65.480,-96.311,-29.287,-22.389,-32.129,-229.977,-236.323,-11.985,-18.200,-158.937,-480.305
1655546400,-81.293,-65.968,-96.226,-30.738,-22.796,-32.769,-230.612,-237.555,-8.046,-18.706,-161.999,-483.761
1655550000,-83.038,-66.485,-96.534,-32.221,-23.260,-33.438,-231.418,-238.932,-5.910,-19.055,-165.233,-487.309
1655553600,-84.995,-66.983,-96.987,-33.550,-23.723,-34.088,-232.301,-240.360,-5.055,-18.984,-168.474,-490.828
1655557200,-87.283,-67.536,-97.520,-35.081,-24.081,-34.809,-233.372,-241.940,-4.848,-18.295,-171.940,-494.437
1655560800,-89.250,-68.003,-97.937,-36.421,-24.135,-35.433,-234.071,-243.120,-4.719,-17.258,-174.640,-497.434
1655564400,-91.223,-68.476,-98.338,-37.752,-23.902,-36.044,-234.729,-244.235,-4.681,-16.253,-177.160,-500.263
1655568000,-91.153,-68.840,-98.595,-38.797,-23.414,-36.494,-234.960,-244.911,-4.658,-15.346,-178.840,-502.469
1655571600,-90.961,-69.034,-98.655,-39.797,-22.696,-36.694,-234.598,-244.991,-4.705,-14.500,-179.397,-503.864
1655575200,-90.506,-68.965,-98.438,-39.856,-21.746,-36.513,-233.393,-244.238,-4.755,-13.770,-178.394,-504.159
1655578800,-89.953,-68.805,-98.133,-39.613,-20.753,-36.137,-231.898,-243.208,-4.823,-13.182,-176.791,-504.079
1655582400,-89.426,-68.655,-97.844,-39.423,-19.828,-35.676,-230.425,-242.210,-4.914,-12.725,-175.108,-504.020
