timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.747,-70.282,-67.080,-21.257,-23.504,-26.188,-255.674,-255.344,-10.505,-22.969,-149.541,-456.337
1655467200,-87.061,-70.131,-70.512,-22.048,-24.682,-27.328,-253.514,-252.602,-8.694,-23.403,-150.921,-458.825
1655470800,-86.669,-70.079,-74.427,-22.773,-25.717,-28.404,-251.719,-250.376,-7.975,-23.200,-152.626,-461.488
1655474400,-86.436,-70.062,-80.068,-23.460,-26.985,-29.416,-250.071,-248.480,-7.681,-22.464,-154.309,-464.073
1655478000,-86.114,-69.954,-84.743,-24.093,-27.731,-30.301,-248.122,-246.473,-7.456,-21.462,-155.342,-466.143
1655481600,-85.699,-69.765,-88.283,-24.656,-27.927,-31.032,-245.883,-244.380,-7.327,-20.434,-155.742,-467.729
1655485200,-85.087,-69.429,-87.699,-25.166,-27.635,-31.569,-243.178,-241.968,-7.391,-19.467,-155.307,-468.715
1655488800,-84.125,-68.810,-86.791,-25.531,-26.784,-31.790,-239.616,-238.860,-7.596,-18.562,-153.507,-468.744
1655492400,-83.022,-68.176,-85.840,-25.839,-25.881,-31.916,-235.968,-235.722,-7.739,-17.837,-151.481,-468.643
1655496000,-81.910,-67.578,-84.897,-26.109,-25.014,-31.962,-232.350,-232.655,-8.244,-17.316,-149.379,-468.548
1655499600,-80.794,-67.013,-83.975,-26.355,-24.240,-31.924,-228.761,-229.631,-9.145,-17.054,-147.181,-468.455
1655503200,-79.668,-66.476,-83.038,-26.586,-23.604,-31.809,-225.197,-226.620,-10.017,-17.012,-144.869,-468.354
1655506800,-78.544,-65.966,-82.107,-26.806,-23.119,-31.633,-221.668,-223.609,-10.787,-17.118,-142.449,-468.253
1655510400,-77.422,-65.487,-81.184,-27.015,-22.803,-31.410,-218.167,-220.551,-11.429,-17.318,-139.882,-468.153
1655514000,-76.307,-65.030,-80.272,-27.220,-22.589,-31.175,-214.706,-217.455,-12.002,-17.552,-137.226,-468.053
1655517600,-75.200,-64.594,-79.373,-27.419,-22.453,-30.941,-211.287,-214.308,-12.518,-17.803,-134.498,-467.954
1655521200,-74.103,-64.177,-78.489,-27.615,-22.374,-30.719,-207.911,-211.113,-12.988,-18.062,-131.717,-467.854
1655524800,-73.051,-63.791,-77.711,-27.819,-22.348,-30.528,-204.621,-207.897,-13.421,-18.326,-128.960,-467.799
1655528400,-72.299,-63.548,-77.679,-28.128,-22.416,-30.465,-201.746,-204.968,-13.844,-18.631,-126.703,-468.120
1655532000,-71.831,-63.443,-78.349,-28.536,-22.574,-30.527,-199.307,-202.368,-14.267,-18.977,-124.972,-468.819
1655535600,-71.976,-63.627,-80.653,-29.182,-22.894,-30.843,-197.785,-200.577,-14.730,-19.428,-124.438,-470.366
1655539200,-72.448,-63.975,-83.980,-29.973,-23.322,-31.306,-196.847,-199.340,-15.219,-19.946,-124.622,-472.385
1655542800,-73.235,-64.477,-88.621,-30.944,-23.855,-31.910,-196.462,-198.642,-14.589,-20.550,-125.520,-474.888
1655546400,-74.496,-65.056,-88.561,-32.030,-24.486,-32.595,-196.509,-198.390,-9.549,-21.144,-126.914,-477.675
1655550000,-76.150,-65.677,-89.023,-33.171,-25.164,-33.334,-196.779,-198.411,-7.255,-21.395,-128.515,-480.539
1655553600,-78.054,-66.326,-89.897,-34.277,-25.822,-34.113,-197.190,-198.646,-6.414,-20.906,-130.206,-483.385
1655557200,-79.759,-67.026,-90.874,-35.461,-26.798,-34.945,-197.800,-199.147,-6.088,-19.926,-132.074,-486.298
1655560800,-81.237,-67.632,-91.648,-36.777,-26.917,-35.665,-198.129,-199.491,-6.029,-18.619,-133.427,-488.724
1655564400,-82.714,-68.239,-92.378,-38.054,-26.637,-36.336,-198.432,-199.859,-6.068,-17.532,-134.637,-491.015
1655568000,-83.765,-68.730,-92.914,-39.058,-25.944,-36.810,-198.324,-199.889,-6.111,-16.646,-135.143,-492.800
1655571600,-84.157,-68.998,-93.194,-39.690,-24.930,-36.987,-197.614,-199.399,-6.188,-15.865,-134.702,-493.926
1655575200,-83.662,-68.929,-93.122,-39.783,-23.578,-36.705,-196.060,-198.176,-6.268,-15.203,-132.947,-494.155
1655578800,-82.787,-68.742,-92.925,-39.708,-22.415,-36.125,-194.213,-196.742,-6.411,-14.716,-130.612,-494.077
1655582400,-81.953,-68.565,-92.730,-39.664,-21.468,-35.428,-192.393,-195.371,-6.622,-14.369,-128.168,-494.017
1655586000,-81.298,-68.448,-92.581,-39.718,-20.709,-34.688,-190.714,-194.163,-6.929,-14.140,-125.766,-494.089
1655589600,-80.620,-68.327,-92.419,-39.775,-20.129,-33.882,-189.029,-192.980,-7.538,-14.077,-123.194,-494.144
