timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.774,-70.372,-66.995,-21.093,-23.119,-25.876,-256.010,-255.989,-10.517,-22.746,-149.312,-456.027
1655467200,-87.058,-70.333,-72.323,-21.803,-24.061,-26.796,-254.396,-253.798,-8.585,-23.203,-150.582,-458.210
1655470800,-86.551,-70.353,-78.557,-22.451,-24.895,-27.663,-253.078,-252.044,-7.944,-23.113,-152.137,-460.547
1655474400,-86.183,-70.385,-79.133,-23.066,-25.586,-28.486,-251.869,-250.555,-7.636,-22.474,-153.676,-462.817
1655478000,-85.771,-70.314,-79.671,-23.668,-26.308,-29.190,-250.419,-248.968,-7.481,-21.517,-154.675,-464.638
1655481600,-85.273,-70.147,-80.088,-24.228,-26.618,-29.788,-248.694,-247.197,-7.397,-20.500,-155.130,-466.037
1655485200,-84.626,-69.837,-80.314,-24.709,-26.508,-30.239,-246.570,-245.106,-7.442,-19.517,-154.881,-466.914
1655488800,-83.680,-69.264,-80.241,-25.046,-25.915,-30.444,-243.725,-242.370,-7.637,-18.609,-153.477,-466.956
1655492400,-82.686,-68.676,-80.116,-25.314,-25.225,-30.568,-240.780,-239.600,-8.127,-17.930,-151.863,-466.884
1655496000,-81.690,-68.115,-79.981,-25.545,-24.556,-30.638,-237.843,-236.889,-8.825,-17.514,-150.190,-466.818
1655499600,-80.693,-67.578,-79.834,-25.753,-23.957,-30.653,-234.913,-234.223,-9.531,-17.309,-148.446,-466.752
1655503200,-79.694,-67.060,-79.670,-25.945,-23.449,-30.615,-231.987,-231.585,-10.195,-17.253,-146.614,-466.681
1655506800,-78.698,-66.564,-79.492,-26.125,-23.040,-30.533,-229.073,-228.970,-10.806,-17.296,-144.700,-466.609
1655510400,-77.706,-66.087,-79.300,-26.298,-22.724,-30.417,-226.172,-226.369,-11.362,-17.403,-142.705,-466.537
1655514000,-76.718,-65.630,-79.093,-26.464,-22.486,-30.277,-223.287,-223.774,-11.867,-17.551,-140.632,-466.466
1655517600,-75.737,-65.190,-78.872,-26.627,-22.311,-30.124,-220.419,-221.180,-12.329,-17.724,-138.490,-466.395
1655521200,-74.762,-64.768,-78.637,-26.786,-22.190,-29.965,-217.569,-218.576,-12.752,-17.911,-136.281,-466.323
1655524800,-73.825,-64.374,-78.405,-26.954,-22.118,-29.819,-214.775,-215.991,-13.143,-18.110,-134.069,-466.291
1655528400,-73.151,-64.111,-78.316,-27.225,-22.126,-29.768,-212.311,-213.695,-13.523,-18.347,-132.255,-466.586
1655532000,-72.726,-63.977,-78.403,-27.594,-22.209,-29.812,-210.196,-211.711,-13.898,-18.623,-130.865,-467.211
1655535600,-72.845,-64.109,-78.890,-28.200,-22.422,-30.060,-208.832,-210.452,-14.299,-18.986,-130.478,-468.574
1655539200,-73.256,-64.393,-79.546,-28.953,-22.721,-30.433,-207.948,-209.671,-14.717,-19.404,-130.687,-470.351
1655542800,-73.955,-64.822,-80.372,-29.884,-23.101,-30.926,-207.519,-209.354,-14.255,-19.889,-131.498,-472.549
1655546400,-75.061,-65.344,-81.288,-30.874,-23.556,-31.499,-207.449,-209.411,-9.491,-20.376,-132.720,-474.996
1655550000,-76.507,-65.875,-82.216,-32.294,-24.050,-32.084,-207.565,-209.676,-7.192,-20.614,-134.108,-477.511
1655553600,-78.177,-66.430,-83.137,-33.747,-24.494,-32.700,-207.800,-210.075,-6.375,-20.228,-135.564,-480.011
1655557200,-78.371,-67.055,-84.083,-35.294,-24.775,-33.381,-208.232,-210.675,-6.126,-19.202,-137.215,-482.576
1655560800,-78.586,-67.589,-84.876,-36.618,-24.758,-33.978,-208.377,-210.992,-6.014,-17.951,-138.346,-484.711
1655564400,-78.902,-68.129,-85.627,-37.798,-24.424,-34.551,-208.515,-211.306,-6.045,-16.855,-139.370,-486.728
1655568000,-79.153,-68.541,-86.218,-38.744,-23.801,-34.939,-208.331,-211.307,-6.088,-16.014,-139.802,-488.304
1655571600,-79.224,-68.750,-86.597,-39.322,-23.012,-35.058,-207.657,-210.835,-6.134,-15.321,-139.405,-489.302
1655575200,-78.996,-68.647,-86.688,-39.353,-22.072,-34.793,-206.271,-209.679,-6.304,-14.735,-137.849,-489.516
1655578800,-78.637,-68.438,-86.678,-39.209,-21.169,-34.317,-204.639,-208.305,-6.530,-14.296,-135.815,-489.461
1655582400,-78.255,-68.240,-86.672,-39.099,-20.394,-33.744,-203.023,-206.977,-6.799,-13.998,-133.672,-489.422
1655586000,-77.891,-68.101,-86.705,-39.090,-19.785,-33.133,-201.519,-205.786,-7.362,-13.873,-131.549,-489.498
1655589600,-77.499,-67.959,-86.731,-39.088,-19.326,-32.459,-200.006,-204.611,-8.018,-13.887,-129.262,-489.559
1655593200,-77.086,-67.824,-86.757,-39.110,-19.004,-31.763,-198.508,-203.477,-8.656,-14.004,-126.849,-489.632
1655596800,-76.722,-67.675,-86.768,-39.120,-18.790,-31.062,-196.977,-202.336,-9.250,-14.185,-124.254,-489.668
1655600400,-76.312,-67.528,-86.775,-39.144,-18.663,-30.398,-195.448,-201.222,-9.790,-14.404,-121.549,-489.705
1655604000,-75.877,-67.394,-86.785,-39.189,-18.605,-29.796,-193.935,-200.149,-10.282,-14.644,-118.781,-489.759
1655607600,-75.384,-67.257,-86.790,-39.240,-18.595,-29.256,-192.414,-199.095,-10.730,-14.894,-115.949,-489.808
1655611200,-74.884,-67.137,-86.805,-39.325,-18.626,-28.794,-190.924,-198.098,-11.143,-15.149,-113.138,-489.893
1655614800,-74.744,-67.183,-86.943,-39.655,-18.714,-28.500,-189.761,-197.447,-11.537,-15.428,-110.798,-490.322
1655618400,-74.957,-67.395,-87.206,-40.241,-18.855,-28.355,-188.940,-197.152,-11.921,-15.734,-108.960,-491.101
1655622000,-75.653,-67.829,-87.640,-41.184,-19.057,-28.386,-188.586,-197.331,-12.306,-16.076,-107.815,-492.347
1655625600,-76.908,-68.512,-88.267,-42.559,-19.325,-28.599,-188.771,-198.044,-12.703,-16.462,-107.475,-494.117
1655629200,-78.701,-69.428,-89.075,-44.397,-19.659,-28.972,-189.474,-199.263,-13.117,-16.898,-107.902,-496.372
1655632800,-78.863,-70.540,-90.018,-47.437,-20.046,-29.474,-190.547,-200.841,-13.294,-17.383,-108.866,-498.979
1655636400,-79.188,-71.628,-90.953,-50.722,-20.459,-29.976,-191.669,-202.447,-10.952,-17.857,-109.906,-501.556
1655640000,-79.653,-72.603,-91.879,-54.295,-20.884,-30.463,-192.829,-204.074,-8.112,-18.183,-111.017,-504.099
1655643600,-80.294,-73.627,-92.838,-58.374,-21.300,-31.036,-194.121,-205.820,-6.697,-18.147,-112.343,-506.719
1655647200,-80.977,-74.582,-93.722,-64.351,-21.629,-31.596,-195.282,-207.421,-6.246,-17.542,-113.510,-509.132
1655650800,-81.534,-75.334,-94.418,-69.471,-21.684,-32.029,-196.011,-208.585,-6.096,-16.615,-114.072,-511.045
1655654400,-81.971,-75.911,-94.956,-73.634,-21.423,-32.336,-196.375,-209.386,-6.083,-15.705,-114.115,-512.545
1655658000,-82.155,-76.158,-95.239,-75.649,-20.895,-32.375,-196.110,-209.569,-6.103,-14.926,-113.240,-513.379
1655661600,-82.082,-76.093,-95.294,-75.542,-20.208,-32.126,-195.275,-209.204,-6.164,-14.279,-111.527,-513.624
1655665200,-81.829,-75.865,-95.237,-74.424,-19.504,-31.653,-194.140,-208.571,-6.294,-13.811,-109.330,-513.578
1655668800,-81.537,-75.665,-95.198,-73.551,-18.881,-31.115,-193.036,-207.992,-6.487,-13.469,-107.135,-513.579
1655672400,-81.176,-75.450,-95.151,-72.656,-18.352,-30.501,-191.892,-207.399,-6.889,-13.262,-104.832,-513.557
1655676000,-80.764,-75.250,-95.111,-71.894,-17.944,-29.853,-190.750,-206.835,-7.523,-13.209,-102.483,-513.556
