timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.494,-70.182,-67.481,-21.329,-23.459,-26.136,-254.120,-255.107,-7.500,-22.559,-148.888,-456.499
1655467200,-86.607,-69.919,-71.364,-22.174,-24.512,-27.233,-251.577,-252.190,-6.694,-21.778,-150.177,-459.145
1655470800,-86.041,-69.792,-77.370,-22.926,-25.158,-28.256,-249.421,-249.893,-6.415,-20.215,-151.798,-461.975
1655474400,-85.673,-69.719,-83.600,-23.654,-25.364,-29.221,-247.415,-247.947,-6.454,-18.661,-153.371,-464.720
1655478000,-85.251,-69.580,-83.745,-24.327,-25.444,-30.029,-245.141,-245.921,-6.789,-17.425,-154.252,-466.920
1655481600,-84.747,-69.359,-83.992,-24.972,-24.947,-30.644,-242.588,-243.764,-7.819,-16.720,-154.436,-468.608
1655485200,-84.096,-68.996,-84.074,-25.537,-24.062,-30.999,-239.611,-241.293,-8.895,-16.493,-153.715,-469.663
1655488800,-83.110,-68.356,-83.792,-25.956,-23.263,-30.984,-235.836,-238.117,-9.843,-16.500,-151.543,-469.708
1655492400,-82.031,-67.716,-83.401,-26.248,-22.714,-30.821,-231.956,-234.919,-10.618,-16.679,-148.978,-469.614
1655496000,-80.928,-67.112,-82.965,-26.509,-22.343,-30.608,-228.112,-231.786,-11.296,-16.921,-146.262,-469.528
1655499600,-79.797,-66.541,-82.485,-26.750,-22.105,-30.370,-224.302,-228.689,-11.895,-17.192,-143.400,-469.443
1655503200,-78.636,-65.995,-81.961,-26.975,-21.962,-30.130,-220.520,-225.602,-12.432,-17.475,-140.402,-469.350
1655506800,-77.455,-65.476,-81.401,-27.190,-21.888,-29.902,-216.776,-222.513,-12.917,-17.759,-137.304,-469.258
1655510400,-76.259,-64.979,-80.809,-27.400,-21.863,-29.696,-213.070,-219.414,-13.362,-18.042,-134.133,-469.165
1655514000,-75.050,-64.503,-80.189,-27.604,-21.876,-29.516,-209.405,-216.284,-13.771,-18.318,-130.918,-469.073
1655517600,-73.832,-64.045,-79.548,-27.802,-21.916,-29.363,-205.779,-213.110,-14.150,-18.585,-127.689,-468.981
1655521200,-72.609,-63.603,-78.888,-27.996,-21.976,-29.238,-202.195,-209.886,-14.505,-18.844,-124.475,-468.890
1655524800,-71.415,-63.187,-78.305,-28.200,-22.056,-29.148,-198.694,-206.647,-14.841,-19.099,-121.361,-468.845
1655528400,-70.448,-62.891,-78.455,-28.520,-22.198,-29.167,-195.594,-203.715,-15.185,-19.393,-118.823,-469.197
1655532000,-69.700,-62.713,-79.294,-28.947,-22.401,-29.290,-192.917,-201.134,-15.542,-19.728,-116.885,-469.948
1655535600,-69.422,-62.779,-81.777,-29.650,-22.731,-29.620,-191.125,-199.405,-15.955,-20.171,-116.210,-471.593
1655539200,-69.398,-62.985,-85.289,-30.517,-23.145,-30.070,-189.903,-198.257,-16.404,-20.683,-116.306,-473.737
1655542800,-69.609,-63.319,-85.273,-31.590,-23.645,-30.646,-189.223,-197.673,-13.919,-21.282,-117.146,-476.391
1655546400,-70.334,-63.719,-85.789,-32.797,-24.225,-31.291,-188.965,-197.559,-7.683,-21.771,-118.518,-479.344
1655550000,-71.457,-64.159,-86.537,-33.999,-24.798,-31.986,-188.934,-197.736,-5.850,-21.387,-120.126,-482.377
1655553600,-72.842,-64.643,-87.447,-35.253,-25.149,-32.730,-189.043,-198.126,-5.340,-19.586,-121.840,-485.391
1655557200,-74.537,-65.223,-88.460,-36.978,-24.888,-33.548,-189.387,-198.829,-5.304,-17.270,-123.800,-488.480
1655560800,-75.967,-65.737,-89.267,-38.454,-23.856,-34.177,-189.449,-199.311,-5.323,-15.700,-125.143,-491.048
1655564400,-77.394,-66.271,-90.011,-39.855,-22.673,-34.661,-189.496,-199.805,-5.512,-14.638,-126.282,-493.473
1655568000,-78.397,-66.681,-90.565,-40.990,-21.474,-34.812,-189.154,-199.938,-5.892,-13.959,-126.622,-495.364
1655571600,-78.737,-66.887,-90.876,-41.714,-20.482,-34.533,-188.252,-199.541,-6.727,-13.713,-125.882,-496.560
1655575200,-78.107,-66.789,-90.861,-41.826,-19.718,-33.766,-186.531,-198.368,-7.639,-13.720,-123.677,-496.813
