timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.652,-70.548,-66.415,-20.664,-22.591,-25.572,-265.121,-258.271,-16.709,-22.357,-153.116,-455.937
1655467200,-88.749,-70.885,-70.030,-21.090,-23.236,-26.285,-265.431,-258.195,-11.911,-22.941,-155.320,-458.034
1655470800,-88.973,-71.276,-75.883,-21.517,-23.890,-26.995,-265.945,-258.343,-9.755,-23.518,-157.762,-460.277
1655474400,-89.242,-71.633,-82.170,-21.943,-24.534,-27.664,-266.468,-258.537,-8.693,-23.997,-160.148,-462.454
1655478000,-89.389,-71.843,-82.683,-22.362,-25.104,-28.238,-266.658,-258.453,-7.993,-24.275,-161.981,-464.205
1655481600,-89.418,-71.925,-83.106,-22.763,-25.583,-28.724,-266.527,-258.101,-7.582,-24.287,-163.286,-465.553
1655485200,-89.262,-71.846,-83.356,-23.119,-26.119,-29.101,-265.969,-257.375,-7.335,-24.007,-163.921,-466.402
1655488800,-88.777,-71.500,-83.307,-23.381,-26.231,-29.294,-264.689,-256.007,-7.139,-23.375,-163.466,-466.454
1655492400,-88.241,-71.125,-83.213,-23.597,-26.236,-29.454,-263.303,-254.571,-7.008,-22.624,-162.853,-466.397
1655496000,-87.702,-70.760,-83.119,-23.785,-26.183,-29.606,-261.915,-253.162,-6.914,-21.827,-162.236,-466.345
1655499600,-87.158,-70.403,-83.022,-23.953,-26.066,-29.750,-260.521,-251.776,-6.853,-21.026,-161.610,-466.294
1655503200,-86.607,-70.052,-82.920,-24.105,-25.883,-29.882,-259.115,-250.406,-6.821,-20.250,-160.964,-466.237
1655506800,-86.052,-69.709,-82.815,-24.245,-25.640,-30.004,-257.704,-249.054,-6.816,-19.523,-160.306,-466.180
1655510400,-85.493,-69.374,-82.706,-24.377,-25.341,-30.115,-256.287,-247.719,-6.845,-18.859,-159.635,-466.123
1655514000,-84.932,-69.046,-82.593,-24.501,-24.994,-30.212,-254.866,-246.400,-6.934,-18.274,-158.948,-466.066
1655517600,-84.367,-68.725,-82.477,-24.620,-24.616,-30.294,-253.440,-245.096,-7.018,-17.765,-158.246,-466.009
1655521200,-83.800,-68.412,-82.358,-24.734,-24.218,-30.361,-252.010,-243.804,-7.112,-17.327,-157.526,-465.953
1655524800,-83.249,-68.120,-82.249,-24.847,-23.819,-30.421,-250.611,-242.555,-7.352,-16.960,-156.838,-465.933
1655528400,-82.840,-67.958,-82.259,-24.987,-23.481,-30.553,-249.506,-241.595,-7.753,-16.706,-156.560,-466.226
1655532000,-82.586,-67.928,-82.430,-25.162,-23.215,-30.760,-248.707,-240.931,-8.202,-16.560,-156.700,-466.833
1655535600,-82.677,-68.188,-82.882,-25.413,-23.097,-31.162,-248.592,-240.916,-8.667,-16.551,-157.805,-468.146
1655539200,-82.997,-68.620,-83.502,-26.285,-23.083,-31.675,-248.890,-241.289,-9.127,-16.639,-159.463,-469.852
1655542800,-83.519,-69.225,-84.276,-27.338,-23.159,-32.317,-249.593,-242.038,-9.302,-16.795,-161.688,-471.962
1655546400,-84.206,-69.947,-85.140,-28.470,-23.325,-33.036,-250.574,-243.043,-7.870,-17.012,-164.265,-474.309
1655550000,-84.993,-70.718,-86.032,-29.619,-23.552,-33.783,-251.680,-244.155,-6.465,-17.206,-166.965,-476.722
1655553600,-85.844,-71.508,-86.922,-30.765,-23.818,-34.532,-252.829,-245.299,-5.681,-17.274,-169.668,-479.120
1655557200,-86.805,-72.379,-87.844,-31.970,-24.078,-35.337,-254.117,-246.561,-5.466,-17.110,-172.522,-481.581
1655560800,-87.646,-73.100,-88.610,-32.970,-24.254,-36.014,-255.067,-247.499,-5.342,-16.760,-174.827,-483.632
1655564400,-88.495,-73.800,-89.338,-34.711,-24.335,-36.663,-255.962,-248.381,-5.287,-16.321,-177.007,-485.570
1655568000,-89.157,-74.331,-89.903,-36.018,-24.258,-37.157,-256.491,-248.914,-5.252,-15.846,-178.608,-487.086
1655571600,-89.579,-74.616,-90.255,-36.494,-23.985,-37.421,-256.519,-248.976,-5.233,-15.356,-179.430,-488.051
1655575200,-89.673,-74.543,-90.312,-36.325,-23.486,-37.349,-255.845,-248.381,-5.205,-14.859,-179.173,-488.265
1655578800,-89.649,-74.349,-90.269,-35.981,-22.874,-37.138,-254.929,-247.564,-5.234,-14.397,-178.522,-488.222
1655582400,-89.624,-74.167,-90.231,-35.716,-22.232,-36.900,-254.025,-246.767,-5.259,-13.985,-177.854,-488.195
1655586000,-89.638,-74.047,-90.238,-35.606,-21.603,-36.674,-253.227,-246.077,-5.295,-13.637,-177.300,-488.277
1655589600,-89.639,-73.928,-90.239,-35.520,-20.991,-36.407,-252.415,-245.382,-5.340,-13.338,-176.680,-488.345
1655593200,-89.637,-73.821,-90.245,-35.473,-20.412,-36.105,-251.616,-244.706,-5.393,-13.085,-176.025,-488.424
1655596800,-89.613,-73.698,-90.237,-35.417,-19.870,-35.744,-250.784,-244.005,-5.450,-12.869,-175.262,-488.468
1655600400,-89.582,-73.580,-90.229,-35.356,-19.372,-35.342,-249.954,-243.313,-5.512,-12.685,-174.434,-488.513
1655604000,-89.550,-73.476,-90.228,-35.323,-18.921,-34.909,-249.139,-242.643,-5.585,-12.530,-173.558,-488.574
1655607600,-89.512,-73.373,-90.225,-35.301,-18.512,-34.438,-248.321,-241.977,-5.675,-12.399,-172.597,-488.630
1655611200,-89.485,-73.294,-90.235,-35.315,-18.156,-33.949,-247.537,-241.349,-5.806,-12.298,-171.595,-488.721
1655614800,-89.603,-73.412,-90.375,-35.552,-17.865,-33.589,-247.070,-241.024,-5.928,-12.231,-170.998,-489.141
1655618400,-89.861,-73.734,-90.647,-36.021,-17.651,-33.351,-246.931,-241.011,-6.080,-12.202,-170.798,-489.894
1655622000,-90.307,-74.334,-91.097,-37.166,-17.535,-33.283,-247.241,-241.420,-6.356,-12.230,-171.155,-491.095
1655625600,-90.971,-75.254,-91.747,-38.864,-17.514,-33.421,-248.057,-242.304,-6.757,-12.325,-172.187,-492.796
1655629200,-91.842,-76.485,-92.584,-41.170,-17.588,-33.753,-249.353,-243.632,-7.194,-12.486,-173.871,-494.961
1655632800,-92.867,-77.962,-93.562,-43.702,-17.727,-34.238,-250.991,-245.281,-7.507,-12.688,-176.037,-497.464
1655636400,-93.889,-79.456,-94.533,-46.441,-17.915,-34.706,-252.642,-246.933,-7.105,-12.918,-178.180,-499.937
1655640000,-94.909,-80.319,-95.497,-49.405,-18.140,-35.198,-254.300,-248.584,-6.191,-13.124,-180.300,-502.378
1655643600,-95.973,-81.247,-96.496,-54.661,-18.412,-35.735,-256.067,-250.332,-5.475,-13.247,-182.562,-504.894
1655647200,-96.961,-82.122,-97.419,-60.060,-18.664,-36.205,-257.677,-251.925,-5.160,-13.226,-184.572,-507.212
1655650800,-97.746,-82.827,-98.151,-64.772,-18.774,-36.450,-258.864,-253.112,-5.058,-13.051,-185.922,-509.052
1655654400,-98.359,-83.382,-98.723,-68.665,-18.765,-36.501,-259.683,-253.950,-4.996,-12.826,-186.681,-510.497
1655658000,-98.688,-83.676,-99.032,-70.368,-18.609,-36.218,-259.891,-254.212,-4.963,-12.567,-186.456,-511.303
1655661600,-98.765,-83.735,-99.109,-70.197,-18.336,-35.642,-259.553,-253.959,-4.937,-12.290,-185.348,-511.547
1655665200,-98.717,-83.677,-99.071,-69.110,-17.972,-34.920,-258.942,-253.454,-4.958,-12.030,-183.688,-511.511
1655668800,-98.689,-83.638,-99.053,-68.215,-17.592,-34.230,-258.374,-252.995,-4.978,-11.797,-181.979,-511.521
1655672400,-98.651,-83.590,-99.024,-67.284,-17.212,-33.530,-257.783,-252.518,-5.012,-11.594,-180.107,-511.508
1655676000,-98.621,-83.550,-99.005,-66.455,-16.849,-32.844,-257.210,-252.062,-5.057,-11.421,-178.127,-511.515
1655679600,-98.573,-83.494,-98.970,-65.551,-16.505,-32.140,-256.599,-251.576,-5.110,-11.274,-175.949,-511.485
1655683200,-98.544,-83.457,-98.953,-64.819,-16.191,-31.462,-256.029,-251.133,-5.168,-11.153,-173.686,-511.499
1655686800,-98.493,-83.402,-98.920,-64.002,-15.902,-30.770,-255.415,-250.655,-5.232,-11.051,-171.211,-511.471
1655690400,-98.434,-83.340,-98.880,-63.182,-15.639,-30.082,-254.784,-250.166,-5.307,-10.966,-168.558,-511.428
1655694000,-98.371,-83.278,-98.841,-62.405,-15.403,-29.409,-254.149,-249.680,-5.398,-10.898,-165.751,-511.385
1655697600,-98.356,-83.266,-98.850,-61.990,-15.204,-28.812,-253.625,-249.305,-5.530,-10.854,-162.964,-511.458
1655701200,-98.505,-83.416,-99.013,-62.637,-15.048,-28.394,-253.467,-249.279,-5.656,-10.840,-160.619,-511.904
1655704800,-98.748,-83.664,-99.265,-63.914,-14.934,-28.073,-253.522,-249.459,-5.815,-10.855,-158.496,-512.565
1655708400,-99.404,-84.317,-99.897,-68.050,-14.899,-28.147,-254.487,-250.496,-6.094,-10.929,-157.702,-514.139
1655712000,-100.278,-85.172,-100.726,-74.265,-14.923,-28.473,-255.932,-251.983,-6.484,-11.061,-157.630,-516.180
1655715600,-101.302,-86.168,-101.692,-82.773,-15.008,-28.921,-257.714,-253.785,-6.902,-11.244,-158.091,-518.538
1655719200,-102.466,-87.296,-102.785,-82.990,-15.155,-29.491,-259.809,-255.875,-7.323,-11.474,-159.075,-521.183
1655722800,-103.711,-88.500,-103.950,-83.512,-15.343,-30.340,-262.074,-258.124,-7.631,-11.732,-160.340,-523.987
1655726400,-104.947,-89.696,-105.106,-84.399,-15.576,-31.128,-264.329,-260.359,-7.139,-12.008,-161.660,-526.752
1655730000,-106.196,-90.905,-106.271,-85.420,-15.853,-31.915,-266.619,-262.622,-6.393,-12.255,-163.103,-529.526
1655733600,-107.324,-91.999,-107.322,-86.332,-16.120,-32.538,-268.661,-264.644,-6.068,-12.398,-164.274,-532.018
