timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.603,-70.244,-65.189,-21.056,-23.000,-26.063,-267.053,-257.775,-19.968,-22.731,-155.593,-457.022
1655467200,-88.823,-70.116,-66.929,-21.764,-23.932,-27.165,-266.225,-257.231,-15.905,-23.630,-158.706,-460.176
1655470800,-89.329,-70.024,-69.486,-22.417,-24.830,-28.174,-265.665,-256.974,-13.469,-24.519,-162.142,-463.550
1655474400,-89.928,-69.930,-72.107,-23.036,-25.692,-29.113,-265.149,-256.816,-12.043,-25.328,-165.528,-466.829
1655478000,-90.058,-69.757,-74.258,-23.625,-26.790,-29.925,-264.222,-256.326,-11.121,-25.925,-168.015,-469.438
1655481600,-89.939,-69.530,-75.927,-24.142,-27.584,-30.615,-262.922,-255.594,-10.516,-26.239,-169.736,-471.435
1655485200,-89.454,-69.214,-76.893,-24.592,-28.079,-31.166,-261.091,-254.439,-10.068,-26.262,-170.421,-472.662
1655488800,-88.322,-68.729,-76.671,-24.938,-28.122,-31.492,-258.348,-252.523,-9.671,-25.903,-169.439,-472.666
1655492400,-87.140,-68.244,-76.276,-25.232,-28.092,-31.768,-255.488,-250.543,-9.335,-25.439,-168.216,-472.502
1655496000,-85.992,-67.784,-75.881,-25.495,-28.037,-32.026,-252.648,-248.608,-9.070,-24.932,-166.990,-472.346
1655499600,-84.876,-67.346,-75.480,-25.739,-27.948,-32.266,-249.824,-246.702,-8.894,-24.398,-165.752,-472.193
1655503200,-83.809,-66.929,-75.064,-25.950,-27.837,-32.486,-247.062,-244.830,-8.707,-23.900,-164.515,-472.030
1655506800,-82.769,-66.531,-74.646,-26.153,-27.695,-32.687,-244.316,-242.977,-8.570,-23.396,-163.264,-471.868
1655510400,-81.735,-66.150,-74.226,-26.362,-27.506,-32.867,-241.539,-241.104,-8.559,-22.865,-161.972,-471.706
1655514000,-80.731,-65.786,-73.806,-26.563,-27.288,-33.027,-238.786,-239.226,-8.534,-22.367,-160.665,-471.545
