timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.457,-70.336,-66.735,-20.613,-22.490,-25.507,-268.012,-258.599,-15.581,-22.450,-154.893,-456.802
1655467200,-88.370,-70.466,-70.401,-21.008,-23.060,-26.183,-268.448,-258.836,-10.528,-23.142,-158.335,-459.742
1655470800,-88.393,-70.625,-74.681,-21.410,-23.661,-26.853,-269.074,-259.281,-8.521,-23.845,-162.098,-462.884
1655474400,-88.461,-70.749,-81.481,-21.847,-24.271,-27.481,-269.695,-259.749,-7.458,-24.464,-165.778,-465.932
1655478000,-88.463,-70.772,-87.614,-22.293,-24.824,-28.016,-269.979,-259.913,-6.871,-24.828,-168.689,-468.381
1655481600,-88.395,-70.711,-87.797,-22.723,-25.298,-28.469,-269.938,-259.787,-6.507,-24.857,-170.874,-470.269
1655485200,-88.212,-70.551,-87.878,-23.114,-25.664,-28.827,-269.467,-259.268,-6.276,-24.511,-172.140,-471.464
1655488800,-87.806,-70.220,-87.746,-23.422,-25.866,-29.018,-268.283,-258.083,-6.100,-23.732,-171.931,-471.556
1655492400,-87.361,-69.872,-87.580,-23.667,-25.914,-29.177,-266.990,-256.828,-5.984,-22.766,-171.510,-471.497
1655496000,-86.912,-69.534,-87.414,-23.879,-25.888,-29.329,-265.697,-255.598,-5.918,-21.747,-171.091,-471.445
1655499600,-86.459,-69.204,-87.246,-24.064,-25.781,-29.474,-264.399,-254.390,-5.875,-20.734,-170.664,-471.395
1655503200,-85.999,-68.880,-87.073,-24.230,-25.590,-29.608,-263.090,-253.195,-5.864,-19.770,-170.216,-471.336
1655506800,-85.534,-68.564,-86.898,-24.379,-25.319,-29.734,-261.777,-252.019,-5.901,-18.902,-169.758,-471.276
1655510400,-85.065,-68.254,-86.721,-24.516,-24.982,-29.849,-260.459,-250.861,-5.965,-18.130,-169.288,-471.217
1655514000,-84.593,-67.952,-86.540,-24.643,-24.592,-29.951,-259.137,-249.720,-6.090,-17.463,-168.806,-471.159
1655517600,-84.117,-67.656,-86.357,-24.763,-24.164,-30.041,-257.811,-248.595,-6.269,-16.895,-168.310,-471.100
1655521200,-83.639,-67.367,-86.172,-24.877,-23.716,-30.115,-256.483,-247.485,-6.581,-16.438,-167.799,-471.041
1655524800,-83.169,-67.095,-85.996,-24.988,-23.270,-30.184,-255.185,-246.422,-6.978,-16.094,-167.341,-471.033
1655528400,-82.801,-66.919,-85.928,-25.126,-22.890,-30.329,-254.178,-245.652,-7.411,-15.885,-167.446,-471.458
1655532000,-83.071,-66.842,-85.988,-25.302,-22.588,-30.551,-253.470,-245.180,-7.842,-15.794,-168.126,-472.318
1655535600,-84.113,-66.976,-86.255,-25.560,-22.430,-30.976,-253.435,-245.359,-8.269,-15.843,-170.126,-474.153
1655539200,-84.209,-67.234,-86.628,-26.526,-22.380,-31.517,-253.800,-245.918,-8.692,-15.986,-172.880,-476.531
1655542800,-84.461,-67.614,-87.111,-27.685,-22.420,-32.191,-254.562,-246.856,-8.812,-16.205,-176.410,-479.465
1655546400,-84.856,-68.074,-87.661,-28.934,-22.557,-32.945,-255.592,-248.041,-7.150,-16.482,-180.418,-482.722
1655550000,-85.343,-68.565,-88.233,-30.214,-22.761,-33.728,-256.737,-249.324,-5.712,-16.735,-184.588,-486.066
1655553600,-85.897,-69.068,-88.807,-32.528,-23.004,-34.515,-257.925,-250.635,-5.038,-16.828,-188.769,-489.385
1655557200,-86.542,-69.612,-89.403,-34.978,-23.244,-35.346,-259.233,-252.048,-4.773,-16.679,-193.132,-492.786
1655560800,-87.129,-70.060,-89.892,-37.038,-23.353,-36.048,-260.210,-253.130,-4.627,-16.290,-196.741,-495.616
1655564400,-87.726,-70.498,-90.353,-39.095,-23.359,-36.729,-261.118,-254.138,-4.562,-15.808,-200.154,-498.290
1655568000,-88.229,-70.825,-90.701,-40.638,-23.201,-37.255,-261.659,-254.788,-4.497,-15.274,-202.767,-500.382
1655571600,-88.564,-70.989,-90.897,-41.121,-22.866,-37.550,-261.701,-254.956,-4.465,-14.711,-204.322,-501.719
1655575200,-88.671,-70.913,-90.884,-40.752,-22.332,-37.504,-261.046,-254.454,-4.452,-14.134,-204.430,-502.029
1655578800,-88.695,-70.754,-90.801,-40.162,-21.695,-37.312,-260.150,-253.726,-4.468,-13.597,-204.027,-501.988
1655582400,-88.716,-70.604,-90.723,-39.688,-21.027,-37.091,-259.268,-253.018,-4.488,-13.134,-203.623,-501.968
1655586000,-88.760,-70.498,-90.677,-39.425,-20.368,-36.884,-258.490,-252.417,-4.516,-12.731,-203.400,-502.098
1655589600,-88.796,-70.395,-90.629,-39.203,-19.721,-36.634,-257.699,-251.810,-4.564,-12.388,-203.116,-502.208
1655593200,-88.832,-70.300,-90.585,-39.033,-19.112,-36.355,-256.921,-251.220,-4.602,-12.099,-202.823,-502.335
1655596800,-88.851,-70.196,-90.532,-38.868,-18.538,-35.999,-256.111,-250.606,-4.656,-11.852,-202.409,-502.413
1655600400,-88.865,-70.096,-90.481,-38.734,-18.011,-35.594,-255.302,-249.999,-4.735,-11.645,-201.944,-502.491
1655604000,-88.879,-70.006,-90.435,-38.646,-17.547,-35.146,-254.509,-249.413,-4.828,-11.480,-201.444,-502.592
1655607600,-88.887,-69.918,-90.389,-38.567,-17.122,-34.661,-253.713,-248.829,-4.942,-11.339,-200.885,-502.686
1655611200,-88.901,-69.848,-90.353,-38.549,-16.748,-34.149,-252.952,-248.284,-5.085,-11.229,-200.319,-502.827
1655614800,-89.013,-69.924,-90.411,-38.933,-16.441,-33.772,-252.505,-248.044,-5.248,-11.159,-200.320,-503.417
