timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.173,-70.374,-66.883,-20.743,-22.723,-25.580,-261.380,-257.672,-11.223,-22.661,-151.821,-456.334
1655467200,-87.807,-70.464,-72.818,-21.237,-23.451,-26.305,-261.129,-257.029,-8.336,-23.315,-154.366,-458.817
1655470800,-87.574,-70.599,-80.049,-21.714,-24.165,-27.015,-261.094,-256.657,-7.425,-23.771,-157.204,-461.472
1655474400,-87.423,-70.709,-80.477,-22.217,-24.843,-27.686,-261.097,-256.385,-6.922,-23.802,-159.996,-464.049
1655478000,-87.227,-70.709,-80.869,-22.713,-25.415,-28.272,-260.809,-255.869,-6.623,-23.336,-162.148,-466.120
1655481600,-86.968,-70.619,-81.160,-23.182,-26.132,-28.773,-260.241,-255.125,-6.494,-22.429,-163.694,-467.718
1655485200,-86.589,-70.411,-81.314,-23.595,-26.482,-29.169,-259.280,-254.030,-6.449,-21.309,-164.460,-468.727
1655488800,-85.979,-69.988,-81.246,-23.902,-26.319,-29.377,-257.646,-252.307,-6.463,-20.082,-163.957,-468.801
1655492400,-85.331,-69.546,-81.147,-24.150,-25.986,-29.544,-255.911,-250.529,-6.613,-18.979,-163.263,-468.746
1655496000,-84.678,-69.118,-81.051,-24.361,-25.551,-29.692,-254.174,-248.791,-6.962,-18.081,-162.555,-468.698
1655499600,-84.020,-68.703,-80.954,-24.546,-25.047,-29.818,-252.430,-247.087,-7.512,-17.424,-161.822,-468.650
1655503200,-83.356,-68.297,-80.856,-24.712,-24.511,-29.918,-250.676,-245.409,-8.092,-16.983,-161.050,-468.595
1655506800,-82.688,-67.903,-80.756,-24.864,-23.985,-29.991,-248.916,-243.759,-8.652,-16.715,-160.245,-468.541
1655510400,-82.017,-67.520,-80.656,-25.006,-23.499,-30.035,-247.152,-242.136,-9.172,-16.574,-159.404,-468.486
1655514000,-81.344,-67.147,-80.554,-25.139,-23.067,-30.050,-245.385,-240.537,-9.650,-16.522,-158.523,-468.431
1655517600,-80.669,-66.785,-80.450,-25.266,-22.689,-30.038,-243.615,-238.961,-10.093,-16.530,-157.602,-468.377
1655521200,-79.994,-66.433,-80.344,-25.388,-22.371,-30.001,-241.843,-237.405,-10.499,-16.584,-156.636,-468.322
1655524800,-79.331,-66.103,-80.247,-25.516,-22.114,-29.951,-240.103,-235.899,-10.873,-16.673,-155.680,-468.311
1655528400,-78.770,-65.888,-80.242,-25.738,-21.950,-29.978,-238.641,-234.684,-11.232,-16.815,-155.176,-468.667
1655532000,-78.325,-65.787,-80.336,-26.050,-21.874,-30.083,-237.471,-233.769,-11.582,-17.005,-155.137,-469.393
1655535600,-78.130,-65.930,-80.650,-26.766,-21.934,-30.390,-236.951,-233.503,-11.946,-17.285,-156.207,-470.946
1655539200,-78.109,-66.209,-81.075,-27.647,-22.090,-30.808,-236.833,-233.625,-12.318,-17.622,-157.918,-472.962
1655542800,-78.237,-66.621,-81.615,-28.751,-22.325,-31.348,-237.104,-234.125,-12.196,-18.021,-160.285,-475.449
1655546400,-78.503,-67.117,-82.225,-29.982,-22.641,-31.960,-237.660,-234.889,-8.409,-18.450,-163.077,-478.215
1655550000,-78.862,-67.639,-82.857,-31.271,-23.014,-32.593,-238.349,-235.766,-6.265,-18.771,-166.014,-481.055
1655553600,-79.306,-68.128,-83.488,-32.578,-23.395,-33.195,-239.108,-236.693,-5.487,-18.699,-168.982,-483.876
1655557200,-79.862,-68.672,-84.143,-35.161,-23.693,-33.856,-240.008,-237.742,-5.207,-18.091,-172.134,-486.768
1655560800,-80.366,-69.122,-84.684,-37.321,-23.769,-34.427,-240.611,-238.480,-5.073,-17.156,-174.663,-489.177
1655564400,-80.904,-69.576,-85.196,-38.963,-23.576,-34.992,-241.176,-239.172,-5.047,-16.189,-177.061,-491.454
1655568000,-81.357,-69.914,-85.588,-40.295,-23.133,-35.420,-241.409,-239.529,-5.042,-15.302,-178.790,-493.235
1655571600,-81.665,-70.072,-85.821,-41.018,-22.492,-35.639,-241.176,-239.420,-5.090,-14.475,-179.617,-494.372
1655575200,-81.752,-69.961,-85.835,-40.806,-21.632,-35.525,-240.296,-238.669,-5.144,-13.767,-179.193,-494.633
1655578800,-81.751,-69.758,-85.775,-40.319,-20.706,-35.249,-239.190,-237.704,-5.221,-13.189,-178.294,-494.594
1655582400,-81.738,-69.569,-85.720,-39.922,-19.823,-34.911,-238.097,-236.763,-5.375,-12.748,-177.341,-494.573
1655586000,-81.742,-69.438,-85.699,-39.736,-19.063,-34.520,-237.099,-235.931,-5.588,-12.457,-176.447,-494.680
1655589600,-81.731,-69.306,-85.673,-39.573,-18.419,-34.040,-236.091,-235.097,-5.991,-12.281,-175.417,-494.770
1655593200,-81.711,-69.186,-85.652,-39.458,-17.906,-33.489,-235.095,-234.286,-6.507,-12.227,-174.278,-494.874
1655596800,-81.667,-69.054,-85.621,-39.326,-17.511,-32.857,-234.068,-233.454,-7.024,-12.266,-172.935,-494.936
1655600400,-81.611,-68.928,-85.591,-39.206,-17.223,-32.183,-233.042,-232.634,-7.514,-12.372,-171.435,-494.999
1655604000,-81.548,-68.813,-85.566,-39.125,-17.024,-31.497,-232.031,-231.839,-7.966,-12.520,-169.793,-495.081
1655607600,-81.469,-68.707,-85.540,-39.058,-16.895,-30.818,-231.017,-231.050,-8.380,-12.694,-167.970,-495.157
1655611200,-81.387,-68.623,-85.524,-39.045,-16.821,-30.175,-230.034,-230.304,-8.761,-12.884,-166.032,-495.274
1655614800,-81.402,-68.713,-85.606,-39.400,-16.812,-29.700,-229.350,-229.862,-9.120,-13.102,-164.484,-495.774
1655618400,-81.529,-68.978,-85.786,-40.138,-16.855,-29.382,-228.976,-229.734,-9.465,-13.346,-163.369,-496.664
1655622000,-81.819,-69.477,-86.099,-41.419,-16.957,-29.261,-229.023,-230.025,-9.803,-13.622,-162.912,-498.075
1655625600,-82.306,-70.239,-86.561,-43.398,-17.118,-29.348,-229.550,-230.789,-10.143,-13.933,-163.265,-500.069
1655629200,-82.990,-71.242,-87.163,-46.168,-17.334,-29.622,-230.534,-231.998,-10.489,-14.283,-164.419,-502.602
1655632800,-83.768,-72.424,-87.868,-49.750,-17.591,-30.023,-231.844,-233.527,-10.704,-14.672,-166.160,-505.527
1655636400,-84.528,-73.595,-88.569,-55.376,-17.873,-30.418,-233.180,-235.068,-9.089,-15.058,-167.940,-508.417
1655640000,-85.273,-74.751,-89.265,-61.753,-18.173,-30.816,-234.530,-236.612,-6.791,-15.365,-169.755,-511.266
1655643600,-86.040,-75.957,-89.986,-69.421,-18.475,-31.272,-235.987,-238.254,-5.579,-15.455,-171.787,-514.199
1655647200,-86.753,-76.500,-90.653,-77.849,-18.687,-31.733,-237.311,-239.752,-5.172,-15.135,-173.614,-516.902
1655650800,-87.325,-76.934,-91.177,-77.387,-18.699,-32.036,-238.235,-240.845,-5.005,-14.506,-174.729,-519.047
1655654400,-87.779,-77.270,-91.583,-77.172,-18.530,-32.204,-238.819,-241.597,-4.954,-13.800,-175.215,-520.732
1655658000,-88.038,-77.428,-91.794,-76.953,-18.173,-32.066,-238.834,-241.782,-4.951,-13.120,-174.612,-521.676
1655661600,-88.125,-77.423,-91.833,-76.617,-17.682,-31.704,-238.337,-241.463,-4.981,-12.531,-172.988,-521.967
1655665200,-88.124,-77.335,-91.788,-76.181,-17.134,-31.207,-237.584,-240.896,-5.035,-12.043,-170.776,-521.936
1655668800,-88.132,-77.262,-91.757,-75.733,-16.610,-30.678,-236.865,-240.376,-5.150,-11.692,-168.439,-521.957
1655672400,-88.130,-77.183,-91.719,-75.264,-16.122,-30.105,-236.123,-239.839,-5.309,-11.409,-165.950,-521.952
1655676000,-88.129,-77.111,-91.688,-74.979,-15.693,-29.491,-235.394,-239.326,-5.528,-11.211,-163.318,-521.970
1655679600,-88.109,-77.027,-91.646,-74.508,-15.335,-28.816,-234.625,-238.783,-6.023,-11.113,-160.422,-521.945
1655683200,-88.094,-76.957,-91.617,-74.202,-15.065,-28.132,-233.890,-238.284,-6.608,-11.133,-157.393,-521.970
1655686800,-88.056,-76.875,-91.577,-73.703,-14.878,-27.423,-233.110,-237.751,-7.145,-11.237,-154.090,-521.948
1655690400,-87.995,-76.787,-91.532,-73.129,-14.787,-26.734,-232.304,-237.210,-7.597,-11.400,-150.485,-521.908
