timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.061,-70.132,-66.261,-21.196,-23.333,-26.082,-259.626,-256.748,-9.089,-22.982,-152.119,-457.112
1655467200,-88.354,-69.841,-69.345,-21.980,-24.419,-27.159,-257.845,-255.329,-7.376,-23.417,-154.641,-460.356
1655470800,-89.077,-69.635,-72.870,-22.696,-25.364,-28.174,-256.395,-254.377,-6.755,-23.072,-157.541,-463.827
1655474400,-89.538,-69.475,-76.507,-23.381,-26.426,-29.118,-255.082,-253.728,-6.448,-22.058,-160.404,-467.193
1655478000,-89.711,-69.260,-80.934,-24.074,-27.016,-29.947,-253.419,-252.816,-6.277,-20.823,-162.432,-469.886
1655481600,-89.569,-68.984,-84.295,-24.719,-27.124,-30.647,-251.404,-251.619,-6.266,-19.577,-163.652,-471.948
1655485200,-88.960,-68.596,-86.125,-25.284,-26.775,-31.184,-248.887,-249.960,-6.438,-18.381,-163.847,-473.231
1655488800,-87.558,-67.999,-85.306,-25.684,-25.838,-31.422,-245.498,-247.493,-6.675,-17.367,-162.387,-473.275
1655492400,-86.089,-67.402,-84.158,-25.992,-24.832,-31.545,-242.003,-244.971,-7.221,-16.659,-160.632,-473.149
1655496000,-84.674,-66.840,-83.064,-26.254,-23.917,-31.583,-238.534,-242.513,-8.117,-16.293,-158.794,-473.033
1655499600,-83.305,-66.308,-82.008,-26.489,-23.160,-31.535,-235.092,-240.100,-8.982,-16.195,-156.853,-472.917
1655503200,-81.971,-65.802,-80.967,-26.704,-22.579,-31.408,-231.672,-237.712,-9.746,-16.269,-154.784,-472.793
1655506800,-80.678,-65.328,-79.963,-26.905,-22.194,-31.214,-228.273,-235.335,-10.382,-16.452,-152.551,-472.669
1655510400,-79.419,-64.876,-78.991,-27.100,-21.927,-30.991,-224.909,-232.961,-10.951,-16.674,-150.200,-472.545
1655514000,-78.192,-64.446,-78.051,-27.289,-21.752,-30.757,-221.581,-230.579,-11.464,-16.917,-147.743,-472.422
1655517600,-76.994,-64.035,-77.142,-27.475,-21.641,-30.524,-218.291,-228.184,-11.932,-17.170,-145.192,-472.298
1655521200,-75.821,-63.642,-76.263,-27.657,-21.584,-30.303,-215.040,-225.763,-12.361,-17.425,-142.560,-472.176
1655524800,-74.701,-63.277,-75.479,-27.849,-21.573,-30.113,-211.871,-223.353,-12.760,-17.683,-139.938,-472.110
1655528400,-73.852,-63.029,-75.245,-28.159,-21.642,-30.045,-209.121,-221.283,-13.154,-17.980,-137.905,-472.532
1655532000,-73.255,-62.894,-75.542,-28.584,-21.788,-30.097,-206.807,-219.577,-13.549,-18.321,-136.491,-473.443
1655535600,-73.188,-62.994,-77.026,-29.285,-22.072,-30.389,-205.418,-218.736,-13.986,-18.770,-136.522,-475.452
1655539200,-73.403,-63.226,-80.380,-30.127,-22.451,-30.819,-204.609,-218.444,-14.449,-19.290,-137.407,-478.071
1655542800,-73.885,-63.580,-85.000,-31.187,-22.919,-31.391,-204.356,-218.697,-13.471,-19.897,-139.156,-481.315
1655546400,-74.831,-64.008,-90.685,-32.395,-23.475,-32.056,-204.522,-219.360,-8.217,-20.492,-141.485,-484.923
